2021-03-15 08:07:39 Line: 13, : Request start: 185.38.251.200
2021-03-15 09:31:06 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-15 09:31:08 Line: 13, : Request start: 188.68.224.138
2021-03-15 09:31:08 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF116352
2021-03-15 09:31:08 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2029
2021-03-15 09:31:08 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3414
2021-03-15 09:31:08 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4317
2021-03-15 09:31:08 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2762
2021-03-15 09:31:08 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR3663
2021-03-15 09:31:08 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4228
2021-03-15 09:31:08 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR5133
2021-03-15 09:31:08 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 3712/W/2021
2021-03-15 09:31:08 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-15 09:31:19 Line: 13, : Request start: 188.68.224.138
2021-03-15 09:31:19 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-15 09:31:21 Line: 13, : Request start: 188.68.224.138
2021-03-15 09:31:21 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-03-15 09:31:21 Line: 13, : Request start: 188.68.224.138
2021-03-15 09:31:21 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-15 09:31:23 Line: 13, : Request start: 188.68.224.138
2021-03-15 09:31:23 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP9027
2021-03-15 09:31:23 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3636
2021-03-15 09:31:23 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1054
2021-03-15 09:31:23 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1530
2021-03-15 09:31:23 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 3713/W/2021
2021-03-15 09:31:23 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-15 09:31:24 Line: 13, : Request start: 188.68.224.138
2021-03-15 09:31:24 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-15 09:31:27 Line: 13, : Request start: 188.68.224.138
2021-03-15 09:31:27 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF204622
2021-03-15 09:31:27 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3637
2021-03-15 09:31:27 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6259
2021-03-15 09:31:27 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7181
2021-03-15 09:31:27 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 3714/W/2021
2021-03-15 09:31:27 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-15 09:31:41 Line: 13, : Request start: 188.68.224.138
2021-03-15 09:31:41 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-15 09:31:44 Line: 13, : Request start: 188.68.224.138
2021-03-15 09:31:44 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-15 09:31:44 Line: 13, : Request start: 188.68.224.138
2021-03-15 09:31:44 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP101474
2021-03-15 09:31:44 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3638
2021-03-15 09:31:44 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4285
2021-03-15 09:31:44 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR5190
2021-03-15 09:31:44 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 3715/W/2021
2021-03-15 09:31:44 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-15 09:31:46 Line: 13, : Request start: 188.68.224.138
2021-03-15 09:31:46 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF115260
2021-03-15 09:31:46 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3639
2021-03-15 09:31:46 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4145
2021-03-15 09:31:46 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR5049
2021-03-15 09:31:46 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 3716/W/2021
2021-03-15 09:31:46 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-15 09:31:54 Line: 13, : Request start: 188.68.224.138
2021-03-15 09:31:54 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-15 09:31:58 Line: 13, : Request start: 188.68.224.138
2021-03-15 09:31:58 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP204636
2021-03-15 09:31:58 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3640
2021-03-15 09:31:58 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6130
2021-03-15 09:31:58 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7052
2021-03-15 09:31:58 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 3717/W/2021
2021-03-15 09:31:58 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-15 09:32:02 Line: 13, : Request start: 188.68.224.138
2021-03-15 09:32:02 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-15 09:32:02 Line: 13, : Request start: 188.68.224.138
2021-03-15 09:32:02 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-15 09:32:06 Line: 13, : Request start: 188.68.224.138
2021-03-15 09:32:06 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-15 09:32:09 Line: 13, : Request start: 188.68.224.138
2021-03-15 09:32:09 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP146245
2021-03-15 09:32:09 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3641
2021-03-15 09:32:09 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1962
2021-03-15 09:32:09 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR2426
2021-03-15 09:32:09 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6627
2021-03-15 09:32:09 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7551
2021-03-15 09:32:09 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 3718/W/2021
2021-03-15 09:32:09 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-15 09:32:14 Line: 13, : Request start: 188.68.224.138
2021-03-15 09:32:14 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-03-15 09:32:14 Line: 13, : Request start: 188.68.224.138
2021-03-15 09:32:14 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-15 09:32:17 Line: 13, : Request start: 188.68.224.138
2021-03-15 09:32:17 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-15 09:32:17 Line: 13, : Request start: 188.68.224.138
2021-03-15 09:32:17 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-15 09:32:25 Line: 13, : Request start: 188.68.224.138
2021-03-15 09:32:25 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP83396
2021-03-15 09:32:25 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3642
2021-03-15 09:32:25 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 841
2021-03-15 09:32:25 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1315
2021-03-15 09:32:25 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 3719/W/2021
2021-03-15 09:32:25 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-15 09:32:49 Line: 13, : Request start: 188.68.224.138
2021-03-15 09:32:49 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF44194
2021-03-15 09:32:49 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3643
2021-03-15 09:32:49 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6804
2021-03-15 09:32:49 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7730
2021-03-15 09:32:49 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 3720/W/2021
2021-03-15 09:32:49 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-15 09:33:04 Line: 13, : Request start: 188.68.224.138
2021-03-15 09:33:04 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-15 09:33:07 Line: 13, : Request start: 188.68.224.138
2021-03-15 09:33:07 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-03-15 09:33:07 Line: 13, : Request start: 188.68.224.138
2021-03-15 09:33:07 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-15 09:33:07 Line: 13, : Request start: 188.68.224.138
2021-03-15 09:33:07 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-03-15 09:33:08 Line: 13, : Request start: 188.68.224.138
2021-03-15 09:33:08 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-15 09:33:08 Line: 13, : Request start: 188.68.224.138
2021-03-15 09:33:08 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP126025
2021-03-15 09:33:08 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3644
2021-03-15 09:33:08 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6804
2021-03-15 09:33:08 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7730
2021-03-15 09:33:08 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 3721/W/2021
2021-03-15 09:33:08 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-15 09:33:17 Line: 13, : Request start: 188.68.224.138
2021-03-15 09:33:17 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF44194
2021-03-15 09:33:17 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3643
2021-03-15 09:33:17 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6804
2021-03-15 09:33:17 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7730
2021-03-15 09:33:17 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 3722/W/2021
2021-03-15 09:33:17 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-15 09:33:24 Line: 13, : Request start: 188.68.224.138
2021-03-15 09:33:24 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-15 09:33:27 Line: 13, : Request start: 188.68.224.138
2021-03-15 09:33:27 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP64085
2021-03-15 09:33:27 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3646
2021-03-15 09:33:27 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4052
2021-03-15 09:33:27 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4956
2021-03-15 09:33:27 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 3723/W/2021
2021-03-15 09:33:27 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-15 09:33:35 Line: 13, : Request start: 188.68.224.138
2021-03-15 09:33:35 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-15 09:33:40 Line: 13, : Request start: 188.68.224.138
2021-03-15 09:33:40 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP204639
2021-03-15 09:33:40 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3647
2021-03-15 09:33:40 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7445
2021-03-15 09:33:40 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8375
2021-03-15 09:33:40 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 3724/W/2021
2021-03-15 09:33:40 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-15 09:33:41 Line: 13, : Request start: 188.68.224.138
2021-03-15 09:33:41 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-15 09:33:51 Line: 13, : Request start: 188.68.224.138
2021-03-15 09:33:51 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-15 09:33:55 Line: 13, : Request start: 188.68.224.138
2021-03-15 09:33:55 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP204640
2021-03-15 09:33:55 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3648
2021-03-15 09:33:55 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5020
2021-03-15 09:33:55 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA5925
2021-03-15 09:33:55 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5021
2021-03-15 09:33:55 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA5926
2021-03-15 09:33:55 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5022
2021-03-15 09:33:55 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA5927
2021-03-15 09:33:55 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 3725/W/2021
2021-03-15 09:33:55 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-15 09:34:03 Line: 13, : Request start: 188.68.224.138
2021-03-15 09:34:03 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-15 09:34:06 Line: 13, : Request start: 188.68.224.138
2021-03-15 09:34:06 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP204641
2021-03-15 09:34:06 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3649
2021-03-15 09:34:06 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3279
2021-03-15 09:34:06 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4181
2021-03-15 09:34:06 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 3726/W/2021
2021-03-15 09:34:06 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-15 09:34:08 Line: 13, : Request start: 188.68.224.138
2021-03-15 09:34:08 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF51396
2021-03-15 09:34:08 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3650
2021-03-15 09:34:08 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3096
2021-03-15 09:34:08 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR3998
2021-03-15 09:34:08 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 3727/W/2021
2021-03-15 09:34:08 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-15 09:34:16 Line: 13, : Request start: 188.68.224.138
2021-03-15 09:34:16 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-15 09:34:18 Line: 13, : Request start: 188.68.224.138
2021-03-15 09:34:18 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP204642
2021-03-15 09:34:18 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3651
2021-03-15 09:34:19 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 955
2021-03-15 09:34:19 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1430
2021-03-15 09:34:19 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 3728/W/2021
2021-03-15 09:34:19 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-15 09:34:27 Line: 13, : Request start: 188.68.224.138
2021-03-15 09:34:27 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-15 09:34:30 Line: 13, : Request start: 188.68.224.138
2021-03-15 09:34:30 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP122345
2021-03-15 09:34:30 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3652
2021-03-15 09:34:30 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4714
2021-03-15 09:34:30 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA5620
2021-03-15 09:34:30 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 3729/W/2021
2021-03-15 09:34:30 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-15 09:34:38 Line: 13, : Request start: 188.68.224.138
2021-03-15 09:34:38 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-15 09:34:41 Line: 13, : Request start: 188.68.224.138
2021-03-15 09:34:41 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-03-15 09:34:41 Line: 13, : Request start: 188.68.224.138
2021-03-15 09:34:41 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-15 09:34:44 Line: 13, : Request start: 188.68.224.138
2021-03-15 09:34:44 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP204646
2021-03-15 09:34:44 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3653
2021-03-15 09:34:44 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 886
2021-03-15 09:34:44 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1360
2021-03-15 09:34:44 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 3730/W/2021
2021-03-15 09:34:44 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-15 09:34:55 Line: 13, : Request start: 188.68.224.138
2021-03-15 09:34:55 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-15 09:34:56 Line: 13, : Request start: 188.68.224.138
2021-03-15 09:34:57 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP199836
2021-03-15 09:34:57 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3654
2021-03-15 09:34:57 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2832
2021-03-15 09:34:57 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA3733
