2021-04-26 07:14:15 Line: 13, : Request start: 188.68.224.138
2021-04-26 08:34:57 Line: 13, : Request start: 188.68.224.138
2021-04-26 08:34:57 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 08:35:02 Line: 13, : Request start: 188.68.224.138
2021-04-26 08:35:02 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 08:35:06 Line: 13, : Request start: 188.68.224.138
2021-04-26 08:35:06 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 08:35:16 Line: 13, : Request start: 188.68.224.138
2021-04-26 08:35:16 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 08:35:21 Line: 13, : Request start: 188.68.224.138
2021-04-26 08:35:21 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 08:35:27 Line: 13, : Request start: 188.68.224.138
2021-04-26 08:35:27 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 08:35:31 Line: 13, : Request start: 188.68.224.138
2021-04-26 08:35:31 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 08:35:38 Line: 13, : Request start: 188.68.224.138
2021-04-26 08:35:38 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 08:35:41 Line: 13, : Request start: 188.68.224.138
2021-04-26 08:35:41 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 08:35:49 Line: 13, : Request start: 188.68.224.138
2021-04-26 08:35:49 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-04-26 08:35:49 Line: 13, : Request start: 188.68.224.138
2021-04-26 08:35:49 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 08:35:58 Line: 13, : Request start: 188.68.224.138
2021-04-26 08:35:58 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 08:36:18 Line: 13, : Request start: 188.68.224.138
2021-04-26 08:36:18 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 08:36:21 Line: 13, : Request start: 188.68.224.138
2021-04-26 08:36:21 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-04-26 08:36:21 Line: 13, : Request start: 188.68.224.138
2021-04-26 08:36:21 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 08:36:30 Line: 13, : Request start: 188.68.224.138
2021-04-26 08:36:30 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 08:36:37 Line: 13, : Request start: 188.68.224.138
2021-04-26 08:36:37 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 08:36:42 Line: 13, : Request start: 188.68.224.138
2021-04-26 08:36:42 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 08:36:51 Line: 13, : Request start: 188.68.224.138
2021-04-26 08:36:51 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 08:36:54 Line: 13, : Request start: 188.68.224.138
2021-04-26 08:36:54 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 08:36:58 Line: 13, : Request start: 188.68.224.138
2021-04-26 08:36:58 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 08:37:04 Line: 13, : Request start: 188.68.224.138
2021-04-26 08:37:04 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 08:37:05 Line: 13, : Request start: 188.68.224.138
2021-04-26 08:37:05 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 08:37:11 Line: 13, : Request start: 188.68.224.138
2021-04-26 08:37:11 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 08:37:19 Line: 13, : Request start: 188.68.224.138
2021-04-26 08:37:19 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 08:37:20 Line: 13, : Request start: 188.68.224.138
2021-04-26 08:37:20 Line: 13, : Request start: 188.68.224.138
2021-04-26 08:37:20 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 08:37:20 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 08:37:39 Line: 13, : Request start: 188.68.224.138
2021-04-26 08:37:39 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 08:37:46 Line: 13, : Request start: 188.68.224.138
2021-04-26 08:37:46 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 08:37:51 Line: 13, : Request start: 188.68.224.138
2021-04-26 08:37:51 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 08:37:56 Line: 13, : Request start: 188.68.224.138
2021-04-26 08:37:56 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 08:38:01 Line: 13, : Request start: 188.68.224.138
2021-04-26 08:38:01 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 08:38:07 Line: 13, : Request start: 188.68.224.138
2021-04-26 08:38:07 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 08:38:14 Line: 13, : Request start: 188.68.224.138
2021-04-26 08:38:14 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 08:38:14 Line: 13, : Request start: 188.68.224.138
2021-04-26 08:38:14 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 08:38:20 Line: 13, : Request start: 188.68.224.138
2021-04-26 08:38:20 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 08:38:28 Line: 13, : Request start: 188.68.224.138
2021-04-26 08:38:28 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 08:38:29 Line: 13, : Request start: 188.68.224.138
2021-04-26 08:38:29 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-04-26 08:38:30 Line: 13, : Request start: 188.68.224.138
2021-04-26 08:38:30 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 08:38:35 Line: 13, : Request start: 188.68.224.138
2021-04-26 08:38:35 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 08:38:41 Line: 13, : Request start: 188.68.224.138
2021-04-26 08:38:41 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 08:38:52 Line: 13, : Request start: 188.68.224.138
2021-04-26 08:38:52 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 08:39:01 Line: 13, : Request start: 188.68.224.138
2021-04-26 08:39:01 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 08:39:07 Line: 13, : Request start: 188.68.224.138
2021-04-26 08:39:07 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 08:39:14 Line: 13, : Request start: 188.68.224.138
2021-04-26 08:39:14 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 08:39:19 Line: 13, : Request start: 188.68.224.138
2021-04-26 08:39:19 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 08:39:23 Line: 13, : Request start: 188.68.224.138
2021-04-26 08:39:23 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 08:39:29 Line: 13, : Request start: 188.68.224.138
2021-04-26 08:39:29 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 08:39:30 Line: 13, : Request start: 188.68.224.138
2021-04-26 08:39:30 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 08:39:34 Line: 13, : Request start: 188.68.224.138
2021-04-26 08:39:34 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 08:39:36 Line: 13, : Request start: 188.68.224.138
2021-04-26 08:39:36 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 08:39:41 Line: 13, : Request start: 188.68.224.138
2021-04-26 08:39:41 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 08:39:44 Line: 13, : Request start: 188.68.224.138
2021-04-26 08:39:44 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-04-26 08:39:45 Line: 13, : Request start: 188.68.224.138
2021-04-26 08:39:45 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 08:39:49 Line: 13, : Request start: 188.68.224.138
2021-04-26 08:39:49 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 08:39:57 Line: 13, : Request start: 188.68.224.138
2021-04-26 08:39:57 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 08:39:58 Line: 13, : Request start: 188.68.224.138
2021-04-26 08:39:58 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 08:40:04 Line: 13, : Request start: 188.68.224.138
2021-04-26 08:40:04 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 08:40:11 Line: 13, : Request start: 188.68.224.138
2021-04-26 08:40:11 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 08:40:13 Line: 13, : Request start: 188.68.224.138
2021-04-26 08:40:13 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 08:40:18 Line: 13, : Request start: 188.68.224.138
2021-04-26 08:40:18 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 08:40:29 Line: 13, : Request start: 188.68.224.138
2021-04-26 08:40:29 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 08:40:34 Line: 13, : Request start: 188.68.224.138
2021-04-26 08:40:34 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 08:40:39 Line: 13, : Request start: 188.68.224.138
2021-04-26 08:40:39 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 08:41:02 Line: 13, : Request start: 188.68.224.138
2021-04-26 08:41:02 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 08:41:08 Line: 13, : Request start: 188.68.224.138
2021-04-26 08:41:08 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 08:41:28 Line: 13, : Request start: 188.68.224.138
2021-04-26 08:41:28 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 08:41:59 Line: 13, : Request start: 188.68.224.138
2021-04-26 08:41:59 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 08:42:26 Line: 13, : Request start: 188.68.224.138
2021-04-26 08:42:26 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 08:43:06 Line: 13, : Request start: 188.68.224.138
2021-04-26 08:43:06 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 08:43:12 Line: 13, : Request start: 188.68.224.138
2021-04-26 08:43:12 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 08:43:19 Line: 13, : Request start: 188.68.224.138
2021-04-26 08:43:19 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 08:43:41 Line: 13, : Request start: 188.68.224.138
2021-04-26 08:43:41 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 08:44:12 Line: 13, : Request start: 188.68.224.138
2021-04-26 08:44:12 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 08:44:19 Line: 13, : Request start: 188.68.224.138
2021-04-26 08:44:19 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 08:44:24 Line: 13, : Request start: 188.68.224.138
2021-04-26 08:44:24 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 08:44:34 Line: 13, : Request start: 188.68.224.138
2021-04-26 08:44:34 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 08:44:42 Line: 13, : Request start: 188.68.224.138
2021-04-26 08:44:42 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 08:44:59 Line: 13, : Request start: 188.68.224.138
2021-04-26 08:44:59 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 08:45:06 Line: 13, : Request start: 188.68.224.138
2021-04-26 08:45:06 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 08:45:08 Line: 13, : Request start: 188.68.224.138
2021-04-26 08:45:08 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-04-26 08:45:09 Line: 13, : Request start: 188.68.224.138
2021-04-26 08:45:09 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 08:45:15 Line: 13, : Request start: 188.68.224.138
2021-04-26 08:45:15 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 08:45:21 Line: 13, : Request start: 188.68.224.138
2021-04-26 08:45:21 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 08:45:23 Line: 13, : Request start: 188.68.224.138
2021-04-26 08:45:24 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-04-26 08:45:24 Line: 13, : Request start: 188.68.224.138
2021-04-26 08:45:24 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 08:45:31 Line: 13, : Request start: 188.68.224.138
2021-04-26 08:45:31 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 08:45:33 Line: 13, : Request start: 188.68.224.138
2021-04-26 08:45:33 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 08:45:36 Line: 13, : Request start: 188.68.224.138
2021-04-26 08:45:36 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 08:45:51 Line: 13, : Request start: 188.68.224.138
2021-04-26 08:45:51 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 08:45:55 Line: 13, : Request start: 188.68.224.138
2021-04-26 08:45:55 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 08:45:57 Line: 13, : Request start: 188.68.224.138
2021-04-26 08:45:58 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-04-26 08:45:58 Line: 13, : Request start: 188.68.224.138
2021-04-26 08:45:58 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 08:46:03 Line: 13, : Request start: 188.68.224.138
2021-04-26 08:46:03 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 08:46:07 Line: 13, : Request start: 188.68.224.138
2021-04-26 08:46:07 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 08:46:17 Line: 13, : Request start: 188.68.224.138
2021-04-26 08:46:17 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 08:46:22 Line: 13, : Request start: 188.68.224.138
2021-04-26 08:46:22 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 08:46:31 Line: 13, : Request start: 188.68.224.138
2021-04-26 08:46:31 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 08:46:35 Line: 13, : Request start: 188.68.224.138
2021-04-26 08:46:35 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 08:46:41 Line: 13, : Request start: 188.68.224.138
2021-04-26 08:46:41 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 08:46:46 Line: 13, : Request start: 188.68.224.138
2021-04-26 08:46:46 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 08:46:50 Line: 13, : Request start: 188.68.224.138
2021-04-26 08:46:50 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 08:47:02 Line: 13, : Request start: 188.68.224.138
2021-04-26 08:47:02 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 08:47:04 Line: 13, : Request start: 188.68.224.138
2021-04-26 08:47:04 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 08:47:10 Line: 13, : Request start: 188.68.224.138
2021-04-26 08:47:10 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-04-26 08:47:16 Line: 13, : Request start: 188.68.224.138
2021-04-26 08:47:16 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
