2021-10-25 08:01:33 Line: 13, : Request start: 188.68.224.138
2021-10-25 08:22:42 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 08:22:47 Line: 13, : Request start: 188.68.224.138
2021-10-25 08:22:47 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 08:22:59 Line: 13, : Request start: 188.68.224.138
2021-10-25 08:22:59 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 08:23:06 Line: 13, : Request start: 188.68.224.138
2021-10-25 08:23:06 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 08:23:10 Line: 13, : Request start: 188.68.224.138
2021-10-25 08:23:10 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 08:23:15 Line: 13, : Request start: 188.68.224.138
2021-10-25 08:23:15 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 08:23:25 Line: 13, : Request start: 188.68.224.138
2021-10-25 08:23:25 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 08:23:27 Line: 13, : Request start: 188.68.224.138
2021-10-25 08:23:27 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 08:23:33 Line: 13, : Request start: 188.68.224.138
2021-10-25 08:23:33 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 08:23:42 Line: 13, : Request start: 188.68.224.138
2021-10-25 08:23:42 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 08:23:49 Line: 13, : Request start: 188.68.224.138
2021-10-25 08:23:49 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 08:23:56 Line: 13, : Request start: 188.68.224.138
2021-10-25 08:23:56 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 08:24:02 Line: 13, : Request start: 188.68.224.138
2021-10-25 08:24:02 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 08:24:03 Line: 13, : Request start: 188.68.224.138
2021-10-25 08:24:03 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 08:24:12 Line: 13, : Request start: 188.68.224.138
2021-10-25 08:24:12 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 08:24:21 Line: 13, : Request start: 188.68.224.138
2021-10-25 08:24:21 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 08:24:28 Line: 13, : Request start: 188.68.224.138
2021-10-25 08:24:28 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 08:24:38 Line: 13, : Request start: 188.68.224.138
2021-10-25 08:24:38 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 08:24:45 Line: 13, : Request start: 188.68.224.138
2021-10-25 08:24:45 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 08:24:54 Line: 13, : Request start: 188.68.224.138
2021-10-25 08:24:54 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 08:25:02 Line: 13, : Request start: 188.68.224.138
2021-10-25 08:25:02 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 08:25:10 Line: 13, : Request start: 188.68.224.138
2021-10-25 08:25:10 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 08:25:16 Line: 13, : Request start: 188.68.224.138
2021-10-25 08:25:16 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 08:25:25 Line: 13, : Request start: 188.68.224.138
2021-10-25 08:25:25 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 08:25:33 Line: 13, : Request start: 188.68.224.138
2021-10-25 08:25:33 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 08:25:41 Line: 13, : Request start: 188.68.224.138
2021-10-25 08:25:41 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 08:25:49 Line: 13, : Request start: 188.68.224.138
2021-10-25 08:25:49 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 08:25:56 Line: 13, : Request start: 188.68.224.138
2021-10-25 08:25:56 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 08:26:04 Line: 13, : Request start: 188.68.224.138
2021-10-25 08:26:04 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 08:26:13 Line: 13, : Request start: 188.68.224.138
2021-10-25 08:26:13 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 08:26:22 Line: 13, : Request start: 188.68.224.138
2021-10-25 08:26:22 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 08:26:31 Line: 13, : Request start: 188.68.224.138
2021-10-25 08:26:31 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 08:26:42 Line: 13, : Request start: 188.68.224.138
2021-10-25 08:26:42 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 08:26:48 Line: 13, : Request start: 188.68.224.138
2021-10-25 08:26:48 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 08:26:54 Line: 13, : Request start: 188.68.224.138
2021-10-25 08:26:54 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 08:27:03 Line: 13, : Request start: 188.68.224.138
2021-10-25 08:27:03 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 08:27:10 Line: 13, : Request start: 188.68.224.138
2021-10-25 08:27:10 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 08:27:10 Line: 13, : Request start: 188.68.224.138
2021-10-25 08:27:10 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 08:27:12 Line: 13, : Request start: 188.68.224.138
2021-10-25 08:27:12 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 08:27:16 Line: 13, : Request start: 188.68.224.138
2021-10-25 08:27:16 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 08:27:19 Line: 13, : Request start: 188.68.224.138
2021-10-25 08:27:19 Line: 13, : Request start: 188.68.224.138
2021-10-25 08:27:19 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 08:27:19 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 08:27:23 Line: 13, : Request start: 188.68.224.138
2021-10-25 08:27:23 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 08:27:28 Line: 13, : Request start: 188.68.224.138
2021-10-25 08:27:28 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 08:27:29 Line: 13, : Request start: 188.68.224.138
2021-10-25 08:27:29 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 08:27:39 Line: 13, : Request start: 188.68.224.138
2021-10-25 08:27:39 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 08:27:40 Line: 13, : Request start: 188.68.224.138
2021-10-25 08:27:40 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 08:27:42 Line: 13, : Request start: 188.68.224.138
2021-10-25 08:27:42 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 08:27:47 Line: 13, : Request start: 188.68.224.138
2021-10-25 08:27:47 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 08:27:48 Line: 13, : Request start: 188.68.224.138
2021-10-25 08:27:48 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 08:27:50 Line: 13, : Request start: 188.68.224.138
2021-10-25 08:27:50 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 08:27:56 Line: 13, : Request start: 188.68.224.138
2021-10-25 08:27:56 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 08:27:58 Line: 13, : Request start: 188.68.224.138
2021-10-25 08:27:58 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 08:27:59 Line: 13, : Request start: 188.68.224.138
2021-10-25 08:27:59 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 08:28:04 Line: 13, : Request start: 188.68.224.138
2021-10-25 08:28:04 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 08:28:08 Line: 13, : Request start: 188.68.224.138
2021-10-25 08:28:08 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 08:28:11 Line: 13, : Request start: 188.68.224.138
2021-10-25 08:28:11 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 08:28:11 Line: 13, : Request start: 188.68.224.138
2021-10-25 08:28:11 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 08:28:16 Line: 13, : Request start: 188.68.224.138
2021-10-25 08:28:16 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 08:28:16 Line: 13, : Request start: 188.68.224.138
2021-10-25 08:28:16 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 08:28:18 Line: 13, : Request start: 188.68.224.138
2021-10-25 08:28:18 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 08:28:23 Line: 13, : Request start: 188.68.224.138
2021-10-25 08:28:23 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 08:28:24 Line: 13, : Request start: 188.68.224.138
2021-10-25 08:28:24 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 08:28:26 Line: 13, : Request start: 188.68.224.138
2021-10-25 08:28:26 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 08:28:31 Line: 13, : Request start: 188.68.224.138
2021-10-25 08:28:31 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 08:28:37 Line: 13, : Request start: 188.68.224.138
2021-10-25 08:28:37 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 08:28:48 Line: 13, : Request start: 188.68.224.138
2021-10-25 08:28:48 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 08:28:56 Line: 13, : Request start: 188.68.224.138
2021-10-25 08:28:56 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 08:29:06 Line: 13, : Request start: 188.68.224.138
2021-10-25 08:29:06 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 08:29:15 Line: 13, : Request start: 188.68.224.138
2021-10-25 08:29:15 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 08:29:22 Line: 13, : Request start: 188.68.224.138
2021-10-25 08:29:22 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 08:29:27 Line: 13, : Request start: 188.68.224.138
2021-10-25 08:29:27 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 08:29:27 Line: 13, : Request start: 188.68.224.138
2021-10-25 08:29:27 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 08:29:30 Line: 13, : Request start: 188.68.224.138
2021-10-25 08:29:30 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 08:29:34 Line: 13, : Request start: 188.68.224.138
2021-10-25 08:29:34 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 08:29:39 Line: 13, : Request start: 188.68.224.138
2021-10-25 08:29:39 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 08:29:40 Line: 13, : Request start: 188.68.224.138
2021-10-25 08:29:40 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 08:29:42 Line: 13, : Request start: 188.68.224.138
2021-10-25 08:29:42 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 08:29:52 Line: 13, : Request start: 188.68.224.138
2021-10-25 08:29:52 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 08:30:14 Line: 13, : Request start: 188.68.224.138
2021-10-25 08:30:14 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 08:30:27 Line: 13, : Request start: 188.68.224.138
2021-10-25 08:30:27 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 08:30:33 Line: 13, : Request start: 188.68.224.138
2021-10-25 08:30:33 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 08:30:42 Line: 13, : Request start: 188.68.224.138
2021-10-25 08:30:42 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 08:30:45 Line: 13, : Request start: 188.68.224.138
2021-10-25 08:30:45 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 08:30:45 Line: 13, : Request start: 188.68.224.138
2021-10-25 08:30:46 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 08:30:50 Line: 13, : Request start: 188.68.224.138
2021-10-25 08:30:50 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 08:30:51 Line: 13, : Request start: 188.68.224.138
2021-10-25 08:30:51 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 08:30:52 Line: 13, : Request start: 188.68.224.138
2021-10-25 08:30:52 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 08:30:55 Line: 13, : Request start: 188.68.224.138
2021-10-25 08:30:55 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 08:30:55 Line: 13, : Request start: 188.68.224.138
2021-10-25 08:30:55 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 08:30:59 Line: 13, : Request start: 188.68.224.138
2021-10-25 08:30:59 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 08:31:02 Line: 13, : Request start: 188.68.224.138
2021-10-25 08:31:02 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 08:31:02 Line: 13, : Request start: 188.68.224.138
2021-10-25 08:31:02 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 08:31:09 Line: 13, : Request start: 188.68.224.138
2021-10-25 08:31:09 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 08:31:11 Line: 13, : Request start: 188.68.224.138
2021-10-25 08:31:11 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 08:31:12 Line: 13, : Request start: 188.68.224.138
2021-10-25 08:31:12 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 08:31:17 Line: 13, : Request start: 188.68.224.138
2021-10-25 08:31:17 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 08:31:18 Line: 13, : Request start: 188.68.224.138
2021-10-25 08:31:18 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 08:31:21 Line: 13, : Request start: 188.68.224.138
2021-10-25 08:31:21 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 08:31:24 Line: 13, : Request start: 188.68.224.138
2021-10-25 08:31:24 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 08:31:27 Line: 13, : Request start: 188.68.224.138
2021-10-25 08:31:27 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 08:31:30 Line: 13, : Request start: 188.68.224.138
2021-10-25 08:31:30 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 08:31:31 Line: 13, : Request start: 188.68.224.138
2021-10-25 08:31:31 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 08:31:37 Line: 13, : Request start: 188.68.224.138
2021-10-25 08:31:37 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-25 08:31:40 Line: 13, : Request start: 188.68.224.138
