2021-06-10 05:30:03 Line: 13, : Request start: 188.68.224.138
2021-06-10 12:33:30 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7070
2021-06-10 12:33:30 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 21651/W/2021
2021-06-10 12:33:30 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-10 12:34:13 Line: 13, : Request start: 188.68.224.138
2021-06-10 12:34:13 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 12:34:40 Line: 13, : Request start: 188.68.224.138
2021-06-10 12:34:40 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 12:34:43 Line: 13, : Request start: 188.68.224.138
2021-06-10 12:34:43 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF214013
2021-06-10 12:34:43 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 21220
2021-06-10 12:34:43 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6744
2021-06-10 12:34:43 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7668
2021-06-10 12:34:43 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 21652/W/2021
2021-06-10 12:34:43 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-10 12:34:46 Line: 13, : Request start: 188.68.224.138
2021-06-10 12:34:46 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 12:34:49 Line: 13, : Request start: 188.68.224.138
2021-06-10 12:34:49 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-06-10 12:34:49 Line: 13, : Request start: 188.68.224.138
2021-06-10 12:34:49 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 12:34:54 Line: 13, : Request start: 188.68.224.138
2021-06-10 12:34:54 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 12:34:57 Line: 13, : Request start: 188.68.224.138
2021-06-10 12:34:57 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SP186126
2021-06-10 12:34:57 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 11075
2021-06-10 12:34:57 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6818
2021-06-10 12:34:57 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7744
2021-06-10 12:34:57 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 21653/W/2021
2021-06-10 12:34:57 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-10 12:41:18 Line: 13, : Request start: 188.68.224.138
2021-06-10 12:41:18 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 12:41:48 Line: 13, : Request start: 188.68.224.138
2021-06-10 12:41:48 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-06-10 12:41:48 Line: 13, : Request start: 188.68.224.138
2021-06-10 12:41:48 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 12:41:54 Line: 13, : Request start: 188.68.224.138
2021-06-10 12:41:54 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 12:41:56 Line: 13, : Request start: 188.68.224.138
2021-06-10 12:41:56 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 12:41:59 Line: 13, : Request start: 188.68.224.138
2021-06-10 12:41:59 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 12:42:05 Line: 13, : Request start: 188.68.224.138
2021-06-10 12:42:05 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 12:42:10 Line: 13, : Request start: 188.68.224.138
2021-06-10 12:42:10 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 12:42:14 Line: 13, : Request start: 188.68.224.138
2021-06-10 12:42:14 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 12:43:04 Line: 13, : Request start: 188.68.224.138
2021-06-10 12:43:04 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 12:43:13 Line: 13, : Request start: 188.68.224.138
2021-06-10 12:43:13 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 12:43:16 Line: 13, : Request start: 188.68.224.138
2021-06-10 12:43:16 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 12:43:19 Line: 13, : Request start: 188.68.224.138
2021-06-10 12:43:19 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF214017
2021-06-10 12:43:19 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 21223
2021-06-10 12:43:19 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7925
2021-06-10 12:43:19 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8792
2021-06-10 12:43:19 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 21654/W/2021
2021-06-10 12:43:19 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-10 12:44:42 Line: 13, : Request start: 188.68.224.138
2021-06-10 12:44:42 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 12:44:45 Line: 13, : Request start: 188.68.224.138
2021-06-10 12:44:45 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF188693
2021-06-10 12:44:45 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 15827
2021-06-10 12:44:45 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1545
2021-06-10 12:44:45 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA2023
2021-06-10 12:44:45 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 21655/W/2021
2021-06-10 12:44:45 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-10 12:45:14 Line: 13, : Request start: 188.68.224.138
2021-06-10 12:45:14 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 12:45:22 Line: 13, : Request start: 188.68.224.138
2021-06-10 12:45:22 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 12:45:25 Line: 13, : Request start: 188.68.224.138
2021-06-10 12:45:25 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF158093
2021-06-10 12:45:25 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 21224
2021-06-10 12:45:25 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6544
2021-06-10 12:45:25 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7468
2021-06-10 12:45:25 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 21656/W/2021
2021-06-10 12:45:25 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-10 12:52:01 Line: 13, : Request start: 188.68.224.138
2021-06-10 12:52:01 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 12:52:09 Line: 13, : Request start: 188.68.224.138
2021-06-10 12:52:09 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 12:52:14 Line: 13, : Request start: 188.68.224.138
2021-06-10 12:52:14 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP214019
2021-06-10 12:52:14 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 21225
2021-06-10 12:52:14 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3745
2021-06-10 12:52:14 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4648
2021-06-10 12:52:14 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 21657/W/2021
2021-06-10 12:52:14 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-10 12:53:30 Line: 13, : Request start: 188.68.224.138
2021-06-10 12:53:30 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 12:53:38 Line: 13, : Request start: 188.68.224.138
2021-06-10 12:53:38 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 12:53:44 Line: 13, : Request start: 188.68.224.138
2021-06-10 12:53:44 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 12:54:34 Line: 13, : Request start: 188.68.224.138
2021-06-10 12:54:34 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 12:54:36 Line: 13, : Request start: 188.68.224.138
2021-06-10 12:54:36 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF214020
2021-06-10 12:54:36 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 21226
2021-06-10 12:54:37 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7124
2021-06-10 12:54:37 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8052
2021-06-10 12:54:37 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 21658/W/2021
2021-06-10 12:54:37 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-10 12:54:46 Line: 13, : Request start: 188.68.224.138
2021-06-10 12:54:46 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 12:54:48 Line: 13, : Request start: 188.68.224.138
2021-06-10 12:54:50 Line: 13, : Request start: 188.68.224.138
2021-06-10 12:54:50 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 12:55:11 Line: 13, : Request start: 188.68.224.138
2021-06-10 12:55:11 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 12:55:14 Line: 13, : Request start: 188.68.224.138
2021-06-10 12:55:14 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP110199
2021-06-10 12:55:14 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 21227
2021-06-10 12:55:14 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1017
2021-06-10 12:55:14 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1493
2021-06-10 12:55:14 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1011
2021-06-10 12:55:14 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1487
2021-06-10 12:55:14 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 21659/W/2021
2021-06-10 12:55:14 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-10 12:57:44 Line: 13, : Request start: 188.68.224.138
2021-06-10 12:57:44 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 12:57:51 Line: 13, : Request start: 188.68.224.138
2021-06-10 12:57:51 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 12:57:54 Line: 13, : Request start: 188.68.224.138
2021-06-10 12:57:54 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 12:57:58 Line: 13, : Request start: 188.68.224.138
2021-06-10 12:57:58 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 12:58:52 Line: 13, : Request start: 188.68.224.138
2021-06-10 12:58:52 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 12:58:57 Line: 13, : Request start: 188.68.224.138
2021-06-10 12:58:57 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 12:59:00 Line: 13, : Request start: 188.68.224.138
2021-06-10 12:59:00 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF100735
2021-06-10 12:59:00 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 21228
2021-06-10 12:59:00 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3722
2021-06-10 12:59:00 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4625
2021-06-10 12:59:00 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3723
2021-06-10 12:59:00 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4626
2021-06-10 12:59:00 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 21660/W/2021
2021-06-10 12:59:00 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-10 13:09:19 Line: 13, : Request start: 185.38.251.200
2021-06-10 13:09:33 Line: 131, APISubiektGT\SubiektGT\products->getAllPriceCalculations: Request finish: 185.38.251.200
2021-06-10 13:09:53 Line: 13, : Request start: 185.38.251.200
2021-06-10 13:10:58 Line: 131, APISubiektGT\SubiektGT\products->updateprice: Request finish: 185.38.251.200
2021-06-10 13:12:28 Line: 13, : Request start: 188.68.224.138
2021-06-10 13:12:28 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 13:12:34 Line: 13, : Request start: 188.68.224.138
2021-06-10 13:12:34 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 13:12:36 Line: 13, : Request start: 188.68.224.138
2021-06-10 13:12:36 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-06-10 13:12:36 Line: 13, : Request start: 188.68.224.138
2021-06-10 13:12:36 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 13:12:39 Line: 13, : Request start: 188.68.224.138
2021-06-10 13:12:39 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF108380
2021-06-10 13:12:39 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 15415
2021-06-10 13:12:39 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4527
2021-06-10 13:12:39 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA5432
2021-06-10 13:12:39 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 21661/W/2021
2021-06-10 13:12:39 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-10 13:15:15 Line: 13, : Request start: 188.68.224.138
2021-06-10 13:15:15 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 13:15:20 Line: 13, : Request start: 188.68.224.138
2021-06-10 13:15:20 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 13:15:21 Line: 13, : Request start: 188.68.224.138
2021-06-10 13:15:22 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-06-10 13:15:22 Line: 13, : Request start: 188.68.224.138
2021-06-10 13:15:22 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 13:15:29 Line: 13, : Request start: 188.68.224.138
2021-06-10 13:15:29 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF82040
2021-06-10 13:15:29 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 21231
2021-06-10 13:15:29 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 969
2021-06-10 13:15:29 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1444
2021-06-10 13:15:29 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 21662/W/2021
2021-06-10 13:15:29 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-10 13:18:39 Line: 13, : Request start: 188.68.224.138
2021-06-10 13:18:39 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 13:18:46 Line: 13, : Request start: 188.68.224.138
2021-06-10 13:18:46 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 13:25:40 Line: 13, : Request start: 188.68.224.138
2021-06-10 13:25:40 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 13:28:05 Line: 13, : Request start: 188.68.224.138
2021-06-10 13:28:05 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 13:28:11 Line: 13, : Request start: 188.68.224.138
2021-06-10 13:28:11 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 13:28:13 Line: 13, : Request start: 188.68.224.138
2021-06-10 13:28:13 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF214024
2021-06-10 13:28:13 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 21234
2021-06-10 13:28:13 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2802
2021-06-10 13:28:13 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR3703
2021-06-10 13:28:13 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 21663/W/2021
2021-06-10 13:28:13 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-10 13:28:57 Line: 13, : Request start: 188.68.224.138
2021-06-10 13:28:57 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 13:29:49 Line: 13, : Request start: 188.68.224.138
2021-06-10 13:29:49 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 13:29:54 Line: 13, : Request start: 188.68.224.138
2021-06-10 13:29:54 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 13:29:56 Line: 13, : Request start: 188.68.224.138
2021-06-10 13:29:56 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF104844
2021-06-10 13:29:56 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1205
2021-06-10 13:29:56 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6413
2021-06-10 13:29:56 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7335
2021-06-10 13:29:56 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 21664/W/2021
2021-06-10 13:29:56 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-10 13:31:27 Line: 13, : Request start: 188.68.224.138
2021-06-10 13:31:27 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 13:32:54 Line: 13, : Request start: 188.68.224.138
2021-06-10 13:32:54 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 13:33:04 Line: 13, : Request start: 188.68.224.138
2021-06-10 13:33:04 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-10 13:33:25 Line: 13, : Request start: 188.68.224.138
2021-06-10 13:33:25 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
