2021-03-09 08:04:31 Line: 13, : Request start: 188.68.224.138
2021-03-09 08:42:36 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6804
2021-03-09 08:42:36 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7730
2021-03-09 08:42:36 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 2337/W/2021
2021-03-09 08:42:36 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-09 08:42:54 Line: 13, : Request start: 188.68.224.138
2021-03-09 08:42:55 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP77081
2021-03-09 08:42:55 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2094
2021-03-09 08:42:55 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3173
2021-03-09 08:42:55 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4075
2021-03-09 08:42:55 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 2338/W/2021
2021-03-09 08:42:55 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-09 08:43:02 Line: 13, : Request start: 188.68.224.138
2021-03-09 08:43:02 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 08:43:07 Line: 13, : Request start: 188.68.224.138
2021-03-09 08:43:07 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF95511
2021-03-09 08:43:07 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2095
2021-03-09 08:43:07 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4714
2021-03-09 08:43:07 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA5620
2021-03-09 08:43:07 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 2339/W/2021
2021-03-09 08:43:07 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-09 08:43:14 Line: 13, : Request start: 188.68.224.138
2021-03-09 08:43:14 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 08:43:21 Line: 13, : Request start: 188.68.224.138
2021-03-09 08:43:21 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 08:43:24 Line: 13, : Request start: 188.68.224.138
2021-03-09 08:43:24 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF193961
2021-03-09 08:43:24 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2096
2021-03-09 08:43:24 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7131
2021-03-09 08:43:24 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8059
2021-03-09 08:43:24 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 2340/W/2021
2021-03-09 08:43:24 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-09 08:43:39 Line: 13, : Request start: 188.68.224.138
2021-03-09 08:43:39 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 08:43:41 Line: 13, : Request start: 188.68.224.138
2021-03-09 08:43:41 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF92459
2021-03-09 08:43:41 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2097
2021-03-09 08:43:41 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3539
2021-03-09 08:43:41 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4442
2021-03-09 08:43:41 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 2341/W/2021
2021-03-09 08:43:41 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-09 08:44:03 Line: 13, : Request start: 188.68.224.138
2021-03-09 08:44:03 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP204000
2021-03-09 08:44:03 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2098
2021-03-09 08:44:04 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5956
2021-03-09 08:44:04 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR6869
2021-03-09 08:44:04 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 2342/W/2021
2021-03-09 08:44:04 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-09 08:44:06 Line: 13, : Request start: 188.68.224.138
2021-03-09 08:44:06 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 08:44:14 Line: 13, : Request start: 188.68.224.138
2021-03-09 08:44:14 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF109386
2021-03-09 08:44:14 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2099
2021-03-09 08:44:14 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3906
2021-03-09 08:44:14 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4809
2021-03-09 08:44:14 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 2343/W/2021
2021-03-09 08:44:14 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-09 08:44:27 Line: 13, : Request start: 188.68.224.138
2021-03-09 08:44:27 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 08:44:29 Line: 13, : Request start: 188.68.224.138
2021-03-09 08:44:29 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF158115
2021-03-09 08:44:29 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2100
2021-03-09 08:44:29 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3378
2021-03-09 08:44:29 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4281
2021-03-09 08:44:29 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 2344/W/2021
2021-03-09 08:44:29 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-09 08:44:32 Line: 13, : Request start: 188.68.224.138
2021-03-09 08:44:32 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 08:44:34 Line: 13, : Request start: 188.68.224.138
2021-03-09 08:44:34 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP204003
2021-03-09 08:44:34 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2101
2021-03-09 08:44:34 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7138
2021-03-09 08:44:34 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8066
2021-03-09 08:44:34 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 2345/W/2021
2021-03-09 08:44:34 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-09 08:44:43 Line: 13, : Request start: 188.68.224.138
2021-03-09 08:44:43 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 08:44:45 Line: 13, : Request start: 188.68.224.138
2021-03-09 08:44:45 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF128471
2021-03-09 08:44:45 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2102
2021-03-09 08:44:45 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2619
2021-03-09 08:44:45 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA3515
2021-03-09 08:44:45 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 2346/W/2021
2021-03-09 08:44:45 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-09 08:44:48 Line: 13, : Request start: 188.68.224.138
2021-03-09 08:44:48 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 08:44:50 Line: 13, : Request start: 188.68.224.138
2021-03-09 08:44:50 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP204005
2021-03-09 08:44:50 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2103
2021-03-09 08:44:50 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7445
2021-03-09 08:44:50 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8375
2021-03-09 08:44:50 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 2347/W/2021
2021-03-09 08:44:50 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-09 08:45:00 Line: 13, : Request start: 188.68.224.138
2021-03-09 08:45:00 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 08:45:02 Line: 13, : Request start: 188.68.224.138
2021-03-09 08:45:02 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF87291
2021-03-09 08:45:02 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2104
2021-03-09 08:45:02 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3491
2021-03-09 08:45:02 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4394
2021-03-09 08:45:02 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 2348/W/2021
2021-03-09 08:45:02 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-09 08:45:10 Line: 13, : Request start: 188.68.224.138
2021-03-09 08:45:10 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 08:45:12 Line: 13, : Request start: 188.68.224.138
2021-03-09 08:45:12 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP204006
2021-03-09 08:45:12 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2105
2021-03-09 08:45:12 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6104
2021-03-09 08:45:12 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7026
2021-03-09 08:45:12 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 2349/W/2021
2021-03-09 08:45:12 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-09 08:45:18 Line: 13, : Request start: 188.68.224.138
2021-03-09 08:45:18 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 08:45:23 Line: 13, : Request start: 188.68.224.138
2021-03-09 08:45:23 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 08:45:24 Line: 13, : Request start: 188.68.224.138
2021-03-09 08:45:25 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP51638
2021-03-09 08:45:25 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2106
2021-03-09 08:45:25 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1883
2021-03-09 08:45:25 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR2347
2021-03-09 08:45:25 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 2350/W/2021
2021-03-09 08:45:25 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-09 08:45:27 Line: 13, : Request start: 188.68.224.138
2021-03-09 08:45:27 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF204042
2021-03-09 08:45:27 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2107
2021-03-09 08:45:27 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7673
2021-03-09 08:45:27 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8602
2021-03-09 08:45:27 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 2351/W/2021
2021-03-09 08:45:27 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-09 08:45:36 Line: 13, : Request start: 188.68.224.138
2021-03-09 08:45:36 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 08:45:43 Line: 13, : Request start: 188.68.224.138
2021-03-09 08:45:43 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP92558
2021-03-09 08:45:43 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2108
2021-03-09 08:45:43 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 510
2021-03-09 08:45:43 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: DS1534
2021-03-09 08:45:43 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7449
2021-03-09 08:45:43 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8378
2021-03-09 08:45:43 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 2352/W/2021
2021-03-09 08:45:43 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-09 08:45:43 Line: 13, : Request start: 188.68.224.138
2021-03-09 08:45:43 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 08:45:53 Line: 13, : Request start: 188.68.224.138
2021-03-09 08:45:53 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 08:45:58 Line: 13, : Request start: 188.68.224.138
2021-03-09 08:45:58 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 08:45:59 Line: 13, : Request start: 188.68.224.138
2021-03-09 08:45:59 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 08:46:04 Line: 13, : Request start: 188.68.224.138
2021-03-09 08:46:04 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 08:46:12 Line: 13, : Request start: 188.68.224.138
2021-03-09 08:46:12 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 08:46:16 Line: 13, : Request start: 188.68.224.138
2021-03-09 08:46:16 Line: 117, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-03-09 08:46:16 Line: 13, : Request start: 188.68.224.138
2021-03-09 08:46:16 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 08:46:18 Line: 13, : Request start: 188.68.224.138
2021-03-09 08:46:18 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF13100
2021-03-09 08:46:18 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2109
2021-03-09 08:46:18 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7449
2021-03-09 08:46:18 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8378
2021-03-09 08:46:18 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 2353/W/2021
2021-03-09 08:46:18 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-09 08:46:58 Line: 13, : Request start: 188.68.224.138
2021-03-09 08:46:58 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 08:47:01 Line: 13, : Request start: 188.68.224.138
2021-03-09 08:47:01 Line: 117, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-03-09 08:47:01 Line: 13, : Request start: 188.68.224.138
2021-03-09 08:47:01 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 08:47:06 Line: 13, : Request start: 188.68.224.138
2021-03-09 08:47:06 Line: 117, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-03-09 08:47:06 Line: 13, : Request start: 188.68.224.138
2021-03-09 08:47:06 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 08:47:11 Line: 13, : Request start: 188.68.224.138
2021-03-09 08:47:11 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF36083
2021-03-09 08:47:11 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2110
2021-03-09 08:47:11 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 969
2021-03-09 08:47:11 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1444
2021-03-09 08:47:11 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 974
2021-03-09 08:47:11 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1449
2021-03-09 08:47:11 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 2354/W/2021
2021-03-09 08:47:11 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-09 08:47:56 Line: 13, : Request start: 188.68.224.138
2021-03-09 08:47:56 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-09 08:48:04 Line: 13, : Request start: 188.68.224.138
2021-03-09 08:48:04 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF48829
2021-03-09 08:48:04 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2111
2021-03-09 08:48:04 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1272
2021-03-09 08:48:04 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR1749
2021-03-09 08:48:04 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1271
2021-03-09 08:48:04 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR1748
2021-03-09 08:48:04 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1269
2021-03-09 08:48:04 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR1746
2021-03-09 08:48:04 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1270
