2021-07-15 05:30:02 Line: 13, : Request start: 188.68.224.138
2021-07-15 13:16:52 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 13:16:55 Line: 13, : Request start: 188.68.224.138
2021-07-15 13:16:55 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP216717
2021-07-15 13:16:55 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 25709
2021-07-15 13:16:55 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2050
2021-07-15 13:16:55 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA2515
2021-07-15 13:16:55 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 27202/W/2021
2021-07-15 13:16:55 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-15 13:16:55 Line: 13, : Request start: 188.68.224.138
2021-07-15 13:16:55 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF121147
2021-07-15 13:16:55 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4372
2021-07-15 13:16:55 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5951
2021-07-15 13:16:55 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA6864
2021-07-15 13:16:55 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 27203/W/2021
2021-07-15 13:16:55 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-15 13:17:06 Line: 13, : Request start: 188.68.224.138
2021-07-15 13:17:06 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 13:17:09 Line: 13, : Request start: 188.68.224.138
2021-07-15 13:17:09 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-07-15 13:17:10 Line: 13, : Request start: 188.68.224.138
2021-07-15 13:17:10 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 13:17:13 Line: 13, : Request start: 188.68.224.138
2021-07-15 13:17:13 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 13:17:14 Line: 13, : Request start: 188.68.224.138
2021-07-15 13:17:14 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 13:17:17 Line: 13, : Request start: 188.68.224.138
2021-07-15 13:17:17 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP216715
2021-07-15 13:17:17 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 25710
2021-07-15 13:17:17 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 956
2021-07-15 13:17:17 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1431
2021-07-15 13:17:17 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 27204/W/2021
2021-07-15 13:17:17 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-15 13:17:27 Line: 13, : Request start: 188.68.224.138
2021-07-15 13:17:27 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 13:21:03 Line: 13, : Request start: 188.68.224.138
2021-07-15 13:21:03 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 13:21:09 Line: 13, : Request start: 188.68.224.138
2021-07-15 13:21:09 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 13:21:17 Line: 13, : Request start: 188.68.224.138
2021-07-15 13:21:17 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF216719
2021-07-15 13:21:17 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 25711
2021-07-15 13:21:17 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4969
2021-07-15 13:21:17 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR5874
2021-07-15 13:21:17 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 27205/W/2021
2021-07-15 13:21:17 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-15 13:23:24 Line: 13, : Request start: 188.68.224.138
2021-07-15 13:23:24 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 13:23:32 Line: 13, : Request start: 188.68.224.138
2021-07-15 13:23:32 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 13:23:36 Line: 13, : Request start: 188.68.224.138
2021-07-15 13:23:36 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-07-15 13:23:36 Line: 13, : Request start: 188.68.224.138
2021-07-15 13:23:36 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 13:23:40 Line: 13, : Request start: 188.68.224.138
2021-07-15 13:23:40 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP216718
2021-07-15 13:23:40 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 25712
2021-07-15 13:23:40 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7449
2021-07-15 13:23:40 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8378
2021-07-15 13:23:40 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 27206/W/2021
2021-07-15 13:23:40 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-15 13:23:55 Line: 13, : Request start: 188.68.224.138
2021-07-15 13:23:55 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 13:23:59 Line: 13, : Request start: 188.68.224.138
2021-07-15 13:23:59 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 13:24:06 Line: 13, : Request start: 188.68.224.138
2021-07-15 13:24:06 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 13:24:06 Line: 13, : Request start: 188.68.224.138
2021-07-15 13:24:06 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 13:24:28 Line: 13, : Request start: 188.68.224.138
2021-07-15 13:24:28 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 13:24:31 Line: 13, : Request start: 188.68.224.138
2021-07-15 13:24:31 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 13:24:33 Line: 13, : Request start: 188.68.224.138
2021-07-15 13:24:34 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF49364
2021-07-15 13:24:34 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3916
2021-07-15 13:24:34 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 687
2021-07-15 13:24:34 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1159
2021-07-15 13:24:34 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 27207/W/2021
2021-07-15 13:24:34 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-15 13:32:46 Line: 13, : Request start: 188.68.224.138
2021-07-15 13:32:46 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 13:32:53 Line: 13, : Request start: 188.68.224.138
2021-07-15 13:32:53 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 13:34:23 Line: 13, : Request start: 188.68.224.138
2021-07-15 13:34:23 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 13:34:31 Line: 13, : Request start: 188.68.224.138
2021-07-15 13:34:31 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 13:36:59 Line: 13, : Request start: 188.68.224.138
2021-07-15 13:36:59 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 13:48:53 Line: 13, : Request start: 188.68.224.138
2021-07-15 13:48:53 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 13:49:00 Line: 13, : Request start: 188.68.224.138
2021-07-15 13:49:00 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 13:49:01 Line: 13, : Request start: 188.68.224.138
2021-07-15 13:49:01 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF133733
2021-07-15 13:49:01 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 22173
2021-07-15 13:49:01 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4084
2021-07-15 13:49:01 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4988
2021-07-15 13:49:01 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4082
2021-07-15 13:49:01 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4986
2021-07-15 13:49:01 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4083
2021-07-15 13:49:01 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4987
2021-07-15 13:49:01 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4081
2021-07-15 13:49:01 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4985
2021-07-15 13:49:01 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 27208/W/2021
2021-07-15 13:49:01 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-15 13:49:15 Line: 13, : Request start: 188.68.224.138
2021-07-15 13:49:15 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 13:49:21 Line: 13, : Request start: 188.68.224.138
2021-07-15 13:49:21 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 13:49:23 Line: 13, : Request start: 188.68.224.138
2021-07-15 13:49:23 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF81546
2021-07-15 13:49:23 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3671
2021-07-15 13:49:23 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4522
2021-07-15 13:49:23 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA5427
2021-07-15 13:49:23 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4523
2021-07-15 13:49:23 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA5428
2021-07-15 13:49:23 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 27209/W/2021
2021-07-15 13:49:23 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-15 13:49:32 Line: 13, : Request start: 188.68.224.138
2021-07-15 13:49:32 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 13:49:41 Line: 13, : Request start: 188.68.224.138
2021-07-15 13:49:41 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 13:49:46 Line: 13, : Request start: 188.68.224.138
2021-07-15 13:49:46 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 13:49:47 Line: 13, : Request start: 188.68.224.138
2021-07-15 13:49:47 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 13:49:50 Line: 13, : Request start: 188.68.224.138
2021-07-15 13:49:50 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 13:49:58 Line: 13, : Request start: 188.68.224.138
2021-07-15 13:49:58 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 13:57:40 Line: 13, : Request start: 188.68.224.138
2021-07-15 13:57:40 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 13:57:43 Line: 13, : Request start: 188.68.224.138
2021-07-15 13:57:43 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP216721
2021-07-15 13:57:43 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 25713
2021-07-15 13:57:43 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5705
2021-07-15 13:57:43 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR6614
2021-07-15 13:57:43 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 27210/W/2021
2021-07-15 13:57:43 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-15 13:58:00 Line: 13, : Request start: 188.68.224.138
2021-07-15 13:58:00 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 13:58:03 Line: 13, : Request start: 188.68.224.138
2021-07-15 13:58:03 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF203663
2021-07-15 13:58:03 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1615
2021-07-15 13:58:03 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7458
2021-07-15 13:58:03 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8387
2021-07-15 13:58:03 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 27211/W/2021
2021-07-15 13:58:03 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-15 13:58:12 Line: 13, : Request start: 188.68.224.138
2021-07-15 13:58:12 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 13:58:18 Line: 13, : Request start: 188.68.224.138
2021-07-15 13:58:18 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 13:58:20 Line: 13, : Request start: 188.68.224.138
2021-07-15 13:58:20 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 13:58:21 Line: 13, : Request start: 188.68.224.138
2021-07-15 13:58:22 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-07-15 13:58:22 Line: 13, : Request start: 188.68.224.138
2021-07-15 13:58:22 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 13:58:25 Line: 13, : Request start: 188.68.224.138
2021-07-15 13:58:25 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF69055
2021-07-15 13:58:25 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 25714
2021-07-15 13:58:25 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7763
2021-07-15 13:58:25 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8664
2021-07-15 13:58:25 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 27212/W/2021
2021-07-15 13:58:25 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-15 14:04:13 Line: 13, : Request start: 188.68.224.138
2021-07-15 14:04:13 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 14:04:33 Line: 13, : Request start: 188.68.224.138
2021-07-15 14:04:33 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 14:04:38 Line: 13, : Request start: 188.68.224.138
2021-07-15 14:04:38 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 14:04:50 Line: 13, : Request start: 188.68.224.138
2021-07-15 14:04:50 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 14:05:26 Line: 13, : Request start: 188.68.224.138
2021-07-15 14:05:26 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 14:05:33 Line: 13, : Request start: 188.68.224.138
2021-07-15 14:05:33 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 14:06:14 Line: 13, : Request start: 188.68.224.138
2021-07-15 14:06:14 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 14:06:20 Line: 13, : Request start: 188.68.224.138
2021-07-15 14:06:20 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 14:06:26 Line: 13, : Request start: 188.68.224.138
2021-07-15 14:06:26 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF118525
2021-07-15 14:06:26 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 25715
2021-07-15 14:06:26 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 912
2021-07-15 14:06:26 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1386
2021-07-15 14:06:26 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 27213/W/2021
2021-07-15 14:06:26 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-15 14:11:17 Line: 13, : Request start: 188.68.224.138
2021-07-15 14:11:17 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 14:11:20 Line: 13, : Request start: 188.68.224.138
2021-07-15 14:11:20 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-07-15 14:11:21 Line: 13, : Request start: 188.68.224.138
2021-07-15 14:11:21 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 14:11:29 Line: 13, : Request start: 188.68.224.138
2021-07-15 14:11:29 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 14:11:33 Line: 13, : Request start: 188.68.224.138
2021-07-15 14:11:33 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 14:11:38 Line: 13, : Request start: 188.68.224.138
2021-07-15 14:11:38 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 14:11:43 Line: 13, : Request start: 188.68.224.138
2021-07-15 14:11:44 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-07-15 14:11:44 Line: 13, : Request start: 188.68.224.138
2021-07-15 14:11:44 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 14:11:49 Line: 13, : Request start: 188.68.224.138
2021-07-15 14:11:49 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 14:11:54 Line: 13, : Request start: 188.68.224.138
2021-07-15 14:11:54 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-15 14:22:00 Line: 13, : Request start: 188.68.224.138
2021-07-15 14:22:00 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
