2021-03-02 07:59:28 Line: 13, : Request start: 185.38.251.200
2021-03-02 15:38:00 Line: 13, : Request start: 188.68.224.138
2021-03-02 15:38:00 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 15:38:03 Line: 13, : Request start: 188.68.224.138
2021-03-02 15:38:03 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 15:38:05 Line: 13, : Request start: 188.68.224.138
2021-03-02 15:38:05 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 15:38:11 Line: 13, : Request start: 188.68.224.138
2021-03-02 15:38:11 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 15:38:15 Line: 13, : Request start: 188.68.224.138
2021-03-02 15:38:15 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 15:38:21 Line: 13, : Request start: 188.68.224.138
2021-03-02 15:38:21 Line: 156, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: 7773330312
2021-03-02 15:38:21 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 638
2021-03-02 15:38:21 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4528
2021-03-02 15:38:21 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA5433
2021-03-02 15:38:21 Line: 392, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 840/W/2021
2021-03-02 15:38:21 Line: 104, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-02 15:38:26 Line: 13, : Request start: 188.68.224.138
2021-03-02 15:38:26 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 15:38:43 Line: 13, : Request start: 188.68.224.138
2021-03-02 15:38:43 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 15:38:53 Line: 13, : Request start: 188.68.224.138
2021-03-02 15:38:53 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 15:39:18 Line: 13, : Request start: 188.68.224.138
2021-03-02 15:39:18 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 15:39:31 Line: 13, : Request start: 188.68.224.138
2021-03-02 15:39:31 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 15:39:35 Line: 13, : Request start: 188.68.224.138
2021-03-02 15:39:35 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 15:40:02 Line: 13, : Request start: 188.68.224.138
2021-03-02 15:40:02 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 15:40:06 Line: 13, : Request start: 188.68.224.138
2021-03-02 15:40:06 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 15:40:31 Line: 13, : Request start: 188.68.224.138
2021-03-02 15:40:31 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 15:40:37 Line: 13, : Request start: 188.68.224.138
2021-03-02 15:40:37 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 15:41:35 Line: 13, : Request start: 188.68.224.138
2021-03-02 15:41:35 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 15:41:58 Line: 13, : Request start: 188.68.224.138
2021-03-02 15:41:58 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 15:42:22 Line: 13, : Request start: 188.68.224.138
2021-03-02 15:42:22 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 15:42:53 Line: 13, : Request start: 188.68.224.138
2021-03-02 15:42:53 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 15:43:04 Line: 13, : Request start: 188.68.224.138
2021-03-02 15:43:04 Line: 174, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: 865-242-38-48
2021-03-02 15:43:04 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 543
2021-03-02 15:43:04 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6563
2021-03-02 15:43:04 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7487
2021-03-02 15:43:04 Line: 392, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 841/W/2021
2021-03-02 15:43:04 Line: 104, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-02 15:43:14 Line: 13, : Request start: 188.68.224.138
2021-03-02 15:43:14 Line: 174, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: 865-242-38-48
2021-03-02 15:43:14 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 543
2021-03-02 15:43:14 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6563
2021-03-02 15:43:14 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7487
2021-03-02 15:43:14 Line: 392, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 842/W/2021
2021-03-02 15:43:14 Line: 104, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-02 15:43:17 Line: 13, : Request start: 188.68.224.138
2021-03-02 15:43:17 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 15:43:21 Line: 13, : Request start: 188.68.224.138
2021-03-02 15:43:21 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 15:43:31 Line: 13, : Request start: 188.68.224.138
2021-03-02 15:43:31 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 15:43:35 Line: 13, : Request start: 188.68.224.138
2021-03-02 15:43:35 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 15:43:44 Line: 13, : Request start: 188.68.224.138
2021-03-02 15:43:44 Line: 174, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: 865-242-38-48
2021-03-02 15:43:44 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 543
2021-03-02 15:43:44 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6563
2021-03-02 15:43:44 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7487
2021-03-02 15:43:44 Line: 392, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 841/W/2021
2021-03-02 15:43:44 Line: 104, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-02 15:44:07 Line: 13, : Request start: 188.68.224.138
2021-03-02 15:44:07 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 15:44:12 Line: 13, : Request start: 188.68.224.138
2021-03-02 15:44:12 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 15:44:32 Line: 13, : Request start: 188.68.224.138
2021-03-02 15:44:32 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 15:44:38 Line: 13, : Request start: 188.68.224.138
2021-03-02 15:44:38 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 15:44:40 Line: 13, : Request start: 188.68.224.138
2021-03-02 15:44:40 Line: 174, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: 865-242-38-48
2021-03-02 15:44:40 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 543
2021-03-02 15:44:40 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6563
2021-03-02 15:44:40 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7487
2021-03-02 15:44:41 Line: 392, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 841/W/2021
2021-03-02 15:44:41 Line: 104, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-02 15:44:59 Line: 13, : Request start: 188.68.224.138
2021-03-02 15:44:59 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 15:45:03 Line: 13, : Request start: 188.68.224.138
2021-03-02 15:45:03 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 15:45:12 Line: 13, : Request start: 188.68.224.138
2021-03-02 15:45:12 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 15:45:20 Line: 13, : Request start: 188.68.224.138
2021-03-02 15:45:20 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 15:45:44 Line: 13, : Request start: 188.68.224.138
2021-03-02 15:45:45 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 15:45:51 Line: 13, : Request start: 188.68.224.138
2021-03-02 15:45:51 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 15:46:00 Line: 13, : Request start: 188.68.224.138
2021-03-02 15:46:00 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 15:46:05 Line: 13, : Request start: 188.68.224.138
2021-03-02 15:46:05 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 15:46:13 Line: 13, : Request start: 188.68.224.138
2021-03-02 15:46:13 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 15:46:17 Line: 13, : Request start: 188.68.224.138
2021-03-02 15:46:17 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 15:46:24 Line: 13, : Request start: 188.68.224.138
2021-03-02 15:46:24 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 15:46:31 Line: 13, : Request start: 188.68.224.138
2021-03-02 15:46:31 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 15:48:29 Line: 13, : Request start: 188.68.224.138
2021-03-02 15:48:29 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 15:48:34 Line: 13, : Request start: 188.68.224.138
2021-03-02 15:48:34 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 15:48:38 Line: 13, : Request start: 188.68.224.138
2021-03-02 15:48:38 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 15:48:44 Line: 13, : Request start: 188.68.224.138
2021-03-02 15:48:44 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 15:48:46 Line: 13, : Request start: 188.68.224.138
2021-03-02 15:48:46 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 15:48:47 Line: 13, : Request start: 188.68.224.138
2021-03-02 15:48:47 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 15:48:55 Line: 13, : Request start: 188.68.224.138
2021-03-02 15:48:55 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 15:48:58 Line: 13, : Request start: 188.68.224.138
2021-03-02 15:48:58 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 15:49:05 Line: 13, : Request start: 188.68.224.138
2021-03-02 15:49:05 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 15:49:09 Line: 13, : Request start: 188.68.224.138
2021-03-02 15:49:09 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 15:49:15 Line: 13, : Request start: 188.68.224.138
2021-03-02 15:49:15 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 15:50:30 Line: 13, : Request start: 188.68.224.138
2021-03-02 15:50:31 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 15:50:33 Line: 13, : Request start: 188.68.224.138
2021-03-02 15:50:34 Line: 156, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: 5252529493
2021-03-02 15:50:34 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 640
2021-03-02 15:50:34 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6375
2021-03-02 15:50:34 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7296
2021-03-02 15:50:34 Line: 392, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 841/W/2021
2021-03-02 15:50:34 Line: 104, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-02 15:51:00 Line: 13, : Request start: 188.68.224.138
2021-03-02 15:51:00 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 15:51:03 Line: 13, : Request start: 188.68.224.138
2021-03-02 15:51:04 Line: 156, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: 7341675197
2021-03-02 15:51:04 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 641
2021-03-02 15:51:04 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7552
2021-03-02 15:51:04 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8481
2021-03-02 15:51:04 Line: 392, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 842/W/2021
2021-03-02 15:51:04 Line: 104, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-02 15:51:18 Line: 13, : Request start: 188.68.224.138
2021-03-02 15:51:18 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 15:51:21 Line: 13, : Request start: 188.68.224.138
2021-03-02 15:51:21 Line: 156, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: 7411003110
2021-03-02 15:51:21 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 642
2021-03-02 15:51:21 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6920
2021-03-02 15:51:21 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7848
2021-03-02 15:51:21 Line: 392, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 843/W/2021
2021-03-02 15:51:21 Line: 104, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-02 15:51:44 Line: 13, : Request start: 188.68.224.138
2021-03-02 15:51:44 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 15:52:21 Line: 13, : Request start: 188.68.224.138
2021-03-02 15:52:21 Line: 174, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: 865-242-38-48
2021-03-02 15:52:21 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 543
2021-03-02 15:52:21 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6563
2021-03-02 15:52:21 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7487
2021-03-02 15:52:21 Line: 392, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 844/W/2021
2021-03-02 15:52:21 Line: 104, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-02 15:52:52 Line: 13, : Request start: 188.68.224.138
2021-03-02 15:52:53 Line: 174, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: 865-242-38-48
2021-03-02 15:52:53 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 543
2021-03-02 15:52:53 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6563
2021-03-02 15:52:53 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7487
2021-03-02 15:52:53 Line: 392, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 844/W/2021
2021-03-02 15:52:53 Line: 104, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-02 15:53:36 Line: 13, : Request start: 188.68.224.138
2021-03-02 15:53:36 Line: 174, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: 865-242-38-48
2021-03-02 15:53:36 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 543
2021-03-02 15:53:36 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6563
2021-03-02 15:53:36 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7487
2021-03-02 15:53:36 Line: 392, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 844/W/2021
2021-03-02 15:53:36 Line: 104, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-02 15:55:03 Line: 13, : Request start: 188.68.224.138
2021-03-02 15:55:03 Line: 174, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: 865-242-38-48
2021-03-02 15:55:03 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 543
2021-03-02 15:55:03 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6563
2021-03-02 15:55:03 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7487
2021-03-02 15:55:03 Line: 392, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 844/W/2021
2021-03-02 15:55:03 Line: 104, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-02 15:57:49 Line: 13, : Request start: 188.68.224.138
2021-03-02 15:57:49 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 15:58:37 Line: 13, : Request start: 188.68.224.138
2021-03-02 15:58:37 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 15:58:40 Line: 13, : Request start: 188.68.224.138
2021-03-02 15:58:40 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 15:58:44 Line: 13, : Request start: 188.68.224.138
2021-03-02 15:58:44 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 15:58:46 Line: 13, : Request start: 188.68.224.138
2021-03-02 15:58:46 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 15:58:49 Line: 13, : Request start: 188.68.224.138
2021-03-02 15:58:51 Line: 13, : Request start: 188.68.224.138
2021-03-02 15:58:51 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 15:58:54 Line: 13, : Request start: 188.68.224.138
2021-03-02 15:58:54 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 15:58:59 Line: 13, : Request start: 188.68.224.138
2021-03-02 15:59:01 Line: 13, : Request start: 188.68.224.138
2021-03-02 15:59:01 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-02 15:59:10 Line: 13, : Request start: 188.68.224.138
2021-03-02 15:59:11 Line: 174, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: 865-242-38-48
