2021-11-22 07:48:15 Line: 13, : Request start: 188.68.224.138
2021-11-22 14:06:41 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 14:06:43 Line: 13, : Request start: 188.68.224.138
2021-11-22 14:06:43 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 14:09:12 Line: 13, : Request start: 188.68.224.138
2021-11-22 14:09:12 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 14:09:14 Line: 13, : Request start: 188.68.224.138
2021-11-22 14:09:14 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 14:09:17 Line: 13, : Request start: 188.68.224.138
2021-11-22 14:09:17 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 14:09:23 Line: 13, : Request start: 188.68.224.138
2021-11-22 14:09:23 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 14:09:29 Line: 13, : Request start: 188.68.224.138
2021-11-22 14:09:29 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-11-22 14:09:29 Line: 13, : Request start: 188.68.224.138
2021-11-22 14:09:29 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 14:09:34 Line: 13, : Request start: 188.68.224.138
2021-11-22 14:09:34 Line: 188, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF186100
2021-11-22 14:09:34 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 17050
2021-11-22 14:09:34 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4184
2021-11-22 14:09:34 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA5089
2021-11-22 14:09:34 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1030
2021-11-22 14:09:34 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1506
2021-11-22 14:09:34 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 52062/W/2021
2021-11-22 14:09:34 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-11-22 14:11:35 Line: 13, : Request start: 188.68.224.138
2021-11-22 14:11:35 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 14:11:41 Line: 13, : Request start: 188.68.224.138
2021-11-22 14:11:41 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 14:11:43 Line: 13, : Request start: 188.68.224.138
2021-11-22 14:11:43 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 14:11:46 Line: 13, : Request start: 188.68.224.138
2021-11-22 14:11:46 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 14:11:53 Line: 13, : Request start: 188.68.224.138
2021-11-22 14:11:53 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 14:12:05 Line: 13, : Request start: 188.68.224.138
2021-11-22 14:12:05 Line: 188, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF195554
2021-11-22 14:12:05 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 19154
2021-11-22 14:12:05 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3711
2021-11-22 14:12:05 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4614
2021-11-22 14:12:05 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 52063/W/2021
2021-11-22 14:12:05 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-11-22 14:16:09 Line: 13, : Request start: 188.68.224.138
2021-11-22 14:16:09 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 14:16:15 Line: 13, : Request start: 188.68.224.138
2021-11-22 14:16:15 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-11-22 14:16:15 Line: 13, : Request start: 188.68.224.138
2021-11-22 14:16:15 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 14:17:56 Line: 13, : Request start: 188.68.224.138
2021-11-22 14:17:56 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 14:18:01 Line: 13, : Request start: 188.68.224.138
2021-11-22 14:18:01 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 14:18:02 Line: 13, : Request start: 188.68.224.138
2021-11-22 14:18:02 Line: 170, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF79450
2021-11-22 14:18:02 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 43266
2021-11-22 14:18:02 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 683
2021-11-22 14:18:02 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1155
2021-11-22 14:18:02 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 52064/W/2021
2021-11-22 14:18:02 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-11-22 14:18:57 Line: 13, : Request start: 188.68.224.138
2021-11-22 14:18:57 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 14:19:00 Line: 13, : Request start: 188.68.224.138
2021-11-22 14:19:01 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-11-22 14:19:01 Line: 13, : Request start: 188.68.224.138
2021-11-22 14:19:01 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 14:19:06 Line: 13, : Request start: 188.68.224.138
2021-11-22 14:19:06 Line: 170, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP228999
2021-11-22 14:19:06 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 43267
2021-11-22 14:19:06 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3912
2021-11-22 14:19:06 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4815
2021-11-22 14:19:06 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 52065/W/2021
2021-11-22 14:19:06 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-11-22 14:19:53 Line: 13, : Request start: 188.68.224.138
2021-11-22 14:19:53 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 14:19:56 Line: 13, : Request start: 188.68.224.138
2021-11-22 14:19:56 Line: 170, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP229001
2021-11-22 14:19:56 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 43268
2021-11-22 14:19:56 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6259
2021-11-22 14:19:56 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7181
2021-11-22 14:19:56 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 52066/W/2021
2021-11-22 14:19:56 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-11-22 14:20:21 Line: 13, : Request start: 188.68.224.138
2021-11-22 14:20:21 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 14:20:32 Line: 13, : Request start: 188.68.224.138
2021-11-22 14:20:32 Line: 170, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF229002
2021-11-22 14:20:32 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 43269
2021-11-22 14:20:32 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7610
2021-11-22 14:20:32 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8539
2021-11-22 14:20:32 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 52067/W/2021
2021-11-22 14:20:32 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-11-22 14:20:49 Line: 13, : Request start: 188.68.224.138
2021-11-22 14:20:49 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 14:20:54 Line: 13, : Request start: 188.68.224.138
2021-11-22 14:20:54 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 14:21:12 Line: 13, : Request start: 188.68.224.138
2021-11-22 14:21:12 Line: 188, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF60346
2021-11-22 14:21:12 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5199
2021-11-22 14:21:12 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1354
2021-11-22 14:21:12 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR1831
2021-11-22 14:21:12 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7012
2021-11-22 14:21:12 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7940
2021-11-22 14:21:12 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3475
2021-11-22 14:21:12 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4378
2021-11-22 14:21:12 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 52068/W/2021
2021-11-22 14:21:12 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-11-22 14:21:25 Line: 13, : Request start: 188.68.224.138
2021-11-22 14:21:25 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 14:21:31 Line: 13, : Request start: 188.68.224.138
2021-11-22 14:21:31 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 14:21:38 Line: 13, : Request start: 188.68.224.138
2021-11-22 14:21:38 Line: 170, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF229004
2021-11-22 14:21:38 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 43270
2021-11-22 14:21:38 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7012
2021-11-22 14:21:38 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7940
2021-11-22 14:21:38 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 52069/W/2021
2021-11-22 14:21:38 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-11-22 14:21:52 Line: 13, : Request start: 188.68.224.138
2021-11-22 14:21:52 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 14:21:57 Line: 13, : Request start: 188.68.224.138
2021-11-22 14:21:57 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 14:23:14 Line: 13, : Request start: 188.68.224.138
2021-11-22 14:23:14 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 14:23:19 Line: 13, : Request start: 188.68.224.138
2021-11-22 14:23:19 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 14:27:45 Line: 13, : Request start: 188.68.224.138
2021-11-22 14:27:45 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 14:27:54 Line: 13, : Request start: 188.68.224.138
2021-11-22 14:27:54 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 14:31:56 Line: 13, : Request start: 188.68.224.138
2021-11-22 14:31:56 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 14:31:59 Line: 13, : Request start: 188.68.224.138
2021-11-22 14:31:59 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 14:32:03 Line: 13, : Request start: 188.68.224.138
2021-11-22 14:32:03 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 14:32:05 Line: 13, : Request start: 188.68.224.138
2021-11-22 14:32:05 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 14:35:05 Line: 13, : Request start: 188.68.224.138
2021-11-22 14:35:05 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 14:35:10 Line: 13, : Request start: 188.68.224.138
2021-11-22 14:35:10 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 14:37:02 Line: 13, : Request start: 188.68.224.138
2021-11-22 14:37:02 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 14:37:09 Line: 13, : Request start: 188.68.224.138
2021-11-22 14:37:09 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 14:39:11 Line: 13, : Request start: 188.68.224.138
2021-11-22 14:39:11 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 14:39:19 Line: 13, : Request start: 188.68.224.138
2021-11-22 14:39:19 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 14:39:22 Line: 13, : Request start: 188.68.224.138
2021-11-22 14:39:22 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 14:39:30 Line: 13, : Request start: 188.68.224.138
2021-11-22 14:39:30 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 14:39:35 Line: 13, : Request start: 188.68.224.138
2021-11-22 14:39:35 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 14:39:42 Line: 13, : Request start: 188.68.224.138
2021-11-22 14:39:42 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 14:39:47 Line: 13, : Request start: 188.68.224.138
2021-11-22 14:39:47 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 14:40:02 Line: 13, : Request start: 188.68.224.138
2021-11-22 14:40:02 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 14:40:06 Line: 13, : Request start: 188.68.224.138
2021-11-22 14:40:06 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 14:40:18 Line: 13, : Request start: 188.68.224.138
2021-11-22 14:40:18 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 14:40:22 Line: 13, : Request start: 188.68.224.138
2021-11-22 14:40:22 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 14:40:42 Line: 13, : Request start: 188.68.224.138
2021-11-22 14:40:42 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 14:40:46 Line: 13, : Request start: 188.68.224.138
2021-11-22 14:40:46 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 14:40:55 Line: 13, : Request start: 188.68.224.138
2021-11-22 14:40:55 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 14:41:00 Line: 13, : Request start: 188.68.224.138
2021-11-22 14:41:00 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 14:41:02 Line: 13, : Request start: 188.68.224.138
2021-11-22 14:41:02 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-11-22 14:41:03 Line: 13, : Request start: 188.68.224.138
2021-11-22 14:41:03 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 14:41:07 Line: 13, : Request start: 188.68.224.138
2021-11-22 14:41:07 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 14:42:17 Line: 13, : Request start: 188.68.224.138
2021-11-22 14:42:17 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 14:42:56 Line: 13, : Request start: 188.68.224.138
2021-11-22 14:42:56 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 14:43:31 Line: 13, : Request start: 188.68.224.138
2021-11-22 14:43:31 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 14:43:43 Line: 13, : Request start: 188.68.224.138
2021-11-22 14:43:43 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 14:43:45 Line: 13, : Request start: 188.68.224.138
2021-11-22 14:43:45 Line: 170, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF229007
2021-11-22 14:43:45 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 43272
2021-11-22 14:43:45 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4077
2021-11-22 14:43:45 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4981
2021-11-22 14:43:45 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4080
2021-11-22 14:43:45 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4984
2021-11-22 14:43:45 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4078
2021-11-22 14:43:45 Line: 70, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4982
2021-11-22 14:43:45 Line: 405, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 52070/W/2021
2021-11-22 14:43:45 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-11-22 14:43:59 Line: 13, : Request start: 188.68.224.138
2021-11-22 14:43:59 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 14:44:04 Line: 13, : Request start: 188.68.224.138
2021-11-22 14:44:04 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 14:44:06 Line: 13, : Request start: 188.68.224.138
2021-11-22 14:44:06 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 14:44:08 Line: 13, : Request start: 188.68.224.138
2021-11-22 14:44:08 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-22 14:44:11 Line: 13, : Request start: 188.68.224.138
2021-11-22 14:44:11 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-11-22 14:44:11 Line: 13, : Request start: 188.68.224.138
2021-11-22 14:44:11 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
