2021-10-11 07:56:28 Line: 13, : Request start: 188.68.224.138
2021-10-11 08:09:44 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 08:09:47 Line: 13, : Request start: 188.68.224.138
2021-10-11 08:09:47 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 08:09:51 Line: 13, : Request start: 188.68.224.138
2021-10-11 08:09:51 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 08:09:52 Line: 13, : Request start: 188.68.224.138
2021-10-11 08:09:52 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 08:09:54 Line: 13, : Request start: 188.68.224.138
2021-10-11 08:09:54 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-10-11 08:09:54 Line: 13, : Request start: 188.68.224.138
2021-10-11 08:09:54 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 08:09:59 Line: 13, : Request start: 188.68.224.138
2021-10-11 08:09:59 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 08:10:00 Line: 13, : Request start: 188.68.224.138
2021-10-11 08:10:00 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 08:10:01 Line: 13, : Request start: 188.68.224.138
2021-10-11 08:10:01 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 08:10:04 Line: 13, : Request start: 188.68.224.138
2021-10-11 08:10:04 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 08:10:04 Line: 13, : Request start: 188.68.224.138
2021-10-11 08:10:04 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 08:10:10 Line: 13, : Request start: 188.68.224.138
2021-10-11 08:10:10 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 08:10:11 Line: 13, : Request start: 188.68.224.138
2021-10-11 08:10:11 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 08:10:15 Line: 13, : Request start: 188.68.224.138
2021-10-11 08:10:15 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-10-11 08:10:16 Line: 13, : Request start: 188.68.224.138
2021-10-11 08:10:16 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 08:10:18 Line: 13, : Request start: 188.68.224.138
2021-10-11 08:10:18 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 08:10:22 Line: 13, : Request start: 188.68.224.138
2021-10-11 08:10:22 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 08:10:23 Line: 13, : Request start: 188.68.224.138
2021-10-11 08:10:23 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 08:10:23 Line: 13, : Request start: 188.68.224.138
2021-10-11 08:10:23 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 08:10:25 Line: 13, : Request start: 188.68.224.138
2021-10-11 08:10:25 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 08:10:25 Line: 13, : Request start: 188.68.224.138
2021-10-11 08:10:25 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 08:10:30 Line: 13, : Request start: 188.68.224.138
2021-10-11 08:10:30 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 08:10:35 Line: 13, : Request start: 188.68.224.138
2021-10-11 08:10:35 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 08:10:36 Line: 13, : Request start: 188.68.224.138
2021-10-11 08:10:36 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 08:10:39 Line: 13, : Request start: 188.68.224.138
2021-10-11 08:10:39 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 08:10:41 Line: 13, : Request start: 188.68.224.138
2021-10-11 08:10:41 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 08:10:44 Line: 13, : Request start: 188.68.224.138
2021-10-11 08:10:44 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 08:10:47 Line: 13, : Request start: 188.68.224.138
2021-10-11 08:10:47 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 08:10:48 Line: 13, : Request start: 188.68.224.138
2021-10-11 08:10:48 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 08:10:54 Line: 13, : Request start: 188.68.224.138
2021-10-11 08:10:54 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 08:10:55 Line: 13, : Request start: 188.68.224.138
2021-10-11 08:10:55 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-10-11 08:10:55 Line: 13, : Request start: 188.68.224.138
2021-10-11 08:10:55 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 08:10:57 Line: 13, : Request start: 188.68.224.138
2021-10-11 08:10:57 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 08:10:57 Line: 13, : Request start: 188.68.224.138
2021-10-11 08:10:57 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 08:11:01 Line: 13, : Request start: 188.68.224.138
2021-10-11 08:11:01 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 08:11:06 Line: 13, : Request start: 188.68.224.138
2021-10-11 08:11:06 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 08:11:07 Line: 13, : Request start: 188.68.224.138
2021-10-11 08:11:07 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 08:11:09 Line: 13, : Request start: 188.68.224.138
2021-10-11 08:11:09 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 08:11:11 Line: 13, : Request start: 188.68.224.138
2021-10-11 08:11:11 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 08:11:14 Line: 13, : Request start: 188.68.224.138
2021-10-11 08:11:14 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 08:11:16 Line: 13, : Request start: 188.68.224.138
2021-10-11 08:11:16 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 08:11:19 Line: 13, : Request start: 188.68.224.138
2021-10-11 08:11:19 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 08:11:22 Line: 13, : Request start: 188.68.224.138
2021-10-11 08:11:22 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 08:11:27 Line: 13, : Request start: 188.68.224.138
2021-10-11 08:11:28 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 08:11:28 Line: 13, : Request start: 188.68.224.138
2021-10-11 08:11:28 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 08:11:29 Line: 13, : Request start: 188.68.224.138
2021-10-11 08:11:29 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 08:11:30 Line: 13, : Request start: 188.68.224.138
2021-10-11 08:11:30 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 08:11:31 Line: 13, : Request start: 188.68.224.138
2021-10-11 08:11:31 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 08:11:38 Line: 13, : Request start: 188.68.224.138
2021-10-11 08:11:38 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 08:11:46 Line: 13, : Request start: 188.68.224.138
2021-10-11 08:11:46 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 08:11:51 Line: 13, : Request start: 188.68.224.138
2021-10-11 08:11:51 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 08:12:00 Line: 13, : Request start: 188.68.224.138
2021-10-11 08:12:00 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 08:12:06 Line: 13, : Request start: 188.68.224.138
2021-10-11 08:12:06 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 08:12:09 Line: 13, : Request start: 188.68.224.138
2021-10-11 08:12:09 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 08:12:13 Line: 13, : Request start: 188.68.224.138
2021-10-11 08:12:13 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 08:12:17 Line: 13, : Request start: 188.68.224.138
2021-10-11 08:12:17 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 08:12:20 Line: 13, : Request start: 188.68.224.138
2021-10-11 08:12:20 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 08:12:21 Line: 13, : Request start: 188.68.224.138
2021-10-11 08:12:21 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-10-11 08:12:21 Line: 13, : Request start: 188.68.224.138
2021-10-11 08:12:21 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 08:12:23 Line: 13, : Request start: 188.68.224.138
2021-10-11 08:12:23 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 08:12:23 Line: 13, : Request start: 188.68.224.138
2021-10-11 08:12:23 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 08:12:23 Line: 13, : Request start: 188.68.224.138
2021-10-11 08:12:23 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 08:12:26 Line: 13, : Request start: 188.68.224.138
2021-10-11 08:12:26 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 08:12:30 Line: 13, : Request start: 188.68.224.138
2021-10-11 08:12:30 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 08:12:32 Line: 13, : Request start: 188.68.224.138
2021-10-11 08:12:32 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 08:12:37 Line: 13, : Request start: 188.68.224.138
2021-10-11 08:12:37 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 08:12:37 Line: 13, : Request start: 188.68.224.138
2021-10-11 08:12:37 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 08:12:42 Line: 13, : Request start: 188.68.224.138
2021-10-11 08:12:42 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 08:12:45 Line: 13, : Request start: 188.68.224.138
2021-10-11 08:12:45 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 08:12:45 Line: 13, : Request start: 188.68.224.138
2021-10-11 08:12:45 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 08:12:52 Line: 13, : Request start: 188.68.224.138
2021-10-11 08:12:52 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 08:12:54 Line: 13, : Request start: 188.68.224.138
2021-10-11 08:12:54 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 08:12:56 Line: 13, : Request start: 188.68.224.138
2021-10-11 08:12:56 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 08:12:57 Line: 13, : Request start: 188.68.224.138
2021-10-11 08:12:57 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 08:12:57 Line: 13, : Request start: 188.68.224.138
2021-10-11 08:12:57 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 08:13:00 Line: 13, : Request start: 188.68.224.138
2021-10-11 08:13:00 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 08:13:04 Line: 13, : Request start: 188.68.224.138
2021-10-11 08:13:04 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 08:13:08 Line: 13, : Request start: 188.68.224.138
2021-10-11 08:13:08 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 08:13:10 Line: 13, : Request start: 188.68.224.138
2021-10-11 08:13:10 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 08:13:13 Line: 13, : Request start: 188.68.224.138
2021-10-11 08:13:13 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 08:13:14 Line: 13, : Request start: 188.68.224.138
2021-10-11 08:13:14 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 08:13:19 Line: 13, : Request start: 188.68.224.138
2021-10-11 08:13:19 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 08:13:23 Line: 13, : Request start: 188.68.224.138
2021-10-11 08:13:23 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 08:13:23 Line: 13, : Request start: 188.68.224.138
2021-10-11 08:13:23 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 08:13:27 Line: 13, : Request start: 188.68.224.138
2021-10-11 08:13:27 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 08:13:29 Line: 13, : Request start: 188.68.224.138
2021-10-11 08:13:29 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 08:13:32 Line: 13, : Request start: 188.68.224.138
2021-10-11 08:13:32 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 08:13:34 Line: 13, : Request start: 188.68.224.138
2021-10-11 08:13:34 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 08:13:41 Line: 13, : Request start: 188.68.224.138
2021-10-11 08:13:41 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 08:13:42 Line: 13, : Request start: 188.68.224.138
2021-10-11 08:13:42 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 08:13:44 Line: 13, : Request start: 188.68.224.138
2021-10-11 08:13:44 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-10-11 08:13:44 Line: 13, : Request start: 188.68.224.138
2021-10-11 08:13:44 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 08:13:45 Line: 13, : Request start: 188.68.224.138
2021-10-11 08:13:45 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 08:13:45 Line: 13, : Request start: 188.68.224.138
2021-10-11 08:13:45 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 08:13:49 Line: 13, : Request start: 188.68.224.138
2021-10-11 08:13:49 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 08:13:54 Line: 13, : Request start: 188.68.224.138
2021-10-11 08:13:54 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 08:13:54 Line: 13, : Request start: 188.68.224.138
2021-10-11 08:13:55 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 08:13:56 Line: 13, : Request start: 188.68.224.138
2021-10-11 08:13:56 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 08:13:59 Line: 13, : Request start: 188.68.224.138
2021-10-11 08:13:59 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 08:14:03 Line: 13, : Request start: 188.68.224.138
2021-10-11 08:14:03 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 08:14:04 Line: 13, : Request start: 188.68.224.138
2021-10-11 08:14:04 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 08:14:07 Line: 13, : Request start: 188.68.224.138
2021-10-11 08:14:07 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 08:14:09 Line: 13, : Request start: 188.68.224.138
2021-10-11 08:14:09 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 08:14:14 Line: 13, : Request start: 188.68.224.138
2021-10-11 08:14:14 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-11 08:14:17 Line: 13, : Request start: 188.68.224.138
2021-10-11 08:14:17 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
