2021-03-05 06:40:17 Line: 13, : Request start: 188.68.224.138
2021-03-05 08:53:37 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-05 08:53:51 Line: 13, : Request start: 188.68.224.138
2021-03-05 08:53:51 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 08:53:54 Line: 13, : Request start: 188.68.224.138
2021-03-05 08:53:54 Line: 117, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-03-05 08:53:54 Line: 13, : Request start: 188.68.224.138
2021-03-05 08:53:54 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 08:53:57 Line: 13, : Request start: 188.68.224.138
2021-03-05 08:53:57 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF203349
2021-03-05 08:53:57 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1189
2021-03-05 08:53:57 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6819
2021-03-05 08:53:57 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7745
2021-03-05 08:53:57 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 1529/W/2021
2021-03-05 08:53:57 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-05 08:54:17 Line: 13, : Request start: 188.68.224.138
2021-03-05 08:54:17 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 08:54:21 Line: 13, : Request start: 188.68.224.138
2021-03-05 08:54:21 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF203388
2021-03-05 08:54:21 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1190
2021-03-05 08:54:21 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2911
2021-03-05 08:54:21 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR3813
2021-03-05 08:54:21 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3643
2021-03-05 08:54:21 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4546
2021-03-05 08:54:21 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1252
2021-03-05 08:54:21 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR1729
2021-03-05 08:54:21 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 1530/W/2021
2021-03-05 08:54:21 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-05 08:54:38 Line: 13, : Request start: 188.68.224.138
2021-03-05 08:54:38 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 08:54:41 Line: 13, : Request start: 188.68.224.138
2021-03-05 08:54:41 Line: 117, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-03-05 08:54:41 Line: 13, : Request start: 188.68.224.138
2021-03-05 08:54:41 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 08:54:42 Line: 13, : Request start: 188.68.224.138
2021-03-05 08:54:42 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF203476
2021-03-05 08:54:42 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1191
2021-03-05 08:54:42 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6819
2021-03-05 08:54:42 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7745
2021-03-05 08:54:42 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 1531/W/2021
2021-03-05 08:54:42 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-05 08:55:07 Line: 13, : Request start: 188.68.224.138
2021-03-05 08:55:07 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 08:55:09 Line: 13, : Request start: 188.68.224.138
2021-03-05 08:55:09 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 08:55:28 Line: 13, : Request start: 188.68.224.138
2021-03-05 08:55:28 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 08:55:30 Line: 13, : Request start: 188.68.224.138
2021-03-05 08:55:30 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 08:55:36 Line: 13, : Request start: 188.68.224.138
2021-03-05 08:55:36 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 08:55:39 Line: 13, : Request start: 188.68.224.138
2021-03-05 08:55:39 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP203351
2021-03-05 08:55:39 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1192
2021-03-05 08:55:39 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1911
2021-03-05 08:55:39 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR2375
2021-03-05 08:55:39 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 1532/W/2021
2021-03-05 08:55:39 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-05 08:55:48 Line: 13, : Request start: 188.68.224.138
2021-03-05 08:55:49 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 08:57:09 Line: 13, : Request start: 188.68.224.138
2021-03-05 08:57:09 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 08:57:14 Line: 13, : Request start: 188.68.224.138
2021-03-05 08:57:14 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 08:57:16 Line: 13, : Request start: 188.68.224.138
2021-03-05 08:57:16 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP203382
2021-03-05 08:57:16 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1193
2021-03-05 08:57:16 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1248
2021-03-05 08:57:16 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR1725
2021-03-05 08:57:16 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 1533/W/2021
2021-03-05 08:57:16 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-05 08:57:29 Line: 13, : Request start: 188.68.224.138
2021-03-05 08:57:29 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 08:57:35 Line: 13, : Request start: 188.68.224.138
2021-03-05 08:57:35 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP177168
2021-03-05 08:57:35 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1194
2021-03-05 08:57:35 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5729
2021-03-05 08:57:35 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR6641
2021-03-05 08:57:35 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5730
2021-03-05 08:57:35 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR6642
2021-03-05 08:57:35 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 1534/W/2021
2021-03-05 08:57:35 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-05 08:57:46 Line: 13, : Request start: 188.68.224.138
2021-03-05 08:57:46 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 08:57:49 Line: 13, : Request start: 188.68.224.138
2021-03-05 08:57:49 Line: 117, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-03-05 08:57:49 Line: 13, : Request start: 188.68.224.138
2021-03-05 08:57:49 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 08:57:54 Line: 13, : Request start: 188.68.224.138
2021-03-05 08:57:54 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP203389
2021-03-05 08:57:54 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1195
2021-03-05 08:57:54 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6819
2021-03-05 08:57:54 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7745
2021-03-05 08:57:54 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 1535/W/2021
2021-03-05 08:57:54 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-05 08:58:23 Line: 13, : Request start: 188.68.224.138
2021-03-05 08:58:23 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 08:58:27 Line: 13, : Request start: 188.68.224.138
2021-03-05 08:58:27 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 08:58:31 Line: 13, : Request start: 188.68.224.138
2021-03-05 08:58:31 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF180387
2021-03-05 08:58:31 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1196
2021-03-05 08:58:32 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2863
2021-03-05 08:58:32 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR3765
2021-03-05 08:58:32 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6818
2021-03-05 08:58:32 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7744
2021-03-05 08:58:32 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2866
2021-03-05 08:58:32 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR3768
2021-03-05 08:58:32 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 1536/W/2021
2021-03-05 08:58:32 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-05 08:58:43 Line: 13, : Request start: 188.68.224.138
2021-03-05 08:58:43 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 08:58:46 Line: 13, : Request start: 188.68.224.138
2021-03-05 08:58:46 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 08:58:49 Line: 13, : Request start: 188.68.224.138
2021-03-05 08:58:49 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF200827
2021-03-05 08:58:49 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1197
2021-03-05 08:58:49 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7263
2021-03-05 08:58:49 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8191
2021-03-05 08:58:49 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7264
2021-03-05 08:58:49 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8192
2021-03-05 08:58:49 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7266
2021-03-05 08:58:49 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8194
2021-03-05 08:58:49 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7265
2021-03-05 08:58:49 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8193
2021-03-05 08:58:49 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 1537/W/2021
2021-03-05 08:58:49 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-05 08:59:10 Line: 13, : Request start: 188.68.224.138
2021-03-05 08:59:10 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 08:59:19 Line: 13, : Request start: 188.68.224.138
2021-03-05 08:59:19 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 08:59:22 Line: 13, : Request start: 188.68.224.138
2021-03-05 08:59:22 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF203399
2021-03-05 08:59:22 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1198
2021-03-05 08:59:22 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7398
2021-03-05 08:59:22 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8326
2021-03-05 08:59:22 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 1538/W/2021
2021-03-05 08:59:22 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-05 09:00:43 Line: 13, : Request start: 188.68.224.138
2021-03-05 09:00:43 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 09:00:45 Line: 13, : Request start: 188.68.224.138
2021-03-05 09:00:45 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF203405
2021-03-05 09:00:45 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1199
2021-03-05 09:00:45 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6962
2021-03-05 09:00:45 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7890
2021-03-05 09:00:45 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 1539/W/2021
2021-03-05 09:00:45 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-05 09:01:24 Line: 13, : Request start: 188.68.224.138
2021-03-05 09:01:24 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 09:01:28 Line: 13, : Request start: 188.68.224.138
2021-03-05 09:01:28 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 09:01:30 Line: 13, : Request start: 188.68.224.138
2021-03-05 09:01:30 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 09:01:40 Line: 13, : Request start: 188.68.224.138
2021-03-05 09:01:40 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 09:01:50 Line: 13, : Request start: 188.68.224.138
2021-03-05 09:01:50 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 09:02:12 Line: 13, : Request start: 188.68.224.138
2021-03-05 09:02:12 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 09:02:15 Line: 13, : Request start: 188.68.224.138
2021-03-05 09:02:15 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF203426
2021-03-05 09:02:15 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1200
2021-03-05 09:02:16 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4954
2021-03-05 09:02:16 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR5859
2021-03-05 09:02:16 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 1540/W/2021
2021-03-05 09:02:16 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-05 09:02:28 Line: 13, : Request start: 188.68.224.138
2021-03-05 09:02:28 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 09:02:31 Line: 13, : Request start: 188.68.224.138
2021-03-05 09:02:31 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF197073
2021-03-05 09:02:31 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1201
2021-03-05 09:02:31 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1345
2021-03-05 09:02:31 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR1822
2021-03-05 09:02:31 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 1541/W/2021
2021-03-05 09:02:31 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-05 09:02:44 Line: 13, : Request start: 188.68.224.138
2021-03-05 09:02:44 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 09:02:51 Line: 13, : Request start: 188.68.224.138
2021-03-05 09:02:51 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 09:02:54 Line: 13, : Request start: 188.68.224.138
2021-03-05 09:02:54 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF136008
2021-03-05 09:02:54 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1203
2021-03-05 09:02:54 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1307
2021-03-05 09:02:54 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR1784
2021-03-05 09:02:54 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4530
2021-03-05 09:02:54 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR5435
2021-03-05 09:02:54 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 1542/W/2021
2021-03-05 09:02:54 Line: 117, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-05 09:04:35 Line: 13, : Request start: 188.68.224.138
2021-03-05 09:04:35 Line: 117, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-05 09:04:37 Line: 13, : Request start: 188.68.224.138
2021-03-05 09:04:37 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF104844
2021-03-05 09:04:37 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1205
2021-03-05 09:04:37 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5581
2021-03-05 09:04:37 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR6490
2021-03-05 09:04:37 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 1543/W/2021
