2021-10-14 05:30:04 Line: 13, : Request start: 188.68.224.138
2021-10-14 12:39:20 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-14 12:39:30 Line: 13, : Request start: 188.68.224.138
2021-10-14 12:39:30 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-14 12:39:33 Line: 13, : Request start: 188.68.224.138
2021-10-14 12:39:33 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF129980
2021-10-14 12:39:33 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 37830
2021-10-14 12:39:33 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7340
2021-10-14 12:39:33 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8268
2021-10-14 12:39:33 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 43849/W/2021
2021-10-14 12:39:33 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-14 12:39:43 Line: 13, : Request start: 188.68.224.138
2021-10-14 12:39:43 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-14 12:39:44 Line: 13, : Request start: 188.68.224.138
2021-10-14 12:39:45 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-10-14 12:39:45 Line: 13, : Request start: 188.68.224.138
2021-10-14 12:39:45 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-14 12:39:46 Line: 13, : Request start: 188.68.224.138
2021-10-14 12:39:47 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP224428
2021-10-14 12:39:47 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 37831
2021-10-14 12:39:47 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1059
2021-10-14 12:39:47 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1535
2021-10-14 12:39:47 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 43850/W/2021
2021-10-14 12:39:47 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-14 12:39:56 Line: 13, : Request start: 188.68.224.138
2021-10-14 12:39:56 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-14 12:39:59 Line: 13, : Request start: 188.68.224.138
2021-10-14 12:39:59 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-14 12:40:00 Line: 13, : Request start: 188.68.224.138
2021-10-14 12:40:00 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-14 12:40:04 Line: 13, : Request start: 188.68.224.138
2021-10-14 12:40:04 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-14 12:40:07 Line: 13, : Request start: 188.68.224.138
2021-10-14 12:40:07 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP224846
2021-10-14 12:40:07 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 37832
2021-10-14 12:40:07 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4288
2021-10-14 12:40:07 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR5193
2021-10-14 12:40:07 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 43851/W/2021
2021-10-14 12:40:07 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-14 12:40:15 Line: 13, : Request start: 188.68.224.138
2021-10-14 12:40:15 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-14 12:40:18 Line: 13, : Request start: 188.68.224.138
2021-10-14 12:40:18 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP224848
2021-10-14 12:40:18 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 37833
2021-10-14 12:40:18 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2043
2021-10-14 12:40:18 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA2508
2021-10-14 12:40:18 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 43852/W/2021
2021-10-14 12:40:18 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-14 12:40:25 Line: 13, : Request start: 188.68.224.138
2021-10-14 12:40:25 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-14 12:40:27 Line: 13, : Request start: 188.68.224.138
2021-10-14 12:40:27 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF224847
2021-10-14 12:40:27 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 37834
2021-10-14 12:40:27 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3274
2021-10-14 12:40:27 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4176
2021-10-14 12:40:27 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 43853/W/2021
2021-10-14 12:40:27 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-14 12:40:35 Line: 13, : Request start: 188.68.224.138
2021-10-14 12:40:35 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-14 12:40:37 Line: 13, : Request start: 188.68.224.138
2021-10-14 12:40:37 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF114370
2021-10-14 12:40:37 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1094
2021-10-14 12:40:37 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6263
2021-10-14 12:40:37 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7185
2021-10-14 12:40:37 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 43854/W/2021
2021-10-14 12:40:37 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-14 12:40:39 Line: 13, : Request start: 188.68.224.138
2021-10-14 12:40:39 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-14 12:40:43 Line: 13, : Request start: 188.68.224.138
2021-10-14 12:40:43 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-14 12:40:45 Line: 13, : Request start: 188.68.224.138
2021-10-14 12:40:45 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-14 12:40:47 Line: 13, : Request start: 188.68.224.138
2021-10-14 12:40:48 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF224698
2021-10-14 12:40:48 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 37835
2021-10-14 12:40:48 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7309
2021-10-14 12:40:48 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8237
2021-10-14 12:40:48 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7311
2021-10-14 12:40:48 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8239
2021-10-14 12:40:48 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7310
2021-10-14 12:40:48 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8238
2021-10-14 12:40:48 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7308
2021-10-14 12:40:48 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8236
2021-10-14 12:40:48 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 43855/W/2021
2021-10-14 12:40:48 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-14 12:40:50 Line: 13, : Request start: 188.68.224.138
2021-10-14 12:40:51 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF152947
2021-10-14 12:40:51 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 30314
2021-10-14 12:40:51 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7445
2021-10-14 12:40:51 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8375
2021-10-14 12:40:51 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 43856/W/2021
2021-10-14 12:40:51 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-14 12:40:59 Line: 13, : Request start: 188.68.224.138
2021-10-14 12:40:59 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-14 12:41:01 Line: 13, : Request start: 188.68.224.138
2021-10-14 12:41:01 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-14 12:41:03 Line: 13, : Request start: 188.68.224.138
2021-10-14 12:41:03 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF117390
2021-10-14 12:41:03 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 8453
2021-10-14 12:41:03 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7925
2021-10-14 12:41:03 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8792
2021-10-14 12:41:03 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 43857/W/2021
2021-10-14 12:41:03 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-14 12:41:08 Line: 13, : Request start: 188.68.224.138
2021-10-14 12:41:08 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-14 12:41:11 Line: 13, : Request start: 188.68.224.138
2021-10-14 12:41:11 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-10-14 12:41:12 Line: 13, : Request start: 188.68.224.138
2021-10-14 12:41:12 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-14 12:41:12 Line: 13, : Request start: 188.68.224.138
2021-10-14 12:41:12 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-14 12:41:14 Line: 13, : Request start: 188.68.224.138
2021-10-14 12:41:14 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SP88790
2021-10-14 12:41:14 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 19944
2021-10-14 12:41:14 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7925
2021-10-14 12:41:14 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8792
2021-10-14 12:41:14 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 43858/W/2021
2021-10-14 12:41:14 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-14 12:41:17 Line: 13, : Request start: 188.68.224.138
2021-10-14 12:41:17 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-14 12:41:24 Line: 13, : Request start: 188.68.224.138
2021-10-14 12:41:24 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-14 12:41:24 Line: 13, : Request start: 188.68.224.138
2021-10-14 12:41:24 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-14 12:41:26 Line: 13, : Request start: 188.68.224.138
2021-10-14 12:41:26 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF180387
2021-10-14 12:41:26 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1196
2021-10-14 12:41:26 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1883
2021-10-14 12:41:26 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR2347
2021-10-14 12:41:26 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 43859/W/2021
2021-10-14 12:41:26 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-14 12:41:28 Line: 13, : Request start: 188.68.224.138
2021-10-14 12:41:28 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP52863
2021-10-14 12:41:28 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 37836
2021-10-14 12:41:29 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7550
2021-10-14 12:41:29 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8479
2021-10-14 12:41:29 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 43860/W/2021
2021-10-14 12:41:29 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-14 12:41:37 Line: 13, : Request start: 188.68.224.138
2021-10-14 12:41:37 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-14 12:41:38 Line: 13, : Request start: 188.68.224.138
2021-10-14 12:41:38 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-14 12:41:40 Line: 13, : Request start: 188.68.224.138
2021-10-14 12:41:40 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-10-14 12:41:41 Line: 13, : Request start: 188.68.224.138
2021-10-14 12:41:41 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-14 12:41:43 Line: 13, : Request start: 188.68.224.138
2021-10-14 12:41:43 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF175767
2021-10-14 12:41:43 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 37837
2021-10-14 12:41:43 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 8013
2021-10-14 12:41:43 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8857
2021-10-14 12:41:43 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 43861/W/2021
2021-10-14 12:41:43 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-14 12:41:43 Line: 13, : Request start: 188.68.224.138
2021-10-14 12:41:43 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-14 12:41:45 Line: 13, : Request start: 188.68.224.138
2021-10-14 12:41:45 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-14 12:41:49 Line: 13, : Request start: 188.68.224.138
2021-10-14 12:41:49 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-14 12:41:52 Line: 13, : Request start: 188.68.224.138
2021-10-14 12:41:52 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-14 12:41:57 Line: 13, : Request start: 188.68.224.138
2021-10-14 12:41:57 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-14 12:41:58 Line: 13, : Request start: 188.68.224.138
2021-10-14 12:41:58 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-14 12:42:01 Line: 13, : Request start: 188.68.224.138
2021-10-14 12:42:01 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP188978
2021-10-14 12:42:01 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 37838
2021-10-14 12:42:01 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 816
2021-10-14 12:42:01 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1290
2021-10-14 12:42:01 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 43862/W/2021
2021-10-14 12:42:01 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-14 12:42:02 Line: 13, : Request start: 188.68.224.138
2021-10-14 12:42:02 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF155298
2021-10-14 12:42:02 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 27843
2021-10-14 12:42:02 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5950
2021-10-14 12:42:02 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR6863
2021-10-14 12:42:02 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 43863/W/2021
2021-10-14 12:42:02 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-14 12:42:15 Line: 13, : Request start: 188.68.224.138
2021-10-14 12:42:15 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-14 12:42:17 Line: 13, : Request start: 188.68.224.138
2021-10-14 12:42:17 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF224192
2021-10-14 12:42:17 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 36804
2021-10-14 12:42:17 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7448
2021-10-14 12:42:17 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8377
2021-10-14 12:42:17 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 43864/W/2021
2021-10-14 12:42:17 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-14 12:42:21 Line: 13, : Request start: 188.68.224.138
2021-10-14 12:42:21 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-14 12:42:26 Line: 13, : Request start: 188.68.224.138
2021-10-14 12:42:26 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SP213595
2021-10-14 12:42:26 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 20472
2021-10-14 12:42:26 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7651
2021-10-14 12:42:26 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8580
2021-10-14 12:42:26 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 43865/W/2021
2021-10-14 12:42:26 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-14 12:42:31 Line: 13, : Request start: 188.68.224.138
2021-10-14 12:42:31 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-10-14 12:42:33 Line: 13, : Request start: 188.68.224.138
2021-10-14 12:42:33 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP224914
2021-10-14 12:42:33 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 37839
2021-10-14 12:42:34 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6529
2021-10-14 12:42:34 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7453
2021-10-14 12:42:34 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1789
2021-10-14 12:42:34 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA2256
2021-10-14 12:42:34 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 43866/W/2021
2021-10-14 12:42:34 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-10-14 12:42:42 Line: 13, : Request start: 188.68.224.138
