2021-05-24 07:53:50 Line: 13, : Request start: 185.38.251.200
2021-05-24 08:35:01 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 08:35:03 Line: 13, : Request start: 188.68.224.138
2021-05-24 08:35:03 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 08:35:03 Line: 13, : Request start: 188.68.224.138
2021-05-24 08:35:03 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 08:35:10 Line: 13, : Request start: 188.68.224.138
2021-05-24 08:35:10 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 08:35:11 Line: 13, : Request start: 188.68.224.138
2021-05-24 08:35:11 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 08:35:14 Line: 13, : Request start: 188.68.224.138
2021-05-24 08:35:14 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 08:35:20 Line: 13, : Request start: 188.68.224.138
2021-05-24 08:35:20 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 08:35:23 Line: 13, : Request start: 188.68.224.138
2021-05-24 08:35:23 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 08:35:25 Line: 13, : Request start: 188.68.224.138
2021-05-24 08:35:25 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 08:35:28 Line: 13, : Request start: 188.68.224.138
2021-05-24 08:35:28 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 08:35:31 Line: 13, : Request start: 188.68.224.138
2021-05-24 08:35:31 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 08:35:37 Line: 13, : Request start: 188.68.224.138
2021-05-24 08:35:37 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 08:35:39 Line: 13, : Request start: 188.68.224.138
2021-05-24 08:35:39 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 08:35:44 Line: 13, : Request start: 188.68.224.138
2021-05-24 08:35:44 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 08:35:47 Line: 13, : Request start: 188.68.224.138
2021-05-24 08:35:47 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 08:35:51 Line: 13, : Request start: 188.68.224.138
2021-05-24 08:35:51 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 08:35:53 Line: 13, : Request start: 188.68.224.138
2021-05-24 08:35:53 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 08:35:59 Line: 13, : Request start: 188.68.224.138
2021-05-24 08:35:59 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 08:36:01 Line: 13, : Request start: 188.68.224.138
2021-05-24 08:36:01 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 08:36:06 Line: 13, : Request start: 188.68.224.138
2021-05-24 08:36:06 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 08:36:07 Line: 13, : Request start: 188.68.224.138
2021-05-24 08:36:07 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 08:36:09 Line: 13, : Request start: 188.68.224.138
2021-05-24 08:36:09 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 08:36:13 Line: 13, : Request start: 188.68.224.138
2021-05-24 08:36:13 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 08:36:15 Line: 13, : Request start: 188.68.224.138
2021-05-24 08:36:15 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 08:36:15 Line: 13, : Request start: 188.68.224.138
2021-05-24 08:36:15 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 08:36:23 Line: 13, : Request start: 188.68.224.138
2021-05-24 08:36:23 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 08:36:31 Line: 13, : Request start: 188.68.224.138
2021-05-24 08:36:31 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 08:36:36 Line: 13, : Request start: 188.68.224.138
2021-05-24 08:36:36 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 08:36:45 Line: 13, : Request start: 188.68.224.138
2021-05-24 08:36:45 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 08:36:46 Line: 13, : Request start: 188.68.224.138
2021-05-24 08:36:46 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 08:36:51 Line: 13, : Request start: 188.68.224.138
2021-05-24 08:36:51 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 08:36:58 Line: 13, : Request start: 188.68.224.138
2021-05-24 08:36:58 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 08:37:05 Line: 13, : Request start: 188.68.224.138
2021-05-24 08:37:05 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 08:37:14 Line: 13, : Request start: 188.68.224.138
2021-05-24 08:37:14 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 08:37:26 Line: 13, : Request start: 188.68.224.138
2021-05-24 08:37:26 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 08:37:33 Line: 13, : Request start: 188.68.224.138
2021-05-24 08:37:33 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 08:37:40 Line: 13, : Request start: 188.68.224.138
2021-05-24 08:37:40 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 08:37:46 Line: 13, : Request start: 188.68.224.138
2021-05-24 08:37:46 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 08:37:52 Line: 13, : Request start: 188.68.224.138
2021-05-24 08:37:52 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 08:37:58 Line: 13, : Request start: 188.68.224.138
2021-05-24 08:37:58 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 08:38:05 Line: 13, : Request start: 188.68.224.138
2021-05-24 08:38:05 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 08:38:15 Line: 13, : Request start: 188.68.224.138
2021-05-24 08:38:15 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 08:38:19 Line: 13, : Request start: 188.68.224.138
2021-05-24 08:38:19 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 08:38:24 Line: 13, : Request start: 188.68.224.138
2021-05-24 08:38:24 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 08:38:30 Line: 13, : Request start: 188.68.224.138
2021-05-24 08:38:30 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 08:38:37 Line: 13, : Request start: 188.68.224.138
2021-05-24 08:38:37 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 08:38:39 Line: 13, : Request start: 188.68.224.138
2021-05-24 08:38:39 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 08:38:46 Line: 13, : Request start: 188.68.224.138
2021-05-24 08:38:46 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 08:38:51 Line: 13, : Request start: 188.68.224.138
2021-05-24 08:38:51 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 08:38:59 Line: 13, : Request start: 188.68.224.138
2021-05-24 08:38:59 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 08:39:01 Line: 13, : Request start: 188.68.224.138
2021-05-24 08:39:01 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 08:39:09 Line: 13, : Request start: 188.68.224.138
2021-05-24 08:39:09 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 08:39:14 Line: 13, : Request start: 188.68.224.138
2021-05-24 08:39:14 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 08:39:18 Line: 13, : Request start: 188.68.224.138
2021-05-24 08:39:18 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 08:39:23 Line: 13, : Request start: 188.68.224.138
2021-05-24 08:39:23 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 08:39:32 Line: 13, : Request start: 188.68.224.138
2021-05-24 08:39:32 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 08:39:37 Line: 13, : Request start: 188.68.224.138
2021-05-24 08:39:37 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 08:39:45 Line: 13, : Request start: 188.68.224.138
2021-05-24 08:39:45 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 08:39:56 Line: 13, : Request start: 188.68.224.138
2021-05-24 08:39:56 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 08:39:59 Line: 13, : Request start: 188.68.224.138
2021-05-24 08:39:59 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 08:40:03 Line: 13, : Request start: 188.68.224.138
2021-05-24 08:40:03 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 08:40:06 Line: 13, : Request start: 188.68.224.138
2021-05-24 08:40:06 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 08:40:15 Line: 13, : Request start: 188.68.224.138
2021-05-24 08:40:15 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 08:40:19 Line: 13, : Request start: 188.68.224.138
2021-05-24 08:40:20 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 08:40:22 Line: 13, : Request start: 188.68.224.138
2021-05-24 08:40:22 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 08:40:27 Line: 13, : Request start: 188.68.224.138
2021-05-24 08:40:27 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 08:40:31 Line: 13, : Request start: 188.68.224.138
2021-05-24 08:40:31 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 08:40:36 Line: 13, : Request start: 188.68.224.138
2021-05-24 08:40:36 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 08:40:48 Line: 13, : Request start: 188.68.224.138
2021-05-24 08:40:48 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 08:40:51 Line: 13, : Request start: 188.68.224.138
2021-05-24 08:40:51 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 08:40:55 Line: 13, : Request start: 188.68.224.138
2021-05-24 08:40:55 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 08:41:04 Line: 13, : Request start: 188.68.224.138
2021-05-24 08:41:04 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 08:42:09 Line: 13, : Request start: 188.68.224.138
2021-05-24 08:42:09 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 08:42:13 Line: 13, : Request start: 188.68.224.138
2021-05-24 08:42:13 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 08:42:15 Line: 13, : Request start: 188.68.224.138
2021-05-24 08:42:15 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 08:42:16 Line: 13, : Request start: 188.68.224.138
2021-05-24 08:42:16 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 08:42:18 Line: 13, : Request start: 188.68.224.138
2021-05-24 08:42:18 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 08:42:20 Line: 13, : Request start: 188.68.224.138
2021-05-24 08:42:20 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 08:42:22 Line: 13, : Request start: 188.68.224.138
2021-05-24 08:42:22 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 08:42:26 Line: 13, : Request start: 188.68.224.138
2021-05-24 08:42:26 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 08:42:29 Line: 13, : Request start: 188.68.224.138
2021-05-24 08:42:29 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 08:42:30 Line: 13, : Request start: 188.68.224.138
2021-05-24 08:42:30 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 08:42:36 Line: 13, : Request start: 188.68.224.138
2021-05-24 08:42:36 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 08:42:37 Line: 13, : Request start: 188.68.224.138
2021-05-24 08:42:37 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 08:42:42 Line: 13, : Request start: 188.68.224.138
2021-05-24 08:42:42 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 08:42:42 Line: 13, : Request start: 188.68.224.138
2021-05-24 08:42:42 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 08:42:47 Line: 13, : Request start: 188.68.224.138
2021-05-24 08:42:47 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 08:42:49 Line: 13, : Request start: 188.68.224.138
2021-05-24 08:42:49 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 08:42:53 Line: 13, : Request start: 188.68.224.138
2021-05-24 08:42:53 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 08:42:57 Line: 13, : Request start: 188.68.224.138
2021-05-24 08:42:57 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 08:42:58 Line: 13, : Request start: 188.68.224.138
2021-05-24 08:42:58 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 08:43:01 Line: 13, : Request start: 188.68.224.138
2021-05-24 08:43:01 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 08:43:05 Line: 13, : Request start: 188.68.224.138
2021-05-24 08:43:05 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 08:43:11 Line: 13, : Request start: 188.68.224.138
2021-05-24 08:43:11 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 08:43:14 Line: 13, : Request start: 188.68.224.138
2021-05-24 08:43:14 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 08:43:16 Line: 13, : Request start: 188.68.224.138
2021-05-24 08:43:16 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 08:43:17 Line: 13, : Request start: 188.68.224.138
2021-05-24 08:43:17 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 08:43:21 Line: 13, : Request start: 188.68.224.138
2021-05-24 08:43:21 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 08:43:23 Line: 13, : Request start: 188.68.224.138
2021-05-24 08:43:23 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 08:43:24 Line: 13, : Request start: 188.68.224.138
2021-05-24 08:43:24 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 08:43:31 Line: 13, : Request start: 188.68.224.138
2021-05-24 08:43:31 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 08:43:32 Line: 13, : Request start: 188.68.224.138
2021-05-24 08:43:32 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 08:43:37 Line: 13, : Request start: 188.68.224.138
2021-05-24 08:43:37 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 08:43:38 Line: 13, : Request start: 188.68.224.138
2021-05-24 08:43:38 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 08:43:40 Line: 13, : Request start: 188.68.224.138
2021-05-24 08:43:40 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-24 08:43:44 Line: 13, : Request start: 188.68.224.138
2021-05-24 08:43:44 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
