2021-09-16 05:30:03 Line: 13, : Request start: 188.68.224.138
2021-09-16 14:20:33 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 14:20:36 Line: 13, : Request start: 188.68.224.138
2021-09-16 14:20:36 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-09-16 14:20:37 Line: 13, : Request start: 188.68.224.138
2021-09-16 14:20:37 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 14:20:40 Line: 13, : Request start: 188.68.224.138
2021-09-16 14:20:40 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP149351
2021-09-16 14:20:40 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 33501
2021-09-16 14:20:40 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6804
2021-09-16 14:20:40 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7730
2021-09-16 14:20:40 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 37745/W/2021
2021-09-16 14:20:40 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-16 14:21:03 Line: 13, : Request start: 188.68.224.138
2021-09-16 14:21:03 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 14:21:10 Line: 13, : Request start: 188.68.224.138
2021-09-16 14:21:10 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 14:21:24 Line: 13, : Request start: 188.68.224.138
2021-09-16 14:21:24 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 14:21:42 Line: 13, : Request start: 188.68.224.138
2021-09-16 14:21:42 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 14:21:50 Line: 13, : Request start: 188.68.224.138
2021-09-16 14:21:50 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 14:22:14 Line: 13, : Request start: 188.68.224.138
2021-09-16 14:22:15 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF221855
2021-09-16 14:22:15 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 33500
2021-09-16 14:22:15 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1390
2021-09-16 14:22:15 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1868
2021-09-16 14:22:15 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 37746/W/2021
2021-09-16 14:22:15 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-16 14:22:26 Line: 13, : Request start: 188.68.224.138
2021-09-16 14:22:26 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 14:22:32 Line: 13, : Request start: 188.68.224.138
2021-09-16 14:22:32 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 14:22:38 Line: 13, : Request start: 188.68.224.138
2021-09-16 14:22:38 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 14:22:41 Line: 13, : Request start: 188.68.224.138
2021-09-16 14:22:41 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-09-16 14:22:41 Line: 13, : Request start: 188.68.224.138
2021-09-16 14:22:41 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 14:22:46 Line: 13, : Request start: 188.68.224.138
2021-09-16 14:22:46 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 14:22:55 Line: 13, : Request start: 188.68.224.138
2021-09-16 14:22:55 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 14:22:58 Line: 13, : Request start: 188.68.224.138
2021-09-16 14:22:58 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 14:32:07 Line: 13, : Request start: 188.68.224.138
2021-09-16 14:32:07 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 14:32:17 Line: 13, : Request start: 188.68.224.138
2021-09-16 14:32:17 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-09-16 14:32:18 Line: 13, : Request start: 188.68.224.138
2021-09-16 14:32:18 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 14:32:25 Line: 13, : Request start: 188.68.224.138
2021-09-16 14:32:25 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 14:32:27 Line: 13, : Request start: 188.68.224.138
2021-09-16 14:32:27 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF221116
2021-09-16 14:32:27 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 32504
2021-09-16 14:32:27 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4813
2021-09-16 14:32:27 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA6245
2021-09-16 14:32:27 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 37747/W/2021
2021-09-16 14:32:27 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-16 14:38:33 Line: 13, : Request start: 188.68.224.138
2021-09-16 14:38:33 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 14:38:38 Line: 13, : Request start: 188.68.224.138
2021-09-16 14:38:38 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 14:38:43 Line: 13, : Request start: 188.68.224.138
2021-09-16 14:38:43 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF206358
2021-09-16 14:38:43 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6999
2021-09-16 14:38:43 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 683
2021-09-16 14:38:43 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1155
2021-09-16 14:38:43 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 37748/W/2021
2021-09-16 14:38:43 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-16 14:51:35 Line: 13, : Request start: 188.68.224.138
2021-09-16 14:51:35 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 14:51:41 Line: 13, : Request start: 188.68.224.138
2021-09-16 14:51:41 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 14:52:24 Line: 13, : Request start: 188.68.224.138
2021-09-16 14:52:24 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 14:52:31 Line: 13, : Request start: 188.68.224.138
2021-09-16 14:52:31 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 14:52:33 Line: 13, : Request start: 188.68.224.138
2021-09-16 14:52:33 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 14:52:39 Line: 13, : Request start: 188.68.224.138
2021-09-16 14:52:39 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 14:52:43 Line: 13, : Request start: 188.68.224.138
2021-09-16 14:52:43 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 15:01:10 Line: 13, : Request start: 188.68.224.138
2021-09-16 15:01:10 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 15:01:13 Line: 13, : Request start: 188.68.224.138
2021-09-16 15:01:13 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 15:01:19 Line: 13, : Request start: 188.68.224.138
2021-09-16 15:01:19 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 15:01:21 Line: 13, : Request start: 188.68.224.138
2021-09-16 15:01:21 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF221858
2021-09-16 15:01:21 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 33503
2021-09-16 15:01:21 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6301
2021-09-16 15:01:21 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7223
2021-09-16 15:01:21 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 37749/W/2021
2021-09-16 15:01:21 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-16 15:01:29 Line: 13, : Request start: 188.68.224.138
2021-09-16 15:01:29 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 15:01:35 Line: 13, : Request start: 188.68.224.138
2021-09-16 15:01:35 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 15:01:37 Line: 13, : Request start: 188.68.224.138
2021-09-16 15:01:37 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF221859
2021-09-16 15:01:37 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 33504
2021-09-16 15:01:37 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7246
2021-09-16 15:01:37 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8174
2021-09-16 15:01:37 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 37750/W/2021
2021-09-16 15:01:37 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-16 15:01:43 Line: 13, : Request start: 188.68.224.138
2021-09-16 15:01:44 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 15:01:48 Line: 13, : Request start: 188.68.224.138
2021-09-16 15:01:48 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 15:01:51 Line: 13, : Request start: 188.68.224.138
2021-09-16 15:01:51 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-09-16 15:01:51 Line: 13, : Request start: 188.68.224.138
2021-09-16 15:01:51 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 15:01:53 Line: 13, : Request start: 188.68.224.138
2021-09-16 15:01:53 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP146908
2021-09-16 15:01:53 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 33505
2021-09-16 15:01:53 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 883
2021-09-16 15:01:53 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1357
2021-09-16 15:01:53 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 37751/W/2021
2021-09-16 15:01:53 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-16 15:06:43 Line: 13, : Request start: 188.68.224.138
2021-09-16 15:06:43 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 15:06:45 Line: 13, : Request start: 188.68.224.138
2021-09-16 15:06:45 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP221857
2021-09-16 15:06:45 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 33506
2021-09-16 15:06:45 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 817
2021-09-16 15:06:45 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1291
2021-09-16 15:06:45 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 37752/W/2021
2021-09-16 15:06:45 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-16 15:11:23 Line: 13, : Request start: 188.68.224.138
2021-09-16 15:11:23 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 15:11:31 Line: 13, : Request start: 188.68.224.138
2021-09-16 15:11:31 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 15:11:35 Line: 13, : Request start: 188.68.224.138
2021-09-16 15:11:35 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF221861
2021-09-16 15:11:35 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 33507
2021-09-16 15:11:35 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 841
2021-09-16 15:11:35 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1315
2021-09-16 15:11:35 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 843
2021-09-16 15:11:35 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1317
2021-09-16 15:11:35 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 845
2021-09-16 15:11:35 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1319
2021-09-16 15:11:35 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 37753/W/2021
2021-09-16 15:11:35 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-16 15:15:02 Line: 13, : Request start: 188.68.224.138
2021-09-16 15:15:02 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 15:15:08 Line: 13, : Request start: 188.68.224.138
2021-09-16 15:15:08 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 15:15:11 Line: 13, : Request start: 188.68.224.138
2021-09-16 15:15:11 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-09-16 15:15:11 Line: 13, : Request start: 188.68.224.138
2021-09-16 15:15:11 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 15:15:15 Line: 13, : Request start: 188.68.224.138
2021-09-16 15:15:15 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP221862
2021-09-16 15:15:15 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 33508
2021-09-16 15:15:15 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3912
2021-09-16 15:15:15 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4815
2021-09-16 15:15:15 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 37754/W/2021
2021-09-16 15:15:15 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-16 15:15:23 Line: 13, : Request start: 188.68.224.138
2021-09-16 15:15:23 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 15:15:30 Line: 13, : Request start: 188.68.224.138
2021-09-16 15:15:30 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 15:15:33 Line: 13, : Request start: 188.68.224.138
2021-09-16 15:15:33 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 15:15:37 Line: 13, : Request start: 188.68.224.138
2021-09-16 15:15:37 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 15:16:50 Line: 13, : Request start: 188.68.224.138
2021-09-16 15:16:50 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 15:16:53 Line: 13, : Request start: 188.68.224.138
2021-09-16 15:16:53 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-09-16 15:16:54 Line: 13, : Request start: 188.68.224.138
2021-09-16 15:16:54 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 15:17:00 Line: 13, : Request start: 188.68.224.138
2021-09-16 15:17:00 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 15:17:02 Line: 13, : Request start: 188.68.224.138
2021-09-16 15:17:02 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF221863
2021-09-16 15:17:02 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 33509
2021-09-16 15:17:02 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7697
2021-09-16 15:17:02 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8626
2021-09-16 15:17:02 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 37755/W/2021
2021-09-16 15:17:02 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-16 15:18:47 Line: 13, : Request start: 188.68.224.138
2021-09-16 15:18:47 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 15:18:50 Line: 13, : Request start: 188.68.224.138
2021-09-16 15:18:50 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-09-16 15:18:50 Line: 13, : Request start: 188.68.224.138
2021-09-16 15:18:50 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 15:18:55 Line: 13, : Request start: 188.68.224.138
2021-09-16 15:18:55 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP221841
2021-09-16 15:18:55 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 33510
2021-09-16 15:18:55 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1067
2021-09-16 15:18:55 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1543
2021-09-16 15:18:55 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 37756/W/2021
2021-09-16 15:18:55 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-16 15:19:08 Line: 13, : Request start: 188.68.224.138
2021-09-16 15:19:08 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 15:19:13 Line: 13, : Request start: 188.68.224.138
2021-09-16 15:19:13 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-09-16 15:19:13 Line: 13, : Request start: 188.68.224.138
2021-09-16 15:19:14 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-16 15:19:18 Line: 13, : Request start: 188.68.224.138
2021-09-16 15:19:18 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP221827
2021-09-16 15:19:18 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 33511
2021-09-16 15:19:18 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1061
2021-09-16 15:19:18 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1537
