2021-09-20 07:48:57 Line: 13, : Request start: 188.68.224.138
2021-09-20 08:48:14 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-20 08:48:18 Line: 13, : Request start: 188.68.224.138
2021-09-20 08:48:18 Line: 13, : Request start: 188.68.224.138
2021-09-20 08:48:18 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-09-20 08:48:18 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF222130
2021-09-20 08:48:18 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 33766
2021-09-20 08:48:18 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5754
2021-09-20 08:48:18 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR6666
2021-09-20 08:48:18 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 38130/W/2021
2021-09-20 08:48:18 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-20 08:48:18 Line: 13, : Request start: 188.68.224.138
2021-09-20 08:48:18 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-20 08:48:23 Line: 13, : Request start: 188.68.224.138
2021-09-20 08:48:23 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-20 08:48:26 Line: 13, : Request start: 188.68.224.138
2021-09-20 08:48:26 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-09-20 08:48:26 Line: 13, : Request start: 188.68.224.138
2021-09-20 08:48:26 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-20 08:48:31 Line: 13, : Request start: 188.68.224.138
2021-09-20 08:48:31 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-20 08:48:32 Line: 13, : Request start: 188.68.224.138
2021-09-20 08:48:32 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-20 08:48:46 Line: 13, : Request start: 188.68.224.138
2021-09-20 08:48:46 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-20 08:49:04 Line: 13, : Request start: 188.68.224.138
2021-09-20 08:49:04 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF222127
2021-09-20 08:49:04 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 33767
2021-09-20 08:49:04 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7124
2021-09-20 08:49:04 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8052
2021-09-20 08:49:04 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7126
2021-09-20 08:49:04 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8054
2021-09-20 08:49:04 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7125
2021-09-20 08:49:04 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8053
2021-09-20 08:49:04 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 38131/W/2021
2021-09-20 08:49:04 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-20 08:49:17 Line: 13, : Request start: 188.68.224.138
2021-09-20 08:49:17 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-20 08:49:21 Line: 13, : Request start: 188.68.224.138
2021-09-20 08:49:21 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-20 08:49:23 Line: 13, : Request start: 188.68.224.138
2021-09-20 08:49:23 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-09-20 08:49:24 Line: 13, : Request start: 188.68.224.138
2021-09-20 08:49:24 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-20 08:49:26 Line: 13, : Request start: 188.68.224.138
2021-09-20 08:49:26 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF64108
2021-09-20 08:49:26 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 25402
2021-09-20 08:49:26 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6201
2021-09-20 08:49:26 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7125
2021-09-20 08:49:26 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6203
2021-09-20 08:49:26 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7127
2021-09-20 08:49:26 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7133
2021-09-20 08:49:26 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8061
2021-09-20 08:49:26 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 38132/W/2021
2021-09-20 08:49:26 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-20 08:49:37 Line: 13, : Request start: 188.68.224.138
2021-09-20 08:49:37 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-20 08:49:39 Line: 13, : Request start: 188.68.224.138
2021-09-20 08:49:39 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-09-20 08:49:39 Line: 13, : Request start: 188.68.224.138
2021-09-20 08:49:39 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-20 08:49:41 Line: 13, : Request start: 188.68.224.138
2021-09-20 08:49:41 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF221905
2021-09-20 08:49:41 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 33768
2021-09-20 08:49:41 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 8161
2021-09-20 08:49:41 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8961
2021-09-20 08:49:41 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 38133/W/2021
2021-09-20 08:49:41 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-20 08:49:47 Line: 13, : Request start: 188.68.224.138
2021-09-20 08:49:47 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-20 08:49:51 Line: 13, : Request start: 188.68.224.138
2021-09-20 08:49:51 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF124394
2021-09-20 08:49:51 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 33769
2021-09-20 08:49:51 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2604
2021-09-20 08:49:51 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR3495
2021-09-20 08:49:51 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2605
2021-09-20 08:49:51 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR3496
2021-09-20 08:49:51 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2603
2021-09-20 08:49:51 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR3494
2021-09-20 08:49:51 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2602
2021-09-20 08:49:51 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR3493
2021-09-20 08:49:51 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 38134/W/2021
2021-09-20 08:49:51 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-20 08:49:51 Line: 13, : Request start: 188.68.224.138
2021-09-20 08:49:51 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-20 08:49:53 Line: 13, : Request start: 188.68.224.138
2021-09-20 08:49:53 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF76391
2021-09-20 08:49:53 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 26337
2021-09-20 08:49:53 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3414
2021-09-20 08:49:53 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4317
2021-09-20 08:49:53 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7451
2021-09-20 08:49:53 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8380
2021-09-20 08:49:53 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7450
2021-09-20 08:49:53 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8379
2021-09-20 08:49:53 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 38135/W/2021
2021-09-20 08:49:53 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-20 08:50:06 Line: 13, : Request start: 188.68.224.138
2021-09-20 08:50:06 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-20 08:50:08 Line: 13, : Request start: 188.68.224.138
2021-09-20 08:50:08 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF222003
2021-09-20 08:50:08 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 33770
2021-09-20 08:50:08 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4308
2021-09-20 08:50:08 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR5213
2021-09-20 08:50:08 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 38136/W/2021
2021-09-20 08:50:08 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-20 08:50:16 Line: 13, : Request start: 188.68.224.138
2021-09-20 08:50:16 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-20 08:50:18 Line: 13, : Request start: 188.68.224.138
2021-09-20 08:50:18 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-09-20 08:50:18 Line: 13, : Request start: 188.68.224.138
2021-09-20 08:50:18 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-20 08:50:20 Line: 13, : Request start: 188.68.224.138
2021-09-20 08:50:20 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP127449
2021-09-20 08:50:20 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 33771
2021-09-20 08:50:20 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3912
2021-09-20 08:50:20 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4815
2021-09-20 08:50:20 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 38137/W/2021
2021-09-20 08:50:20 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-20 08:50:32 Line: 13, : Request start: 188.68.224.138
2021-09-20 08:50:32 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-20 08:50:35 Line: 13, : Request start: 188.68.224.138
2021-09-20 08:50:35 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-09-20 08:50:35 Line: 13, : Request start: 188.68.224.138
2021-09-20 08:50:35 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-20 08:50:37 Line: 13, : Request start: 188.68.224.138
2021-09-20 08:50:37 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SP72829
2021-09-20 08:50:37 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4172
2021-09-20 08:50:37 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 8010
2021-09-20 08:50:37 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8856
2021-09-20 08:50:38 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 38138/W/2021
2021-09-20 08:50:38 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-20 08:50:49 Line: 13, : Request start: 188.68.224.138
2021-09-20 08:50:49 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-20 08:50:51 Line: 13, : Request start: 188.68.224.138
2021-09-20 08:50:51 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP222004
2021-09-20 08:50:51 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 33772
2021-09-20 08:50:51 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 58
2021-09-20 08:50:51 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1001
2021-09-20 08:50:51 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 38139/W/2021
2021-09-20 08:50:51 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-20 08:51:00 Line: 13, : Request start: 188.68.224.138
2021-09-20 08:51:00 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-20 08:51:03 Line: 13, : Request start: 188.68.224.138
2021-09-20 08:51:04 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-09-20 08:51:04 Line: 13, : Request start: 188.68.224.138
2021-09-20 08:51:04 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-20 08:51:08 Line: 13, : Request start: 188.68.224.138
2021-09-20 08:51:08 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP222006
2021-09-20 08:51:08 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 33773
2021-09-20 08:51:08 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7549
2021-09-20 08:51:08 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8478
2021-09-20 08:51:08 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 38140/W/2021
2021-09-20 08:51:08 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-20 08:51:12 Line: 13, : Request start: 188.68.224.138
2021-09-20 08:51:12 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF222009
2021-09-20 08:51:12 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 33774
2021-09-20 08:51:12 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2601
2021-09-20 08:51:12 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR6901
2021-09-20 08:51:12 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5338
2021-09-20 08:51:12 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA6244
2021-09-20 08:51:12 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 38141/W/2021
2021-09-20 08:51:12 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-20 08:51:27 Line: 13, : Request start: 188.68.224.138
2021-09-20 08:51:27 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-20 08:51:33 Line: 13, : Request start: 188.68.224.138
2021-09-20 08:51:33 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-20 08:51:38 Line: 13, : Request start: 188.68.224.138
2021-09-20 08:51:38 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-09-20 08:51:38 Line: 13, : Request start: 188.68.224.138
2021-09-20 08:51:38 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-20 08:51:41 Line: 13, : Request start: 188.68.224.138
2021-09-20 08:51:41 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-20 08:51:44 Line: 13, : Request start: 188.68.224.138
2021-09-20 08:51:44 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SP213476
2021-09-20 08:51:44 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 20263
2021-09-20 08:51:44 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3912
2021-09-20 08:51:44 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4815
2021-09-20 08:51:44 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 38142/W/2021
2021-09-20 08:51:44 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-20 08:51:54 Line: 13, : Request start: 188.68.224.138
2021-09-20 08:51:54 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-20 08:51:57 Line: 13, : Request start: 188.68.224.138
2021-09-20 08:51:57 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF215235
2021-09-20 08:51:57 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 23293
2021-09-20 08:51:57 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6136
2021-09-20 08:51:57 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7058
2021-09-20 08:51:57 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 38143/W/2021
2021-09-20 08:51:57 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-20 08:51:58 Line: 13, : Request start: 188.68.224.138
2021-09-20 08:51:58 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-20 08:52:00 Line: 13, : Request start: 188.68.224.138
2021-09-20 08:52:00 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP176876
2021-09-20 08:52:00 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 33775
2021-09-20 08:52:00 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 850
2021-09-20 08:52:00 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1324
2021-09-20 08:52:00 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 38144/W/2021
2021-09-20 08:52:00 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-20 08:52:02 Line: 13, : Request start: 188.68.224.138
2021-09-20 08:52:02 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-20 08:52:08 Line: 13, : Request start: 188.68.224.138
2021-09-20 08:52:09 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF166589
2021-09-20 08:52:09 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 33776
2021-09-20 08:52:09 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4084
2021-09-20 08:52:09 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4988
2021-09-20 08:52:09 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 38145/W/2021
2021-09-20 08:52:09 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-20 08:52:09 Line: 13, : Request start: 188.68.224.138
2021-09-20 08:52:09 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
