2021-09-13 07:46:52 Line: 13, : Request start: 188.68.224.138
2021-09-13 10:34:25 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA2424
2021-09-13 10:34:25 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1959
2021-09-13 10:34:25 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA2423
2021-09-13 10:34:25 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1957
2021-09-13 10:34:25 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA2421
2021-09-13 10:34:25 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 36733/W/2021
2021-09-13 10:34:25 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-13 10:34:39 Line: 13, : Request start: 188.68.224.138
2021-09-13 10:34:39 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 10:34:44 Line: 13, : Request start: 188.68.224.138
2021-09-13 10:34:44 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 10:34:46 Line: 13, : Request start: 188.68.224.138
2021-09-13 10:34:46 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 10:37:13 Line: 13, : Request start: 188.68.224.138
2021-09-13 10:37:13 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 10:37:21 Line: 13, : Request start: 188.68.224.138
2021-09-13 10:37:21 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 10:40:37 Line: 13, : Request start: 188.68.224.138
2021-09-13 10:40:37 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 10:40:43 Line: 13, : Request start: 188.68.224.138
2021-09-13 10:40:43 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 10:40:45 Line: 13, : Request start: 188.68.224.138
2021-09-13 10:40:45 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-09-13 10:40:45 Line: 13, : Request start: 188.68.224.138
2021-09-13 10:40:45 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 10:40:48 Line: 13, : Request start: 188.68.224.138
2021-09-13 10:40:48 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 10:46:34 Line: 13, : Request start: 188.68.224.138
2021-09-13 10:46:34 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 10:46:42 Line: 13, : Request start: 188.68.224.138
2021-09-13 10:46:42 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 10:46:45 Line: 13, : Request start: 188.68.224.138
2021-09-13 10:46:45 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 10:46:50 Line: 13, : Request start: 188.68.224.138
2021-09-13 10:46:50 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 10:46:53 Line: 13, : Request start: 188.68.224.138
2021-09-13 10:46:53 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 10:46:55 Line: 13, : Request start: 188.68.224.138
2021-09-13 10:46:55 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SP119707
2021-09-13 10:46:55 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7808
2021-09-13 10:46:55 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5988
2021-09-13 10:46:55 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR6909
2021-09-13 10:46:55 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 36734/W/2021
2021-09-13 10:46:55 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-13 10:51:06 Line: 13, : Request start: 188.68.224.138
2021-09-13 10:51:06 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 10:54:40 Line: 13, : Request start: 188.68.224.138
2021-09-13 10:54:40 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 10:54:45 Line: 13, : Request start: 188.68.224.138
2021-09-13 10:54:45 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 10:54:48 Line: 13, : Request start: 188.68.224.138
2021-09-13 10:54:48 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SP208703
2021-09-13 10:54:48 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 11157
2021-09-13 10:54:48 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7448
2021-09-13 10:54:48 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8377
2021-09-13 10:54:48 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 36735/W/2021
2021-09-13 10:54:48 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-13 10:54:59 Line: 13, : Request start: 188.68.224.138
2021-09-13 10:54:59 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 10:55:05 Line: 13, : Request start: 188.68.224.138
2021-09-13 10:55:05 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 10:55:07 Line: 13, : Request start: 188.68.224.138
2021-09-13 10:55:07 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF221419
2021-09-13 10:55:07 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 32773
2021-09-13 10:55:07 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7013
2021-09-13 10:55:07 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7941
2021-09-13 10:55:07 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 36736/W/2021
2021-09-13 10:55:07 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-13 10:56:04 Line: 13, : Request start: 188.68.224.138
2021-09-13 10:56:04 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 10:56:07 Line: 13, : Request start: 188.68.224.138
2021-09-13 10:56:07 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 10:56:09 Line: 13, : Request start: 188.68.224.138
2021-09-13 10:56:09 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 10:56:14 Line: 13, : Request start: 188.68.224.138
2021-09-13 10:56:14 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 10:56:32 Line: 13, : Request start: 188.68.224.138
2021-09-13 10:56:32 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 10:56:34 Line: 13, : Request start: 188.68.224.138
2021-09-13 10:56:34 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-09-13 10:56:35 Line: 13, : Request start: 188.68.224.138
2021-09-13 10:56:35 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 10:56:37 Line: 13, : Request start: 188.68.224.138
2021-09-13 10:56:37 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-09-13 10:56:37 Line: 13, : Request start: 188.68.224.138
2021-09-13 10:56:37 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 10:56:41 Line: 13, : Request start: 188.68.224.138
2021-09-13 10:56:41 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 10:56:47 Line: 13, : Request start: 188.68.224.138
2021-09-13 10:56:47 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 10:58:26 Line: 13, : Request start: 188.68.224.138
2021-09-13 10:58:26 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 10:58:30 Line: 13, : Request start: 188.68.224.138
2021-09-13 10:58:30 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 10:58:31 Line: 13, : Request start: 188.68.224.138
2021-09-13 10:58:31 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 10:58:35 Line: 13, : Request start: 188.68.224.138
2021-09-13 10:58:35 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 10:58:35 Line: 13, : Request start: 188.68.224.138
2021-09-13 10:58:35 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 10:58:36 Line: 13, : Request start: 188.68.224.138
2021-09-13 10:58:36 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 11:03:53 Line: 13, : Request start: 188.68.224.138
2021-09-13 11:03:53 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 11:03:59 Line: 13, : Request start: 188.68.224.138
2021-09-13 11:03:59 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 11:04:01 Line: 13, : Request start: 188.68.224.138
2021-09-13 11:04:01 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-09-13 11:04:01 Line: 13, : Request start: 188.68.224.138
2021-09-13 11:04:01 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 11:04:03 Line: 13, : Request start: 188.68.224.138
2021-09-13 11:04:03 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP174378
2021-09-13 11:04:03 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 32774
2021-09-13 11:04:03 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7925
2021-09-13 11:04:03 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8792
2021-09-13 11:04:03 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 36737/W/2021
2021-09-13 11:04:04 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-13 11:04:26 Line: 13, : Request start: 188.68.224.138
2021-09-13 11:04:26 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 11:04:32 Line: 13, : Request start: 188.68.224.138
2021-09-13 11:04:32 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 11:07:23 Line: 13, : Request start: 188.68.224.138
2021-09-13 11:07:23 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 11:07:28 Line: 13, : Request start: 188.68.224.138
2021-09-13 11:07:28 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 11:10:20 Line: 13, : Request start: 188.68.224.138
2021-09-13 11:10:20 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 11:10:27 Line: 13, : Request start: 188.68.224.138
2021-09-13 11:10:27 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 11:10:30 Line: 13, : Request start: 188.68.224.138
2021-09-13 11:10:30 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 11:10:32 Line: 13, : Request start: 188.68.224.138
2021-09-13 11:10:32 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 11:10:35 Line: 13, : Request start: 188.68.224.138
2021-09-13 11:10:35 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF221418
2021-09-13 11:10:35 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 32775
2021-09-13 11:10:35 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4015
2021-09-13 11:10:35 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4919
2021-09-13 11:10:35 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4014
2021-09-13 11:10:35 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4918
2021-09-13 11:10:35 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 36738/W/2021
2021-09-13 11:10:35 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-13 11:10:36 Line: 13, : Request start: 188.68.224.138
2021-09-13 11:10:36 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 11:10:40 Line: 13, : Request start: 188.68.224.138
2021-09-13 11:10:40 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 11:10:42 Line: 13, : Request start: 188.68.224.138
2021-09-13 11:10:42 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF221422
2021-09-13 11:10:42 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 32776
2021-09-13 11:10:42 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1390
2021-09-13 11:10:42 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1868
2021-09-13 11:10:42 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 36739/W/2021
2021-09-13 11:10:42 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-13 11:10:43 Line: 13, : Request start: 188.68.224.138
2021-09-13 11:10:43 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 11:10:45 Line: 13, : Request start: 188.68.224.138
2021-09-13 11:10:46 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF199239
2021-09-13 11:10:46 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 32777
2021-09-13 11:10:46 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3428
2021-09-13 11:10:46 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4331
2021-09-13 11:10:46 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 36740/W/2021
2021-09-13 11:10:46 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-13 11:10:54 Line: 13, : Request start: 188.68.224.138
2021-09-13 11:10:54 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 11:10:57 Line: 13, : Request start: 188.68.224.138
2021-09-13 11:10:57 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 11:10:59 Line: 13, : Request start: 188.68.224.138
2021-09-13 11:10:59 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 11:11:04 Line: 13, : Request start: 188.68.224.138
2021-09-13 11:11:04 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 11:11:06 Line: 13, : Request start: 188.68.224.138
2021-09-13 11:11:07 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF92566
2021-09-13 11:11:07 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6807
2021-09-13 11:11:07 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5465
2021-09-13 11:11:07 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR6372
2021-09-13 11:11:07 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5468
2021-09-13 11:11:07 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR6375
2021-09-13 11:11:07 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5711
2021-09-13 11:11:07 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR6620
2021-09-13 11:11:07 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 36741/W/2021
2021-09-13 11:11:07 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-13 11:11:16 Line: 13, : Request start: 188.68.224.138
2021-09-13 11:11:16 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 11:11:18 Line: 13, : Request start: 188.68.224.138
2021-09-13 11:11:18 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF180158
2021-09-13 11:11:18 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 32778
2021-09-13 11:11:18 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5647
2021-09-13 11:11:18 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA6556
2021-09-13 11:11:18 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 36742/W/2021
2021-09-13 11:11:18 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-13 11:11:26 Line: 13, : Request start: 188.68.224.138
2021-09-13 11:11:26 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 11:11:30 Line: 13, : Request start: 188.68.224.138
2021-09-13 11:11:30 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 11:11:35 Line: 13, : Request start: 188.68.224.138
2021-09-13 11:11:35 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 11:11:37 Line: 13, : Request start: 188.68.224.138
2021-09-13 11:11:37 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-09-13 11:11:37 Line: 13, : Request start: 188.68.224.138
2021-09-13 11:11:37 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 11:11:41 Line: 13, : Request start: 188.68.224.138
2021-09-13 11:11:41 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF221425
2021-09-13 11:11:41 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 32779
2021-09-13 11:11:41 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 969
2021-09-13 11:11:41 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1444
2021-09-13 11:11:41 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2832
2021-09-13 11:11:41 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA3733
2021-09-13 11:11:41 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 36743/W/2021
2021-09-13 11:11:41 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-13 11:13:07 Line: 13, : Request start: 188.68.224.138
2021-09-13 11:13:07 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-13 11:13:53 Line: 13, : Request start: 188.68.224.138
2021-09-13 11:13:53 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
