2021-06-02 05:30:02 Line: 13, : Request start: 188.68.224.138
2021-06-02 15:19:36 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2204
2021-06-02 15:19:37 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5811
2021-06-02 15:19:37 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR6724
2021-06-02 15:19:37 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 20512/W/2021
2021-06-02 15:19:37 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-02 15:19:38 Line: 13, : Request start: 188.68.224.138
2021-06-02 15:19:38 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP213436
2021-06-02 15:19:38 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 20216
2021-06-02 15:19:38 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7449
2021-06-02 15:19:38 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8378
2021-06-02 15:19:38 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 20513/W/2021
2021-06-02 15:19:38 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-02 15:19:51 Line: 13, : Request start: 188.68.224.138
2021-06-02 15:19:51 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-02 15:19:53 Line: 13, : Request start: 188.68.224.138
2021-06-02 15:19:53 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF202046
2021-06-02 15:19:53 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 20217
2021-06-02 15:19:53 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3736
2021-06-02 15:19:53 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4639
2021-06-02 15:19:53 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 20514/W/2021
2021-06-02 15:19:53 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-02 15:19:58 Line: 13, : Request start: 188.68.224.138
2021-06-02 15:19:58 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-02 15:20:01 Line: 13, : Request start: 188.68.224.138
2021-06-02 15:20:01 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF213403
2021-06-02 15:20:01 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 20218
2021-06-02 15:20:01 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6077
2021-06-02 15:20:01 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA6999
2021-06-02 15:20:01 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6079
2021-06-02 15:20:01 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7001
2021-06-02 15:20:01 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6080
2021-06-02 15:20:01 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7002
2021-06-02 15:20:01 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6078
2021-06-02 15:20:01 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7000
2021-06-02 15:20:02 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 20515/W/2021
2021-06-02 15:20:02 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-02 15:20:06 Line: 13, : Request start: 188.68.224.138
2021-06-02 15:20:06 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-02 15:20:09 Line: 13, : Request start: 188.68.224.138
2021-06-02 15:20:09 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF212995
2021-06-02 15:20:09 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 20219
2021-06-02 15:20:09 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7655
2021-06-02 15:20:09 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8584
2021-06-02 15:20:10 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7662
2021-06-02 15:20:10 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8591
2021-06-02 15:20:10 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7660
2021-06-02 15:20:10 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8589
2021-06-02 15:20:10 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7661
2021-06-02 15:20:10 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8590
2021-06-02 15:20:10 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 20516/W/2021
2021-06-02 15:20:10 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-02 15:20:15 Line: 13, : Request start: 188.68.224.138
2021-06-02 15:20:15 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-02 15:20:19 Line: 13, : Request start: 188.68.224.138
2021-06-02 15:20:19 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF213450
2021-06-02 15:20:19 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 20220
2021-06-02 15:20:19 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6331
2021-06-02 15:20:19 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7253
2021-06-02 15:20:19 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6330
2021-06-02 15:20:19 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7252
2021-06-02 15:20:19 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6325
2021-06-02 15:20:19 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7247
2021-06-02 15:20:19 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 20517/W/2021
2021-06-02 15:20:19 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-02 15:20:27 Line: 13, : Request start: 188.68.224.138
2021-06-02 15:20:27 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-02 15:20:32 Line: 13, : Request start: 188.68.224.138
2021-06-02 15:20:32 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-02 15:20:33 Line: 13, : Request start: 188.68.224.138
2021-06-02 15:20:33 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-02 15:24:14 Line: 13, : Request start: 188.68.224.138
2021-06-02 15:24:14 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-02 15:24:20 Line: 13, : Request start: 188.68.224.138
2021-06-02 15:24:20 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-02 15:24:25 Line: 13, : Request start: 188.68.224.138
2021-06-02 15:24:25 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-02 15:24:30 Line: 13, : Request start: 188.68.224.138
2021-06-02 15:24:30 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-02 15:24:33 Line: 13, : Request start: 188.68.224.138
2021-06-02 15:24:33 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF140071
2021-06-02 15:24:33 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 20221
2021-06-02 15:24:33 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 692
2021-06-02 15:24:33 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1164
2021-06-02 15:24:33 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 20518/W/2021
2021-06-02 15:24:33 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-02 15:24:53 Line: 13, : Request start: 188.68.224.138
2021-06-02 15:24:53 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-02 15:25:02 Line: 13, : Request start: 188.68.224.138
2021-06-02 15:25:02 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF213449
2021-06-02 15:25:02 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 20222
2021-06-02 15:25:02 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6902
2021-06-02 15:25:02 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7830
2021-06-02 15:25:02 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 20519/W/2021
2021-06-02 15:25:02 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-02 15:31:09 Line: 13, : Request start: 188.68.224.138
2021-06-02 15:31:09 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-02 15:31:14 Line: 13, : Request start: 188.68.224.138
2021-06-02 15:31:14 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-02 15:31:17 Line: 13, : Request start: 188.68.224.138
2021-06-02 15:31:17 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-02 15:31:18 Line: 13, : Request start: 188.68.224.138
2021-06-02 15:31:18 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-02 15:31:21 Line: 13, : Request start: 188.68.224.138
2021-06-02 15:31:21 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-02 15:31:26 Line: 13, : Request start: 188.68.224.138
2021-06-02 15:31:26 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-02 15:32:21 Line: 13, : Request start: 188.68.224.138
2021-06-02 15:32:21 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-02 15:32:58 Line: 13, : Request start: 188.68.224.138
2021-06-02 15:32:58 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-02 15:43:19 Line: 13, : Request start: 188.68.224.138
2021-06-02 15:43:19 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-02 15:43:25 Line: 13, : Request start: 188.68.224.138
2021-06-02 15:43:25 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-02 15:43:28 Line: 13, : Request start: 188.68.224.138
2021-06-02 15:43:28 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF174302
2021-06-02 15:43:28 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 20224
2021-06-02 15:43:28 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1912
2021-06-02 15:43:28 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR2376
2021-06-02 15:43:28 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1913
2021-06-02 15:43:28 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR2377
2021-06-02 15:43:28 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4026
2021-06-02 15:43:28 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4930
2021-06-02 15:43:28 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4028
2021-06-02 15:43:28 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4932
2021-06-02 15:43:28 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1914
2021-06-02 15:43:28 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR2378
2021-06-02 15:43:28 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1915
2021-06-02 15:43:28 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR2379
2021-06-02 15:43:28 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4032
2021-06-02 15:43:28 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4936
2021-06-02 15:43:28 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4030
2021-06-02 15:43:29 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4934
2021-06-02 15:43:29 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 20520/W/2021
2021-06-02 15:43:29 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-02 15:43:37 Line: 13, : Request start: 188.68.224.138
2021-06-02 15:43:37 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-02 15:43:39 Line: 13, : Request start: 188.68.224.138
2021-06-02 15:43:40 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF207298
2021-06-02 15:43:40 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 8990
2021-06-02 15:43:40 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1374
2021-06-02 15:43:40 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR1851
2021-06-02 15:43:40 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1375
2021-06-02 15:43:40 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR1852
2021-06-02 15:43:40 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 20521/W/2021
2021-06-02 15:43:40 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-02 15:43:51 Line: 13, : Request start: 188.68.224.138
2021-06-02 15:43:51 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-02 15:43:54 Line: 13, : Request start: 188.68.224.138
2021-06-02 15:43:54 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF83361
2021-06-02 15:43:54 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4493
2021-06-02 15:43:54 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3295
2021-06-02 15:43:54 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4198
2021-06-02 15:43:54 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 20522/W/2021
2021-06-02 15:43:54 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-02 15:44:02 Line: 13, : Request start: 188.68.224.138
2021-06-02 15:44:02 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-02 15:44:05 Line: 13, : Request start: 188.68.224.138
2021-06-02 15:44:05 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF210464
2021-06-02 15:44:05 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 14571
2021-06-02 15:44:05 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6920
2021-06-02 15:44:05 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7848
2021-06-02 15:44:05 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7406
2021-06-02 15:44:05 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8335
2021-06-02 15:44:05 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 20523/W/2021
2021-06-02 15:44:05 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-02 15:44:12 Line: 13, : Request start: 188.68.224.138
2021-06-02 15:44:12 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-02 15:44:14 Line: 13, : Request start: 188.68.224.138
2021-06-02 15:44:14 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF213451
2021-06-02 15:44:14 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 20225
2021-06-02 15:44:14 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6073
2021-06-02 15:44:14 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA6995
2021-06-02 15:44:14 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 20524/W/2021
2021-06-02 15:44:14 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-02 15:51:31 Line: 13, : Request start: 188.68.224.138
2021-06-02 15:51:31 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-02 15:51:38 Line: 13, : Request start: 188.68.224.138
2021-06-02 15:51:38 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-02 15:51:39 Line: 13, : Request start: 188.68.224.138
2021-06-02 15:51:40 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-06-02 15:51:40 Line: 13, : Request start: 188.68.224.138
2021-06-02 15:51:40 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-02 16:04:46 Line: 13, : Request start: 185.38.251.200
2021-06-02 16:04:57 Line: 131, APISubiektGT\SubiektGT\products->getAllPriceCalculations: Request finish: 185.38.251.200
2021-06-02 16:07:13 Line: 13, : Request start: 185.38.251.200
2021-06-02 16:08:15 Line: 131, APISubiektGT\SubiektGT\products->updateprice: Request finish: 185.38.251.200
2021-06-02 16:17:33 Line: 13, : Request start: 188.68.224.138
2021-06-02 16:17:33 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-02 16:17:41 Line: 13, : Request start: 188.68.224.138
2021-06-02 16:17:41 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-02 16:18:05 Line: 13, : Request start: 188.68.224.138
2021-06-02 16:18:05 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF61001
2021-06-02 16:18:05 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 20227
2021-06-02 16:18:05 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7247
2021-06-02 16:18:05 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8175
2021-06-02 16:18:05 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 20525/W/2021
2021-06-02 16:18:05 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-02 16:18:15 Line: 13, : Request start: 188.68.224.138
2021-06-02 16:18:15 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-02 16:18:22 Line: 13, : Request start: 188.68.224.138
2021-06-02 16:18:22 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-02 16:18:25 Line: 13, : Request start: 188.68.224.138
