2021-11-10 05:30:03 Line: 13, : Request start: 188.68.224.138
2021-11-10 13:42:17 Line: 13, : Request start: 188.68.224.138
2021-11-10 13:42:17 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-10 13:43:19 Line: 13, : Request start: 188.68.224.138
2021-11-10 13:43:19 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-10 13:43:23 Line: 13, : Request start: 188.68.224.138
2021-11-10 13:43:23 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF201344
2021-11-10 13:43:23 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 41817
2021-11-10 13:43:23 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1965
2021-11-10 13:43:23 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA2429
2021-11-10 13:43:23 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 49808/W/2021
2021-11-10 13:43:23 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-11-10 13:43:53 Line: 13, : Request start: 188.68.224.138
2021-11-10 13:43:53 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-10 13:43:59 Line: 13, : Request start: 188.68.224.138
2021-11-10 13:43:59 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-10 13:44:09 Line: 13, : Request start: 188.68.224.138
2021-11-10 13:44:09 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-10 13:44:12 Line: 13, : Request start: 188.68.224.138
2021-11-10 13:44:12 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-10 13:44:22 Line: 13, : Request start: 188.68.224.138
2021-11-10 13:44:22 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-10 13:45:37 Line: 13, : Request start: 188.68.224.138
2021-11-10 13:45:37 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-10 13:45:41 Line: 13, : Request start: 188.68.224.138
2021-11-10 13:45:42 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-10 13:45:44 Line: 13, : Request start: 188.68.224.138
2021-11-10 13:45:44 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-10 13:45:47 Line: 13, : Request start: 188.68.224.138
2021-11-10 13:45:47 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-10 13:46:07 Line: 13, : Request start: 188.68.224.138
2021-11-10 13:46:08 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF227637
2021-11-10 13:46:08 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 41818
2021-11-10 13:46:08 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4118
2021-11-10 13:46:08 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA5022
2021-11-10 13:46:08 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 863
2021-11-10 13:46:08 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1337
2021-11-10 13:46:08 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 49809/W/2021
2021-11-10 13:46:08 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-11-10 13:46:21 Line: 13, : Request start: 188.68.224.138
2021-11-10 13:46:21 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-10 13:46:24 Line: 13, : Request start: 188.68.224.138
2021-11-10 13:46:25 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-11-10 13:46:26 Line: 13, : Request start: 188.68.224.138
2021-11-10 13:46:26 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-10 13:46:33 Line: 13, : Request start: 188.68.224.138
2021-11-10 13:46:33 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-10 13:46:34 Line: 13, : Request start: 188.68.224.138
2021-11-10 13:46:35 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF227881
2021-11-10 13:46:35 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 41819
2021-11-10 13:46:35 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7133
2021-11-10 13:46:35 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8061
2021-11-10 13:46:35 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 49810/W/2021
2021-11-10 13:46:35 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-11-10 13:46:42 Line: 13, : Request start: 188.68.224.138
2021-11-10 13:46:42 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-10 13:46:42 Line: 13, : Request start: 188.68.224.138
2021-11-10 13:46:42 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-10 13:47:03 Line: 13, : Request start: 188.68.224.138
2021-11-10 13:47:03 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-10 13:47:59 Line: 13, : Request start: 188.68.224.138
2021-11-10 13:47:59 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-10 13:48:06 Line: 13, : Request start: 188.68.224.138
2021-11-10 13:48:06 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF218556
2021-11-10 13:48:06 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 28570
2021-11-10 13:48:06 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1901
2021-11-10 13:48:06 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR2365
2021-11-10 13:48:06 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 49811/W/2021
2021-11-10 13:48:06 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-11-10 13:48:21 Line: 13, : Request start: 188.68.224.138
2021-11-10 13:48:21 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-10 13:48:28 Line: 13, : Request start: 188.68.224.138
2021-11-10 13:48:28 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-10 13:48:30 Line: 13, : Request start: 188.68.224.138
2021-11-10 13:48:30 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SP214926
2021-11-10 13:48:30 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 22827
2021-11-10 13:48:30 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4015
2021-11-10 13:48:30 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4919
2021-11-10 13:48:30 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4014
2021-11-10 13:48:30 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4918
2021-11-10 13:48:30 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 49812/W/2021
2021-11-10 13:48:30 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-11-10 13:50:45 Line: 13, : Request start: 188.68.224.138
2021-11-10 13:50:45 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-10 13:51:00 Line: 13, : Request start: 188.68.224.138
2021-11-10 13:51:00 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-10 13:51:04 Line: 13, : Request start: 188.68.224.138
2021-11-10 13:51:04 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF217059
2021-11-10 13:51:04 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 26144
2021-11-10 13:51:04 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6423
2021-11-10 13:51:04 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7345
2021-11-10 13:51:04 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 49813/W/2021
2021-11-10 13:51:04 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-11-10 13:58:08 Line: 13, : Request start: 188.68.224.138
2021-11-10 13:58:08 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-10 13:59:10 Line: 13, : Request start: 188.68.224.138
2021-11-10 13:59:10 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-10 13:59:19 Line: 13, : Request start: 188.68.224.138
2021-11-10 13:59:19 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-10 13:59:22 Line: 13, : Request start: 188.68.224.138
2021-11-10 13:59:22 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF164373
2021-11-10 13:59:22 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 41823
2021-11-10 13:59:22 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 8175
2021-11-10 13:59:22 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8996
2021-11-10 13:59:22 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 8172
2021-11-10 13:59:22 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8993
2021-11-10 13:59:22 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 8174
2021-11-10 13:59:22 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8995
2021-11-10 13:59:22 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 8173
2021-11-10 13:59:22 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8994
2021-11-10 13:59:22 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 49814/W/2021
2021-11-10 13:59:22 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-11-10 14:02:02 Line: 13, : Request start: 188.68.224.138
2021-11-10 14:02:02 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-10 14:02:06 Line: 13, : Request start: 188.68.224.138
2021-11-10 14:02:06 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP227651
2021-11-10 14:02:06 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 41824
2021-11-10 14:02:06 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 375
2021-11-10 14:02:06 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: DS1376
2021-11-10 14:02:06 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 49815/W/2021
2021-11-10 14:02:06 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-11-10 14:02:25 Line: 13, : Request start: 188.68.224.138
2021-11-10 14:02:25 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-10 14:02:33 Line: 13, : Request start: 188.68.224.138
2021-11-10 14:02:33 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-10 14:02:36 Line: 13, : Request start: 188.68.224.138
2021-11-10 14:02:36 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-10 14:11:57 Line: 13, : Request start: 188.68.224.138
2021-11-10 14:11:57 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-10 14:12:04 Line: 13, : Request start: 188.68.224.138
2021-11-10 14:12:04 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-10 14:12:07 Line: 13, : Request start: 188.68.224.138
2021-11-10 14:12:07 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-10 14:12:14 Line: 13, : Request start: 188.68.224.138
2021-11-10 14:12:14 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-10 14:14:16 Line: 13, : Request start: 188.68.224.138
2021-11-10 14:14:16 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-10 14:14:18 Line: 13, : Request start: 188.68.224.138
2021-11-10 14:14:18 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-10 14:14:25 Line: 13, : Request start: 188.68.224.138
2021-11-10 14:14:25 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-10 14:15:54 Line: 13, : Request start: 188.68.224.138
2021-11-10 14:15:54 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-10 14:16:01 Line: 13, : Request start: 188.68.224.138
2021-11-10 14:16:01 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-10 14:17:04 Line: 13, : Request start: 188.68.224.138
2021-11-10 14:17:04 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-10 14:17:30 Line: 13, : Request start: 188.68.224.138
2021-11-10 14:17:30 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-10 14:17:39 Line: 13, : Request start: 188.68.224.138
2021-11-10 14:17:39 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-10 14:17:41 Line: 13, : Request start: 188.68.224.138
2021-11-10 14:17:42 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF227886
2021-11-10 14:17:42 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 41827
2021-11-10 14:17:42 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7876
2021-11-10 14:17:42 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8753
2021-11-10 14:17:42 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 49816/W/2021
2021-11-10 14:17:42 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-11-10 14:17:45 Line: 13, : Request start: 188.68.224.138
2021-11-10 14:17:45 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-10 14:17:47 Line: 13, : Request start: 188.68.224.138
2021-11-10 14:17:47 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-10 14:17:49 Line: 13, : Request start: 188.68.224.138
2021-11-10 14:17:49 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-10 14:17:49 Line: 13, : Request start: 188.68.224.138
2021-11-10 14:17:49 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-10 14:18:22 Line: 13, : Request start: 188.68.224.138
2021-11-10 14:18:22 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-10 14:18:54 Line: 13, : Request start: 188.68.224.138
2021-11-10 14:18:54 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-10 14:19:48 Line: 13, : Request start: 188.68.224.138
2021-11-10 14:19:48 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-10 14:19:52 Line: 13, : Request start: 188.68.224.138
2021-11-10 14:19:52 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SP144000
2021-11-10 14:19:52 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 34689
2021-11-10 14:19:52 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1967
2021-11-10 14:19:52 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR2431
2021-11-10 14:19:52 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 49817/W/2021
2021-11-10 14:19:52 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-11-10 14:26:14 Line: 13, : Request start: 188.68.224.138
2021-11-10 14:26:14 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-10 14:27:52 Line: 13, : Request start: 188.68.224.138
2021-11-10 14:27:52 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-10 14:27:58 Line: 13, : Request start: 188.68.224.138
2021-11-10 14:27:58 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-10 14:28:03 Line: 13, : Request start: 188.68.224.138
2021-11-10 14:28:03 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-10 14:28:05 Line: 13, : Request start: 188.68.224.138
2021-11-10 14:28:05 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-10 14:28:52 Line: 13, : Request start: 188.68.224.138
2021-11-10 14:28:52 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-10 14:29:46 Line: 13, : Request start: 188.68.224.138
2021-11-10 14:29:46 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-10 14:29:55 Line: 13, : Request start: 188.68.224.138
2021-11-10 14:29:55 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-10 14:30:30 Line: 13, : Request start: 188.68.224.138
2021-11-10 14:30:30 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-10 14:30:34 Line: 13, : Request start: 188.68.224.138
2021-11-10 14:30:34 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-10 14:30:36 Line: 13, : Request start: 188.68.224.138
2021-11-10 14:30:36 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-10 14:32:23 Line: 13, : Request start: 188.68.224.138
2021-11-10 14:32:23 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-10 14:32:25 Line: 13, : Request start: 188.68.224.138
2021-11-10 14:32:25 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF168055
2021-11-10 14:32:25 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 31928
2021-11-10 14:32:25 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7987
2021-11-10 14:32:25 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8834
2021-11-10 14:32:25 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 49818/W/2021
2021-11-10 14:32:25 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-11-10 14:35:59 Line: 13, : Request start: 188.68.224.138
