2021-07-19 07:58:46 Line: 13, : Request start: 188.68.224.138
2021-07-19 09:25:08 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-19 09:25:11 Line: 13, : Request start: 188.68.224.138
2021-07-19 09:25:11 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-19 09:25:15 Line: 13, : Request start: 188.68.224.138
2021-07-19 09:25:15 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-19 09:25:17 Line: 13, : Request start: 188.68.224.138
2021-07-19 09:25:17 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-07-19 09:25:18 Line: 13, : Request start: 188.68.224.138
2021-07-19 09:25:18 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-19 09:25:22 Line: 13, : Request start: 188.68.224.138
2021-07-19 09:25:22 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF112946
2021-07-19 09:25:22 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 25945
2021-07-19 09:25:22 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1030
2021-07-19 09:25:22 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1506
2021-07-19 09:25:22 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1034
2021-07-19 09:25:22 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1510
2021-07-19 09:25:22 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3173
2021-07-19 09:25:22 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4075
2021-07-19 09:25:22 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 27515/W/2021
2021-07-19 09:25:22 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-19 09:25:38 Line: 13, : Request start: 188.68.224.138
2021-07-19 09:25:38 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-19 09:25:46 Line: 13, : Request start: 188.68.224.138
2021-07-19 09:25:46 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-07-19 09:25:46 Line: 13, : Request start: 188.68.224.138
2021-07-19 09:25:46 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-19 09:25:57 Line: 13, : Request start: 188.68.224.138
2021-07-19 09:25:57 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF204801
2021-07-19 09:25:57 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3872
2021-07-19 09:25:57 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2258
2021-07-19 09:25:58 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA2718
2021-07-19 09:25:58 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7031
2021-07-19 09:25:58 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7959
2021-07-19 09:25:58 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 27516/W/2021
2021-07-19 09:25:58 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-19 09:26:16 Line: 13, : Request start: 188.68.224.138
2021-07-19 09:26:16 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-19 09:26:52 Line: 13, : Request start: 188.68.224.138
2021-07-19 09:26:52 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-19 09:26:54 Line: 13, : Request start: 188.68.224.138
2021-07-19 09:26:54 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-19 09:26:58 Line: 13, : Request start: 188.68.224.138
2021-07-19 09:26:58 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-19 09:27:01 Line: 13, : Request start: 188.68.224.138
2021-07-19 09:27:01 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF141651
2021-07-19 09:27:01 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 25946
2021-07-19 09:27:01 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1479
2021-07-19 09:27:01 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1958
2021-07-19 09:27:01 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 27517/W/2021
2021-07-19 09:27:01 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-19 09:27:13 Line: 13, : Request start: 188.68.224.138
2021-07-19 09:27:13 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-19 09:27:16 Line: 13, : Request start: 188.68.224.138
2021-07-19 09:27:16 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF125993
2021-07-19 09:27:16 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 25947
2021-07-19 09:27:16 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5503
2021-07-19 09:27:16 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR6412
2021-07-19 09:27:16 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 27518/W/2021
2021-07-19 09:27:16 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-19 09:27:27 Line: 13, : Request start: 188.68.224.138
2021-07-19 09:27:27 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-19 09:27:30 Line: 13, : Request start: 188.68.224.138
2021-07-19 09:27:30 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-07-19 09:27:30 Line: 13, : Request start: 188.68.224.138
2021-07-19 09:27:30 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-19 09:28:06 Line: 13, : Request start: 188.68.224.138
2021-07-19 09:28:06 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-19 09:28:14 Line: 13, : Request start: 188.68.224.138
2021-07-19 09:28:14 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-19 09:35:11 Line: 13, : Request start: 188.68.224.138
2021-07-19 09:35:11 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-19 09:35:16 Line: 13, : Request start: 188.68.224.138
2021-07-19 09:35:16 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-19 09:36:58 Line: 13, : Request start: 188.68.224.138
2021-07-19 09:36:58 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-19 09:37:09 Line: 13, : Request start: 188.68.224.138
2021-07-19 09:37:09 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-19 09:37:30 Line: 13, : Request start: 188.68.224.138
2021-07-19 09:37:30 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-19 09:37:37 Line: 13, : Request start: 188.68.224.138
2021-07-19 09:37:37 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP216796
2021-07-19 09:37:37 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 25948
2021-07-19 09:37:37 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 962
2021-07-19 09:37:37 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1437
2021-07-19 09:37:37 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 27519/W/2021
2021-07-19 09:37:37 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-19 09:37:56 Line: 13, : Request start: 188.68.224.138
2021-07-19 09:37:56 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-19 09:38:02 Line: 13, : Request start: 188.68.224.138
2021-07-19 09:38:02 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-19 09:38:13 Line: 13, : Request start: 188.68.224.138
2021-07-19 09:38:13 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-19 09:38:14 Line: 13, : Request start: 188.68.224.138
2021-07-19 09:38:14 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF171872
2021-07-19 09:38:14 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 13012
2021-07-19 09:38:14 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6595
2021-07-19 09:38:14 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7519
2021-07-19 09:38:14 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 27520/W/2021
2021-07-19 09:38:14 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-19 09:38:19 Line: 13, : Request start: 188.68.224.138
2021-07-19 09:38:19 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-19 09:38:26 Line: 13, : Request start: 188.68.224.138
2021-07-19 09:38:26 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-19 09:38:32 Line: 13, : Request start: 188.68.224.138
2021-07-19 09:38:32 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-19 09:38:36 Line: 13, : Request start: 188.68.224.138
2021-07-19 09:38:36 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-19 09:38:37 Line: 13, : Request start: 188.68.224.138
2021-07-19 09:38:37 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-19 09:38:38 Line: 13, : Request start: 188.68.224.138
2021-07-19 09:38:38 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-19 09:39:01 Line: 13, : Request start: 188.68.224.138
2021-07-19 09:39:01 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-07-19 09:39:01 Line: 13, : Request start: 188.68.224.138
2021-07-19 09:39:01 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-19 09:39:03 Line: 13, : Request start: 188.68.224.138
2021-07-19 09:39:03 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-07-19 09:39:03 Line: 13, : Request start: 188.68.224.138
2021-07-19 09:39:03 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-19 09:39:06 Line: 13, : Request start: 188.68.224.138
2021-07-19 09:39:06 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-07-19 09:39:06 Line: 13, : Request start: 188.68.224.138
2021-07-19 09:39:06 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-19 09:39:35 Line: 13, : Request start: 188.68.224.138
2021-07-19 09:39:35 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF191296
2021-07-19 09:39:35 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 25949
2021-07-19 09:39:35 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3787
2021-07-19 09:39:35 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4690
2021-07-19 09:39:35 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3788
2021-07-19 09:39:35 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4691
2021-07-19 09:39:35 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3785
2021-07-19 09:39:35 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4688
2021-07-19 09:39:35 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3786
2021-07-19 09:39:35 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4689
2021-07-19 09:39:35 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 27521/W/2021
2021-07-19 09:39:35 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-19 09:39:59 Line: 13, : Request start: 188.68.224.138
2021-07-19 09:39:59 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-19 09:40:07 Line: 13, : Request start: 188.68.224.138
2021-07-19 09:40:07 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-19 09:40:09 Line: 13, : Request start: 188.68.224.138
2021-07-19 09:40:09 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-19 09:40:09 Line: 13, : Request start: 188.68.224.138
2021-07-19 09:40:09 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF183521
2021-07-19 09:40:09 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 8033
2021-07-19 09:40:09 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6996
2021-07-19 09:40:09 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7924
2021-07-19 09:40:09 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6998
2021-07-19 09:40:09 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7926
2021-07-19 09:40:09 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 27522/W/2021
2021-07-19 09:40:09 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-19 09:40:16 Line: 13, : Request start: 188.68.224.138
2021-07-19 09:40:17 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF216914
2021-07-19 09:40:17 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 25950
2021-07-19 09:40:17 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3193
2021-07-19 09:40:17 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4095
2021-07-19 09:40:17 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 27523/W/2021
2021-07-19 09:40:17 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-19 09:40:31 Line: 13, : Request start: 188.68.224.138
2021-07-19 09:40:31 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-19 09:40:33 Line: 13, : Request start: 188.68.224.138
2021-07-19 09:40:33 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-07-19 09:40:33 Line: 13, : Request start: 188.68.224.138
2021-07-19 09:40:33 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-19 09:40:34 Line: 13, : Request start: 188.68.224.138
2021-07-19 09:40:34 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-07-19 09:40:35 Line: 13, : Request start: 188.68.224.138
2021-07-19 09:40:35 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-19 09:40:38 Line: 13, : Request start: 188.68.224.138
2021-07-19 09:40:38 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF147053
2021-07-19 09:40:38 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 13256
2021-07-19 09:40:38 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6804
2021-07-19 09:40:38 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7730
2021-07-19 09:40:38 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 27524/W/2021
2021-07-19 09:40:38 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-19 09:42:39 Line: 13, : Request start: 188.68.224.138
2021-07-19 09:42:39 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-19 09:42:53 Line: 13, : Request start: 188.68.224.138
2021-07-19 09:42:53 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-19 09:42:56 Line: 13, : Request start: 188.68.224.138
2021-07-19 09:42:56 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-19 09:43:05 Line: 13, : Request start: 188.68.224.138
2021-07-19 09:43:05 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-19 09:43:11 Line: 13, : Request start: 188.68.224.138
2021-07-19 09:43:11 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SP215965
2021-07-19 09:43:11 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 24562
2021-07-19 09:43:12 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7364
2021-07-19 09:43:12 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8292
2021-07-19 09:43:12 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 27525/W/2021
2021-07-19 09:43:12 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-07-19 09:43:24 Line: 13, : Request start: 188.68.224.138
2021-07-19 09:43:24 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-19 09:43:30 Line: 13, : Request start: 188.68.224.138
2021-07-19 09:43:30 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-19 09:43:34 Line: 13, : Request start: 188.68.224.138
2021-07-19 09:43:34 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-19 09:43:41 Line: 13, : Request start: 188.68.224.138
2021-07-19 09:43:41 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-19 09:45:03 Line: 13, : Request start: 188.68.224.138
2021-07-19 09:45:03 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-19 09:45:06 Line: 13, : Request start: 188.68.224.138
2021-07-19 09:45:06 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-07-19 09:45:06 Line: 13, : Request start: 188.68.224.138
2021-07-19 09:45:06 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-19 09:45:10 Line: 13, : Request start: 188.68.224.138
2021-07-19 09:45:10 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-19 09:45:12 Line: 13, : Request start: 188.68.224.138
2021-07-19 09:45:12 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-19 09:45:18 Line: 13, : Request start: 188.68.224.138
2021-07-19 09:45:18 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-19 09:45:29 Line: 13, : Request start: 188.68.224.138
2021-07-19 09:45:29 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-07-19 09:47:00 Line: 13, : Request start: 188.68.224.138
2021-07-19 09:47:00 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
