2021-09-06 08:10:53 Line: 13, : Request start: 185.38.251.200
2021-09-06 09:03:37 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6996
2021-09-06 09:03:37 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7924
2021-09-06 09:03:37 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 35193/W/2021
2021-09-06 09:03:37 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-06 09:03:41 Line: 13, : Request start: 188.68.224.138
2021-09-06 09:03:41 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-06 09:03:45 Line: 13, : Request start: 188.68.224.138
2021-09-06 09:03:45 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-06 09:03:46 Line: 13, : Request start: 188.68.224.138
2021-09-06 09:03:46 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-06 09:03:48 Line: 13, : Request start: 188.68.224.138
2021-09-06 09:03:48 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-06 09:03:52 Line: 13, : Request start: 188.68.224.138
2021-09-06 09:03:52 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-06 09:04:02 Line: 13, : Request start: 188.68.224.138
2021-09-06 09:04:02 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-06 09:04:03 Line: 13, : Request start: 188.68.224.138
2021-09-06 09:04:03 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-09-06 09:04:04 Line: 13, : Request start: 188.68.224.138
2021-09-06 09:04:04 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-06 09:04:10 Line: 13, : Request start: 188.68.224.138
2021-09-06 09:04:10 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-06 09:04:12 Line: 13, : Request start: 188.68.224.138
2021-09-06 09:04:12 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP82002
2021-09-06 09:04:12 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 31665
2021-09-06 09:04:12 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 893
2021-09-06 09:04:12 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1367
2021-09-06 09:04:12 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 35194/W/2021
2021-09-06 09:04:12 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-06 09:04:22 Line: 13, : Request start: 188.68.224.138
2021-09-06 09:04:22 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-06 09:04:23 Line: 13, : Request start: 188.68.224.138
2021-09-06 09:04:23 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-06 09:04:23 Line: 13, : Request start: 188.68.224.138
2021-09-06 09:04:24 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP220661
2021-09-06 09:04:24 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 31666
2021-09-06 09:04:24 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1973
2021-09-06 09:04:24 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR2437
2021-09-06 09:04:24 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 35195/W/2021
2021-09-06 09:04:24 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-06 09:04:29 Line: 13, : Request start: 188.68.224.138
2021-09-06 09:04:29 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-06 09:04:31 Line: 13, : Request start: 188.68.224.138
2021-09-06 09:04:31 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-06 09:04:33 Line: 13, : Request start: 188.68.224.138
2021-09-06 09:04:34 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-09-06 09:04:34 Line: 13, : Request start: 188.68.224.138
2021-09-06 09:04:34 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-06 09:04:36 Line: 13, : Request start: 188.68.224.138
2021-09-06 09:04:37 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP220662
2021-09-06 09:04:37 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 31667
2021-09-06 09:04:37 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7449
2021-09-06 09:04:37 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8378
2021-09-06 09:04:37 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 35196/W/2021
2021-09-06 09:04:37 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-06 09:04:48 Line: 13, : Request start: 188.68.224.138
2021-09-06 09:04:48 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-06 09:04:48 Line: 13, : Request start: 188.68.224.138
2021-09-06 09:04:48 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-06 09:04:50 Line: 13, : Request start: 188.68.224.138
2021-09-06 09:04:50 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP131085
2021-09-06 09:04:50 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 31668
2021-09-06 09:04:50 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6378
2021-09-06 09:04:50 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7300
2021-09-06 09:04:50 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 35197/W/2021
2021-09-06 09:04:50 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-06 09:04:53 Line: 13, : Request start: 188.68.224.138
2021-09-06 09:04:53 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-06 09:04:59 Line: 13, : Request start: 188.68.224.138
2021-09-06 09:04:59 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-06 09:05:00 Line: 13, : Request start: 188.68.224.138
2021-09-06 09:05:00 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-06 09:05:03 Line: 13, : Request start: 188.68.224.138
2021-09-06 09:05:03 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-09-06 09:05:04 Line: 13, : Request start: 188.68.224.138
2021-09-06 09:05:04 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-06 09:05:08 Line: 13, : Request start: 188.68.224.138
2021-09-06 09:05:08 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP150254
2021-09-06 09:05:08 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 31669
2021-09-06 09:05:08 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 883
2021-09-06 09:05:08 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1357
2021-09-06 09:05:08 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 35198/W/2021
2021-09-06 09:05:08 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-06 09:05:13 Line: 13, : Request start: 188.68.224.138
2021-09-06 09:05:13 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-06 09:05:19 Line: 13, : Request start: 188.68.224.138
2021-09-06 09:05:19 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-06 09:05:22 Line: 13, : Request start: 188.68.224.138
2021-09-06 09:05:22 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-06 09:05:25 Line: 13, : Request start: 188.68.224.138
2021-09-06 09:05:26 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP220665
2021-09-06 09:05:26 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 31670
2021-09-06 09:05:26 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 562
2021-09-06 09:05:26 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1034
2021-09-06 09:05:26 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 35199/W/2021
2021-09-06 09:05:26 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-06 09:05:28 Line: 13, : Request start: 188.68.224.138
2021-09-06 09:05:28 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-06 09:05:35 Line: 13, : Request start: 188.68.224.138
2021-09-06 09:05:35 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-06 09:05:37 Line: 13, : Request start: 188.68.224.138
2021-09-06 09:05:37 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP220669
2021-09-06 09:05:37 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 31671
2021-09-06 09:05:37 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5821
2021-09-06 09:05:37 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR6734
2021-09-06 09:05:37 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5827
2021-09-06 09:05:37 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR6740
2021-09-06 09:05:37 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5824
2021-09-06 09:05:37 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR6737
2021-09-06 09:05:37 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 35200/W/2021
2021-09-06 09:05:37 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-06 09:05:45 Line: 13, : Request start: 188.68.224.138
2021-09-06 09:05:45 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-06 09:05:46 Line: 13, : Request start: 188.68.224.138
2021-09-06 09:05:46 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-06 09:05:48 Line: 13, : Request start: 188.68.224.138
2021-09-06 09:05:49 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP27255
2021-09-06 09:05:49 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 31672
2021-09-06 09:05:49 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6136
2021-09-06 09:05:49 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7058
2021-09-06 09:05:49 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 35201/W/2021
2021-09-06 09:05:49 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-06 09:05:52 Line: 13, : Request start: 188.68.224.138
2021-09-06 09:05:52 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-06 09:05:56 Line: 13, : Request start: 188.68.224.138
2021-09-06 09:05:56 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-06 09:05:58 Line: 13, : Request start: 188.68.224.138
2021-09-06 09:05:58 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-06 09:05:59 Line: 13, : Request start: 188.68.224.138
2021-09-06 09:05:59 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-09-06 09:06:00 Line: 13, : Request start: 188.68.224.138
2021-09-06 09:06:00 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-06 09:06:02 Line: 13, : Request start: 188.68.224.138
2021-09-06 09:06:02 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-09-06 09:06:03 Line: 13, : Request start: 188.68.224.138
2021-09-06 09:06:03 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-06 09:06:03 Line: 13, : Request start: 188.68.224.138
2021-09-06 09:06:03 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-06 09:06:05 Line: 13, : Request start: 188.68.224.138
2021-09-06 09:06:05 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP196322
2021-09-06 09:06:05 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 31673
2021-09-06 09:06:05 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 962
2021-09-06 09:06:05 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1437
2021-09-06 09:06:05 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4188
2021-09-06 09:06:06 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA5093
2021-09-06 09:06:06 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 35202/W/2021
2021-09-06 09:06:06 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-06 09:06:18 Line: 13, : Request start: 188.68.224.138
2021-09-06 09:06:18 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-06 09:06:21 Line: 13, : Request start: 188.68.224.138
2021-09-06 09:06:21 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-09-06 09:06:21 Line: 13, : Request start: 188.68.224.138
2021-09-06 09:06:21 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-06 09:06:23 Line: 13, : Request start: 188.68.224.138
2021-09-06 09:06:23 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF220671
2021-09-06 09:06:23 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 31674
2021-09-06 09:06:24 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6821
2021-09-06 09:06:24 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7747
2021-09-06 09:06:24 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 35203/W/2021
2021-09-06 09:06:24 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-06 09:06:33 Line: 13, : Request start: 188.68.224.138
2021-09-06 09:06:33 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-06 09:06:36 Line: 13, : Request start: 188.68.224.138
2021-09-06 09:06:36 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-09-06 09:06:37 Line: 13, : Request start: 188.68.224.138
2021-09-06 09:06:37 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-06 09:06:40 Line: 13, : Request start: 188.68.224.138
2021-09-06 09:06:40 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF220672
2021-09-06 09:06:40 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 31675
2021-09-06 09:06:40 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3171
2021-09-06 09:06:40 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4073
2021-09-06 09:06:40 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 35204/W/2021
2021-09-06 09:06:40 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-06 09:06:41 Line: 13, : Request start: 188.68.224.138
2021-09-06 09:06:41 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-06 09:06:47 Line: 13, : Request start: 188.68.224.138
2021-09-06 09:06:47 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-06 09:06:51 Line: 13, : Request start: 188.68.224.138
2021-09-06 09:06:51 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-06 09:06:52 Line: 13, : Request start: 188.68.224.138
2021-09-06 09:06:52 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP220673
2021-09-06 09:06:52 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 31676
2021-09-06 09:06:53 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3161
2021-09-06 09:06:53 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4063
2021-09-06 09:06:53 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 35205/W/2021
2021-09-06 09:06:53 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-06 09:06:55 Line: 13, : Request start: 188.68.224.138
2021-09-06 09:06:55 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-06 09:06:59 Line: 13, : Request start: 188.68.224.138
2021-09-06 09:06:59 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-09-06 09:06:59 Line: 13, : Request start: 188.68.224.138
2021-09-06 09:06:59 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-06 09:07:00 Line: 13, : Request start: 188.68.224.138
2021-09-06 09:07:00 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-06 09:07:01 Line: 13, : Request start: 188.68.224.138
2021-09-06 09:07:01 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP111471
2021-09-06 09:07:01 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 31677
2021-09-06 09:07:01 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3413
2021-09-06 09:07:01 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4316
2021-09-06 09:07:01 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6804
2021-09-06 09:07:01 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7730
2021-09-06 09:07:01 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 35206/W/2021
2021-09-06 09:07:02 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-06 09:07:10 Line: 13, : Request start: 188.68.224.138
2021-09-06 09:07:10 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SP129906
2021-09-06 09:07:10 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6897
2021-09-06 09:07:10 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6644
2021-09-06 09:07:10 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7568
2021-09-06 09:07:10 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 35207/W/2021
2021-09-06 09:07:10 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-06 09:07:18 Line: 13, : Request start: 188.68.224.138
2021-09-06 09:07:18 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-06 09:07:19 Line: 13, : Request start: 188.68.224.138
2021-09-06 09:07:19 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-06 09:07:20 Line: 13, : Request start: 188.68.224.138
2021-09-06 09:07:21 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
