2021-03-01 07:21:04 Line: 13, : Request start: 188.68.224.138
2021-03-01 12:18:44 Line: 13, : Request start: 188.68.224.138
2021-03-01 12:18:44 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 12:18:50 Line: 13, : Request start: 188.68.224.138
2021-03-01 12:18:50 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 12:18:54 Line: 13, : Request start: 188.68.224.138
2021-03-01 12:18:54 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 12:18:55 Line: 13, : Request start: 188.68.224.138
2021-03-01 12:18:55 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 12:18:56 Line: 13, : Request start: 188.68.224.138
2021-03-01 12:18:56 Line: 156, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: 5341956989
2021-03-01 12:18:56 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 184
2021-03-01 12:18:56 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1065
2021-03-01 12:18:56 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1541
2021-03-01 12:18:56 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1062
2021-03-01 12:18:56 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1538
2021-03-01 12:18:56 Line: 393, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 138/W/2021
2021-03-01 12:18:56 Line: 98, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-01 12:19:02 Line: 13, : Request start: 188.68.224.138
2021-03-01 12:19:02 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 12:19:09 Line: 13, : Request start: 188.68.224.138
2021-03-01 12:19:09 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 12:19:18 Line: 13, : Request start: 188.68.224.138
2021-03-01 12:19:18 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 12:19:19 Line: 13, : Request start: 188.68.224.138
2021-03-01 12:19:19 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 12:19:21 Line: 13, : Request start: 188.68.224.138
2021-03-01 12:19:21 Line: 156, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: 8731775665
2021-03-01 12:19:21 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 185
2021-03-01 12:19:22 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 852
2021-03-01 12:19:22 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1326
2021-03-01 12:19:22 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 850
2021-03-01 12:19:22 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1324
2021-03-01 12:19:22 Line: 393, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 139/W/2021
2021-03-01 12:19:22 Line: 98, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-01 12:19:36 Line: 13, : Request start: 188.68.224.138
2021-03-01 12:19:36 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 12:19:38 Line: 13, : Request start: 188.68.224.138
2021-03-01 12:19:38 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 12:19:38 Line: 13, : Request start: 188.68.224.138
2021-03-01 12:19:38 Line: 156, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: 1131941301
2021-03-01 12:19:38 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 186
2021-03-01 12:19:38 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 931
2021-03-01 12:19:38 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1405
2021-03-01 12:19:38 Line: 393, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 140/W/2021
2021-03-01 12:19:38 Line: 98, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-01 12:19:42 Line: 13, : Request start: 188.68.224.138
2021-03-01 12:19:42 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 12:19:48 Line: 13, : Request start: 188.68.224.138
2021-03-01 12:19:48 Line: 156, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: 9671144162
2021-03-01 12:19:48 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 187
2021-03-01 12:19:48 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6627
2021-03-01 12:19:48 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7551
2021-03-01 12:19:48 Line: 393, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 141/W/2021
2021-03-01 12:19:48 Line: 98, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-01 12:19:56 Line: 13, : Request start: 188.68.224.138
2021-03-01 12:19:56 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 12:19:59 Line: 13, : Request start: 188.68.224.138
2021-03-01 12:19:59 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 12:20:08 Line: 13, : Request start: 188.68.224.138
2021-03-01 12:20:08 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 12:20:10 Line: 13, : Request start: 188.68.224.138
2021-03-01 12:20:10 Line: 156, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: 7393944114
2021-03-01 12:20:10 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 188
2021-03-01 12:20:10 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6259
2021-03-01 12:20:10 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7181
2021-03-01 12:20:10 Line: 393, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 142/W/2021
2021-03-01 12:20:10 Line: 98, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-01 12:20:15 Line: 13, : Request start: 188.68.224.138
2021-03-01 12:20:15 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 12:20:21 Line: 13, : Request start: 188.68.224.138
2021-03-01 12:20:21 Line: 156, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: 8441905148
2021-03-01 12:20:21 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 189
2021-03-01 12:20:21 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3369
2021-03-01 12:20:21 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4272
2021-03-01 12:20:21 Line: 393, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 143/W/2021
2021-03-01 12:20:21 Line: 98, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-01 12:20:34 Line: 13, : Request start: 188.68.224.138
2021-03-01 12:20:34 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 12:21:08 Line: 13, : Request start: 188.68.224.138
2021-03-01 12:21:08 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 12:21:09 Line: 13, : Request start: 188.68.224.138
2021-03-01 12:21:09 Line: 156, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: 5832006990
2021-03-01 12:21:09 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 190
2021-03-01 12:21:09 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3323
2021-03-01 12:21:09 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4226
2021-03-01 12:21:09 Line: 393, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 144/W/2021
2021-03-01 12:21:09 Line: 98, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-01 12:22:25 Line: 13, : Request start: 188.68.224.138
2021-03-01 12:22:25 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 12:22:26 Line: 13, : Request start: 188.68.224.138
2021-03-01 12:22:26 Line: 156, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: 6961783153
2021-03-01 12:22:26 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 191
2021-03-01 12:22:26 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6011
2021-03-01 12:22:26 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA6933
2021-03-01 12:22:26 Line: 393, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 145/W/2021
2021-03-01 12:22:26 Line: 98, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-01 12:22:54 Line: 13, : Request start: 188.68.224.138
2021-03-01 12:22:55 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 12:22:56 Line: 13, : Request start: 188.68.224.138
2021-03-01 12:22:57 Line: 156, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: 7711958698
2021-03-01 12:22:57 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 192
2021-03-01 12:22:57 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6902
2021-03-01 12:22:57 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7830
2021-03-01 12:22:57 Line: 393, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 146/W/2021
2021-03-01 12:22:57 Line: 98, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-01 12:23:12 Line: 13, : Request start: 188.68.224.138
2021-03-01 12:23:13 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 12:23:15 Line: 13, : Request start: 188.68.224.138
2021-03-01 12:23:15 Line: 156, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: 6351622701
2021-03-01 12:23:15 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 193
2021-03-01 12:23:15 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6591
2021-03-01 12:23:15 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7515
2021-03-01 12:23:15 Line: 393, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 147/W/2021
2021-03-01 12:23:15 Line: 98, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-01 12:23:23 Line: 13, : Request start: 188.68.224.138
2021-03-01 12:23:23 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 12:23:24 Line: 13, : Request start: 188.68.224.138
2021-03-01 12:23:24 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 12:23:26 Line: 13, : Request start: 188.68.224.138
2021-03-01 12:23:26 Line: 156, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: 8341683056
2021-03-01 12:23:26 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 194
2021-03-01 12:23:26 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6868
2021-03-01 12:23:26 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7795
2021-03-01 12:23:26 Line: 393, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 148/W/2021
2021-03-01 12:23:26 Line: 98, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-01 12:23:50 Line: 13, : Request start: 188.68.224.138
2021-03-01 12:23:51 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 12:23:52 Line: 13, : Request start: 188.68.224.138
2021-03-01 12:23:52 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 12:23:54 Line: 13, : Request start: 188.68.224.138
2021-03-01 12:23:54 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 12:24:06 Line: 13, : Request start: 188.68.224.138
2021-03-01 12:24:06 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 12:24:08 Line: 13, : Request start: 188.68.224.138
2021-03-01 12:24:08 Line: 156, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: 6481455704
2021-03-01 12:24:08 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 195
2021-03-01 12:24:08 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6049
2021-03-01 12:24:08 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR6971
2021-03-01 12:24:08 Line: 393, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 149/W/2021
2021-03-01 12:24:08 Line: 98, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-01 12:24:34 Line: 13, : Request start: 188.68.224.138
2021-03-01 12:24:34 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 12:24:36 Line: 13, : Request start: 188.68.224.138
2021-03-01 12:24:36 Line: 156, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: 5260210955
2021-03-01 12:24:36 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 196
2021-03-01 12:24:36 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1790
2021-03-01 12:24:36 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR2257
2021-03-01 12:24:36 Line: 393, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 150/W/2021
2021-03-01 12:24:36 Line: 98, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-01 12:24:56 Line: 13, : Request start: 188.68.224.138
2021-03-01 12:24:56 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 12:24:59 Line: 13, : Request start: 188.68.224.138
2021-03-01 12:24:59 Line: 156, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: 8392818046
2021-03-01 12:24:59 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 197
2021-03-01 12:25:00 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 693
2021-03-01 12:25:00 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1165
2021-03-01 12:25:00 Line: 393, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 151/W/2021
2021-03-01 12:25:00 Line: 98, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-01 12:25:19 Line: 13, : Request start: 188.68.224.138
2021-03-01 12:25:19 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 12:25:21 Line: 13, : Request start: 188.68.224.138
2021-03-01 12:25:21 Line: 156, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: 8540002774
2021-03-01 12:25:21 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 198
2021-03-01 12:25:21 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1389
2021-03-01 12:25:21 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1867
2021-03-01 12:25:21 Line: 393, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 152/W/2021
2021-03-01 12:25:21 Line: 98, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-01 12:25:42 Line: 13, : Request start: 188.68.224.138
2021-03-01 12:25:42 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 12:25:44 Line: 13, : Request start: 188.68.224.138
2021-03-01 12:25:44 Line: 174, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: 202753
2021-03-01 12:25:44 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 183
2021-03-01 12:25:44 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3880
2021-03-01 12:25:44 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4783
2021-03-01 12:25:44 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3877
2021-03-01 12:25:44 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4780
2021-03-01 12:25:44 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3879
2021-03-01 12:25:44 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4782
2021-03-01 12:25:44 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3878
2021-03-01 12:25:45 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4781
2021-03-01 12:25:45 Line: 393, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 153/W/2021
2021-03-01 12:25:45 Line: 98, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-01 12:26:00 Line: 13, : Request start: 188.68.224.138
2021-03-01 12:26:00 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 12:26:28 Line: 13, : Request start: 188.68.224.138
2021-03-01 12:26:28 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 12:26:30 Line: 13, : Request start: 188.68.224.138
2021-03-01 12:26:30 Line: 156, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: 8190000029
2021-03-01 12:26:30 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 199
2021-03-01 12:26:30 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3906
2021-03-01 12:26:30 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4809
2021-03-01 12:26:30 Line: 393, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 154/W/2021
2021-03-01 12:26:30 Line: 98, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-01 12:26:32 Line: 13, : Request start: 188.68.224.138
2021-03-01 12:26:32 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 12:26:34 Line: 13, : Request start: 188.68.224.138
2021-03-01 12:26:34 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 12:26:37 Line: 13, : Request start: 188.68.224.138
2021-03-01 12:26:37 Line: 98, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-01 12:26:40 Line: 13, : Request start: 188.68.224.138
2021-03-01 12:26:40 Line: 156, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: 6731370223
2021-03-01 12:26:40 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 200
2021-03-01 12:26:40 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7345
2021-03-01 12:26:40 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8273
2021-03-01 12:26:40 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7341
2021-03-01 12:26:40 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8269
