2021-06-14 08:08:48 Line: 13, : Request start: 188.68.224.138
2021-06-14 08:24:12 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 08:24:18 Line: 13, : Request start: 188.68.224.138
2021-06-14 08:24:18 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 08:24:24 Line: 13, : Request start: 188.68.224.138
2021-06-14 08:24:24 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 08:24:25 Line: 13, : Request start: 188.68.224.138
2021-06-14 08:24:25 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 08:24:31 Line: 13, : Request start: 188.68.224.138
2021-06-14 08:24:31 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 08:24:32 Line: 13, : Request start: 188.68.224.138
2021-06-14 08:24:32 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 08:24:39 Line: 13, : Request start: 188.68.224.138
2021-06-14 08:24:39 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 08:24:45 Line: 13, : Request start: 188.68.224.138
2021-06-14 08:24:45 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 08:24:50 Line: 13, : Request start: 188.68.224.138
2021-06-14 08:24:50 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 08:24:50 Line: 13, : Request start: 188.68.224.138
2021-06-14 08:24:50 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 08:24:55 Line: 13, : Request start: 188.68.224.138
2021-06-14 08:24:55 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 08:24:56 Line: 13, : Request start: 188.68.224.138
2021-06-14 08:24:56 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 08:24:58 Line: 13, : Request start: 188.68.224.138
2021-06-14 08:24:58 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 08:24:58 Line: 13, : Request start: 188.68.224.138
2021-06-14 08:24:58 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 08:25:04 Line: 13, : Request start: 188.68.224.138
2021-06-14 08:25:04 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 08:25:07 Line: 13, : Request start: 188.68.224.138
2021-06-14 08:25:07 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 08:25:15 Line: 13, : Request start: 188.68.224.138
2021-06-14 08:25:15 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 08:25:18 Line: 13, : Request start: 188.68.224.138
2021-06-14 08:25:18 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 08:25:22 Line: 13, : Request start: 188.68.224.138
2021-06-14 08:25:23 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 08:25:25 Line: 13, : Request start: 188.68.224.138
2021-06-14 08:25:25 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 08:25:31 Line: 13, : Request start: 188.68.224.138
2021-06-14 08:25:31 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 08:25:34 Line: 13, : Request start: 188.68.224.138
2021-06-14 08:25:34 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 08:25:38 Line: 13, : Request start: 188.68.224.138
2021-06-14 08:25:38 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-06-14 08:25:38 Line: 13, : Request start: 188.68.224.138
2021-06-14 08:25:38 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 08:25:42 Line: 13, : Request start: 188.68.224.138
2021-06-14 08:25:42 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 08:25:44 Line: 13, : Request start: 188.68.224.138
2021-06-14 08:25:44 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 08:25:47 Line: 13, : Request start: 188.68.224.138
2021-06-14 08:25:47 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 08:25:53 Line: 13, : Request start: 188.68.224.138
2021-06-14 08:25:53 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 08:25:55 Line: 13, : Request start: 188.68.224.138
2021-06-14 08:25:55 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 08:26:25 Line: 13, : Request start: 188.68.224.138
2021-06-14 08:26:25 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 08:26:30 Line: 13, : Request start: 188.68.224.138
2021-06-14 08:26:30 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 08:26:36 Line: 13, : Request start: 188.68.224.138
2021-06-14 08:26:36 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 08:26:39 Line: 13, : Request start: 188.68.224.138
2021-06-14 08:26:39 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 08:26:43 Line: 13, : Request start: 188.68.224.138
2021-06-14 08:26:43 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 08:26:49 Line: 13, : Request start: 188.68.224.138
2021-06-14 08:26:49 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 08:26:52 Line: 13, : Request start: 188.68.224.138
2021-06-14 08:26:52 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 08:27:06 Line: 13, : Request start: 188.68.224.138
2021-06-14 08:27:06 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 08:27:14 Line: 13, : Request start: 188.68.224.138
2021-06-14 08:27:14 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 08:27:17 Line: 13, : Request start: 188.68.224.138
2021-06-14 08:27:17 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 08:27:27 Line: 13, : Request start: 188.68.224.138
2021-06-14 08:27:27 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 08:27:31 Line: 13, : Request start: 188.68.224.138
2021-06-14 08:27:31 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 08:27:39 Line: 13, : Request start: 188.68.224.138
2021-06-14 08:27:39 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 08:27:42 Line: 13, : Request start: 188.68.224.138
2021-06-14 08:27:42 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 08:27:47 Line: 13, : Request start: 188.68.224.138
2021-06-14 08:27:47 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 08:27:48 Line: 13, : Request start: 188.68.224.138
2021-06-14 08:27:48 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 08:27:59 Line: 13, : Request start: 188.68.224.138
2021-06-14 08:27:59 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 08:27:59 Line: 13, : Request start: 188.68.224.138
2021-06-14 08:27:59 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 08:28:03 Line: 13, : Request start: 188.68.224.138
2021-06-14 08:28:04 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-06-14 08:28:04 Line: 13, : Request start: 188.68.224.138
2021-06-14 08:28:04 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 08:28:05 Line: 13, : Request start: 188.68.224.138
2021-06-14 08:28:05 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 08:28:08 Line: 13, : Request start: 188.68.224.138
2021-06-14 08:28:08 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 08:28:10 Line: 13, : Request start: 188.68.224.138
2021-06-14 08:28:10 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 08:28:12 Line: 13, : Request start: 188.68.224.138
2021-06-14 08:28:12 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 08:28:14 Line: 13, : Request start: 188.68.224.138
2021-06-14 08:28:14 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 08:28:19 Line: 13, : Request start: 188.68.224.138
2021-06-14 08:28:19 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 08:28:21 Line: 13, : Request start: 188.68.224.138
2021-06-14 08:28:21 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 08:28:24 Line: 13, : Request start: 188.68.224.138
2021-06-14 08:28:24 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 08:28:27 Line: 13, : Request start: 188.68.224.138
2021-06-14 08:28:27 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 08:28:28 Line: 13, : Request start: 188.68.224.138
2021-06-14 08:28:28 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 08:28:33 Line: 13, : Request start: 188.68.224.138
2021-06-14 08:28:33 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 08:28:40 Line: 13, : Request start: 188.68.224.138
2021-06-14 08:28:40 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 08:28:45 Line: 13, : Request start: 188.68.224.138
2021-06-14 08:28:45 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 08:28:53 Line: 13, : Request start: 188.68.224.138
2021-06-14 08:28:53 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 08:28:56 Line: 13, : Request start: 188.68.224.138
2021-06-14 08:28:56 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 08:29:03 Line: 13, : Request start: 188.68.224.138
2021-06-14 08:29:03 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 08:29:07 Line: 13, : Request start: 188.68.224.138
2021-06-14 08:29:07 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 08:29:13 Line: 13, : Request start: 188.68.224.138
2021-06-14 08:29:13 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 08:30:15 Line: 13, : Request start: 188.68.224.138
2021-06-14 08:30:15 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 08:30:20 Line: 13, : Request start: 188.68.224.138
2021-06-14 08:30:20 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 08:30:27 Line: 13, : Request start: 188.68.224.138
2021-06-14 08:30:27 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 08:30:33 Line: 13, : Request start: 188.68.224.138
2021-06-14 08:30:33 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 08:30:41 Line: 13, : Request start: 188.68.224.138
2021-06-14 08:30:41 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 08:30:47 Line: 13, : Request start: 188.68.224.138
2021-06-14 08:30:47 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 08:30:53 Line: 13, : Request start: 188.68.224.138
2021-06-14 08:30:53 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 08:30:59 Line: 13, : Request start: 188.68.224.138
2021-06-14 08:30:59 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 08:31:07 Line: 13, : Request start: 188.68.224.138
2021-06-14 08:31:07 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 08:31:12 Line: 13, : Request start: 188.68.224.138
2021-06-14 08:31:12 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 08:31:18 Line: 13, : Request start: 188.68.224.138
2021-06-14 08:31:18 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 08:31:23 Line: 13, : Request start: 188.68.224.138
2021-06-14 08:31:23 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 08:31:30 Line: 13, : Request start: 188.68.224.138
2021-06-14 08:31:30 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 08:31:37 Line: 13, : Request start: 188.68.224.138
2021-06-14 08:31:37 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 08:31:44 Line: 13, : Request start: 188.68.224.138
2021-06-14 08:31:44 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 08:31:51 Line: 13, : Request start: 188.68.224.138
2021-06-14 08:31:51 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 08:32:00 Line: 13, : Request start: 188.68.224.138
2021-06-14 08:32:00 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 08:32:05 Line: 13, : Request start: 188.68.224.138
2021-06-14 08:32:05 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 08:32:25 Line: 13, : Request start: 188.68.224.138
2021-06-14 08:32:25 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 08:32:28 Line: 13, : Request start: 188.68.224.138
2021-06-14 08:32:28 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF76413
2021-06-14 08:32:28 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 21410
2021-06-14 08:32:28 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4654
2021-06-14 08:32:28 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR5560
2021-06-14 08:32:28 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 21882/W/2021
2021-06-14 08:32:28 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-14 08:32:37 Line: 13, : Request start: 188.68.224.138
2021-06-14 08:32:37 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 08:32:46 Line: 13, : Request start: 188.68.224.138
2021-06-14 08:32:46 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 08:32:52 Line: 13, : Request start: 188.68.224.138
2021-06-14 08:32:52 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 08:32:59 Line: 13, : Request start: 188.68.224.138
2021-06-14 08:32:59 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 08:33:08 Line: 13, : Request start: 188.68.224.138
2021-06-14 08:33:08 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 08:33:13 Line: 13, : Request start: 188.68.224.138
2021-06-14 08:33:13 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 08:33:20 Line: 13, : Request start: 188.68.224.138
2021-06-14 08:33:20 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 08:33:27 Line: 13, : Request start: 188.68.224.138
2021-06-14 08:33:27 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 08:33:35 Line: 13, : Request start: 188.68.224.138
2021-06-14 08:33:35 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 08:33:39 Line: 13, : Request start: 188.68.224.138
2021-06-14 08:33:39 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 08:33:41 Line: 13, : Request start: 188.68.224.138
2021-06-14 08:33:41 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 08:33:51 Line: 13, : Request start: 188.68.224.138
2021-06-14 08:33:51 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 08:33:53 Line: 13, : Request start: 188.68.224.138
2021-06-14 08:33:53 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 08:33:58 Line: 13, : Request start: 188.68.224.138
2021-06-14 08:33:58 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-14 08:34:01 Line: 13, : Request start: 188.68.224.138
2021-06-14 08:34:01 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
